"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7772]","CONTINENTAL FLOOD BASALT","EMEISHAN / SONG DA DISTRICT","NA MUOI RIVER REGION, NW VIETNAM","21","21","105","105","SUBAERIAL","","","s G1448 [7772]","KOMATIITE [7772]","","","","","","","","OLIVINE-PHYRIC [7772] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7772] ","43.7","0.58","","10","","11.51","","","8.2","20.53","0.15","","0.08","0.82","0.05","","","","","","","","","","","","","","","","3.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2300","","","71","1100","90","","","","","","","","","","","","","","","","","","","","","","","","","0.91","2.9","","2.8","1.1","0.47","1.7","0.3","","","","","1.31","0.2","0.68","","","0.0000674","0.002626","","","","","","","","0.4","","","","","","","","","","","","","","","","0.1255","","0.1236","","","","","","","","200667",
"[7772]","CONTINENTAL FLOOD BASALT","EMEISHAN / SONG DA DISTRICT","NA MUOI RIVER REGION, NW VIETNAM","21","21","105","105","SUBAERIAL","","","s G1436 [7772]","BASALT, THOLEIITIC [7772]","","","","","","","","INTERSERTAL TEXTURE [7772] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7772] ","47.9","0.61","","13.42","","9.54","","","12.88","8.2","0.15","","0.02","2.76","0.05","","","","","","","","","","","","","","","","3.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1","","251","316","","","36.1","123","141","78","","","","","","0.52","72","16.5","28","1.26","","","","","","","","","","","","","27","2.91","6.51","0.82","4.28","1.4","0.51","1.9","0.36","2.47","0.58","1.9","0.28","1.76","0.27","0.91","","","0.0001188","0.0000338","","","","","","","","0.87","0","0.512602","","","","","","","","","","","","","","0.22075","","17.156","","","","","","","","200668",
"[7772]","CONTINENTAL FLOOD BASALT","EMEISHAN / SONG DA DISTRICT","NA MUOI RIVER REGION, NW VIETNAM","21","21","105","105","SUBAERIAL","","","s P73/89 [7772]","BASALT [7772]","","","","","","","","PYROXENE SPINIFEX TEXTURE [7772] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7772] ","54.36","0.64","","12.86","","8.69","","","9.16","8.93","0.15","","1.06","1.58","0.2","","","","","","","","","","","","","","","","2.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","530","","","45","250","","","","","","","","36","136","25.7","88","4.8","","","","","","","","","","","","","","11.2","22","","13.06","2.95","0.6","3.9","0.7","","","","","2.2","0.32","","","","0.0005149","0.0001166","","","","","","","","","","0.512158","","","","","","","","","","","","","","0.26805","","21.659","","","","","","","","200669",
"[7772]","CONTINENTAL FLOOD BASALT","EMEISHAN / SONG DA DISTRICT","NA MUOI RIVER REGION, NW VIETNAM","21","21","105","105","SUBAERIAL","","","s B6887 [7772]","KOMATIITE [7772]","","","","","","","","OLIVINE CUMULATE [7772] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7772] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.48","0.6","","","","","","","","","","","","","0.0000421","0.004075","","","","","","","","","","0.512957","","","","","","","","","","","","","","0.12546","","0.0498","","","","","","","","200670",
"[7772]","CONTINENTAL FLOOD BASALT","EMEISHAN / SONG DA DISTRICT","NA MUOI RIVER REGION, NW VIETNAM","21","21","105","105","SUBAERIAL","","","s P11/86 [7772]","KOMATIITE [7772]","","","","","","","","OLIVINE-PHYRIC [7772] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7772] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8","0.7","","","","","","","","","","","","","0.00018","0.006995","","","","","","","","","","0.512869","","","","","","","","","","","","","","0.12549","","0.1239","","","","","","","","200671",
"[7772]","CONTINENTAL FLOOD BASALT","EMEISHAN / SONG DA DISTRICT","NA MUOI RIVER REGION, NW VIETNAM","21","21","105","105","SUBAERIAL","","","s G1436 [7772]","BASALT, THOLEIITIC [7772]","","","","","","","","INTERSERTAL TEXTURE [7772] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7772] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000648","0.000033","","","","","","","","","","","","","","","","","","","","","","","","0.23833","","9.588","","","","","","","","200672",
"[14602]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / ERTAN SECTION","ERTAN AREA","26.5","26.5","100.9","100.9","SUBAERIAL","","","s EM-86 [14602]","TRACHYTE [14602]","","","","PERMIAN [14602]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14602] ","62.53","0.92","","15.7","","","","6.03","1.59","0.59","0.25","","4.45","5.96","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","5","2","21","131","","","","","","45","145","30","180","40","","","","","","","","","","","","","1714","37","88.1","10.7","45.4","9.1","3.8","8.2","1.2","6.4","1.2","3","0.4","2.5","0.4","4.3","2","","","","","","","","","","","3.5","0.8","0.512648","","","0.707733","","","","","","","","","","","","","","","","","","","","","21971-EM-86",
"[7264]","CONTINENTAL FLOOD BASALT","EMEISHAN / SICHUAN PROVINCE / ERTAN SECTION","ERTAN AREA","26.5","26.5","100.9","100.9","SUBAERIAL","","","s EM-90 [7264]","BASALT [7264]","250000000 [7264]","250000000 [7264]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7264] ","48.05","2.68","","13.95","","12.65","","","8.82","6.1","0.19","","0.34","4.22","0.31","","","","","","","","","","","","","","","","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","393","145","","","45","101","42","112","23","","","","","6","453","26","182","23","","","","","","","","","","","","","84","21.7","46.3","","27.5","6.29","1.9","","0.84","","","","","2.16","0.33","4.8","1.1","","","","","","","","","","","2.4","0.7","0.512746","","","0.704999","","","","","","","","","","","","","","","","","","","","","21971-EM-90",
"[7264]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s EM-13 [7264]","BASALT [7264]","250000000 [7264]","250000000 [7264]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7264] ","48","1.52","","13.5","","11.93","","","9.62","10.43","0.17","","0.67","1.12","0.16","","","","","","","","","","","","","","","","2.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","274","820","","","53","137","50","89","19","","","","","30","254","26","99","10","","","","","","","","","","","","","104","9.2","22","","14.5","3.79","1.24","","0.67","","","","","2.09","0.29","2.6","0.39","","","","","","","","","","","1.1","0.2","0.512465","","","0.707022","","","","","","","","","","","","","","","","","","","","","21974-EM-13",
"[7264]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s EM-15 [7264]","BASALT [7264]","250000000 [7264]","250000000 [7264]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7264] ","53.22","1.65","","13.34","","10.32","","","8.45","5.93","0.15","","0.76","3.39","0.23","","","","","","","","","","","","","","","","2.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","204","","","34","16","20","84","17","","","","","17","342","28","131","13","","","","","","","","","","","","","330","16.6","37.3","","19.9","4.98","1.56","","0.87","","","","","2.17","0.33","3.7","0.68","","","","","","","","","","","2.5","0.5","0.51232","","","0.706932","","","","","","","","","","","","","","","","","","","","","21974-EM-15",
"[7264]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s EM-37 [7264]","BASALT [7264]","250000000 [7264]","250000000 [7264]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7264] ","49.33","2.04","","13.53","","11.19","","","8.92","6.72","0.17","","0.77","3.27","0.22","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","308","400","","","43","21","36","94","21","","","","","43","687","32","184","18","","","","","","","","","","","","","335","29.7","72.6","","33.4","7.21","1.86","","1.11","","","","","2.5","0.36","4.7","1.1","","","","","","","","","","","7.2","1.5","0.512321","","","0.70696","","","","","","","","","","","","","","","","","","","","","21974-EM-37",
"[7264][16526]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s EM-43 [7264]","PICRITE [7264]","250000000 [7264] / 260000000 [16526]","250000000 [7264] / 260000000 [16526]","","PERMIAN [16526]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7264] ","41.86","0.58","","6.99","","11.08","","11.9930077199301","7.3","25.7","0.18","","0.09","0.16","0.12","","","","","","","","","","","","","","","","1.9590518211697","","","","","","","","","","","","","","7.64956288798263","1.31770652007551","","","","","","","","","","","","","26.0795151910842","","132","2344","","","95","1160","58","66","8","","","","","5","68","9","34","8","","","","","","","","","","","","","99","4.41","10.1","7.4088274599872","4.9","1.28","0.43","5.39923064794879","0.3","4.11646693858034","0.756354289472163","1.88441235872627","0.247171315099462","1.12","0.16","0.85","0.3","","","","","","","","","2.80416703708608","","0.5","0.6","0.51266","","","0.705378","","","","","","","","","","","","","","","","","","","","","21974-EM-43",
"[7264]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s EM-52 [7264]","BASALT [7264]","250000000 [7264]","250000000 [7264]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7264] ","48.61","3.65","","12.69","","14.89","","","10.26","5.42","0.19","","0.5","2.03","0.36","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","486","82","","","48","102","240","124","23","","","","","12","541","36","242","33","","","","","","","","","","","","","221","34.4","79.1","","39.7","9.08","2.82","","1.18","","","","","2.22","0.34","6.6","2.1","","","","","","","","","","","3.9","0.9","0.512742","","","0.704553","","","","","","","","","","","","","","","","","","","","","21974-EM-52",
"[8824][10155]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s RY-8 [8824]","BASALT [8824]","","","UPPER [8824]","PERMIAN [8824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8824] ","45.68","4.5","","14.93","","2.13","10.88","","5.5","6.27","0.23","","0.33","4.74","0.41","","","","","","","","","","","","","","","","3.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.14","","382","104.4","","","46.58","78.4","","","27.16","","","","","5.64","336.6","38.44","415.9","52.62","","","","","","","","","","","","2.14","122.2","42.44","91.28","12.03","18.51","5.07","3.18","9.03","1.35","7.18","1.29","3.29","0.46","2.78","0.43","8.99","3.25","","0.00006718","0.00002445","","","","","","4.19","","2.85","0.73","0.51248","","","","","18.731","","18.731","","39.432","","","","","0.262","","13.46","","","","","","","","21974-RY-8",
"[8824][10155]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s SC-2 [8824]","BASALT [8824]","","","UPPER [8824]","PERMIAN [8824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8824] ","49.91","1.59","","13.65","","1.68","8.57","","10.64","8.21","0.16","","0.62","2.19","0.17","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.57","","290.3","371.7","","","46.3","117.6","","","19.18","","","","","22.27","464.2","25.69","150.6","12.85","","","","","","","","","","","","2.39","217.5","15.38","32.8","4.49","19.42","4.55","1.48","4.93","0.77","4.35","0.82","2.19","0.31","1.93","0.3","3.51","0.77","","0.0003634","0.00001108","","","","","","3.43","","7.01","0.84","0.51239","","","","","19.04","","15.73","","39.554","","","","","0.918","","174.2","","","","","","","","21974-SC-2",
"[8824][10155]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s WL-12 [8824]","BASALT [8824]","","","UPPER [8824]","PERMIAN [8824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8824] ","47.7","1.45","","12.6","","1.63","8.31","","11.24","9.17","0.15","","0.73","1.94","0.13","","","","","","","","","","","","","","","","5.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.89","","296","471","","","49","182.4","","","18.05","","","","","17.76","180.4","23.38","123.8","11.11","","","","","","","","","","","","0.61","175.4","12.62","26.02","3.57","16.02","3.85","1.26","4.44","0.71","4.04","0.76","2.14","0.3","1.85","0.28","2.96","0.7","","0.0001654","0.0001221","","","","","","4.03","","1.53","0.65","0.51261","","","","","18.946","","15.74","","39.42","","","","","0.1663","","6.56","","","","","","","","21974-WL-12",
"[8824][10155]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s WL-25 [8824]","BASALT [8824]","","","UPPER [8824]","PERMIAN [8824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8824] ","48.26","1.53","","14.8","","2.01","10.26","","11.04","5.78","0.21","","1.24","2.94","0.18","","","","","","","","","","","","","","","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.31","","306.6","59.55","","","47.94","76.4","","","20.81","","","","","33.23","219.3","30.83","125.8","11.11","","","","","","","","","","","","0.36","291.7","9.69","21.13","3.07","14.45","3.92","1.39","4.95","0.33","5.06","1.01","2.87","0.41","2.64","0.41","2.96","0.66","","0.0002307","0.00000641","","","","","","2.04","","1.45","0.51","0.51252","","","","","19.224","","15.61","","39.61","","","","","1.403","","202.3","","","","","","","","21974-WL-25",
"[8824][10155]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s WL-33 [8824]","BASALT [8824]","","","UPPER [8824]","PERMIAN [8824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8824] ","52.6","1.6","","13.39","","1.82","9.3","","6.76","5.06","0.15","","2.45","4.6","0.42","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.85","","296.9","27.65","","","41.31","57.5","","","11.72","","","","","50.84","409.2","22.13","103.2","16.45","","","","","","","","","","","","0.27","646.8","9.92","21.43","3.04","14.14","3.6","1.23","4.34","0.68","4","0.77","2.13","0.31","1.93","0.3","2.62","0.9","","0.00006602","0.00006287","","","","","","1.81","","1.23","0.34","0.51256","","","","","18.72","","15.59","","39.09","","","","","0.172","","5.086","","","","","","","","21974-WL-33",
"[8824][10155]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / BINCHUAN SECTION","BIN(G)CHUAN AREA","25.9888","25.9888","100.1227","100.1227","SUBAERIAL","","","s WL-6 [8824]","BASALT [8824]","","","UPPER [8824]","PERMIAN [8824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8824] ","52.1","1.31","","12.88","","1.47","7.52","","11.45","6.4","0.13","","0.37","1.93","0.1","","","","","","","","","","","","","","","","4.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4","","260.1","265.8","","","38.8","120","","","20.17","","","","","9.37","170.3","21.91","108.1","9.76","","","","","","","","","","","","0.28","85.12","11.32","23.35","3.3","14.41","3.5","1.25","3.95","0.64","3.65","0.7","1.84","0.27","1.63","0.26","2.54","0.58","","0.00007561","0.0004","","","","","","2.46","","1.84","0.53","0.51254","","","","","19.017","","15.663","","39.236","","","","","0.1373","","0.912","","","","","","","","21974-WL-6",
"[8506]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / SHADOU SILL","FUNING REGION","23.73","23.73","105.55","105.55","SUBAERIAL","","","s FL-4 [8506]","DIABASE [8506]","","","","PERMIAN [8506]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","45.4","3.03","","13.72","","","","13.79","9.94","5.47","0.26","","1.25","2.6","0.57","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6","","329","71.9","","","","95","109","","","","","","","28.8","577","27.8","143","24.3","","","","","","","","","","","","","607","30.3","65.3","8.51","37.8","7.58","2.87","6.44","1.01","5.36","1.09","2.78","0.36","2.24","0.33","3.99","1.49","","","","","","","","","6.64","","2.93","0.77","","","","","","","","","","","","","","","","","","","","","","","","","223459",
"[8506]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / SHADOU SILL","FUNING REGION","23.73","23.73","105.55","105.55","SUBAERIAL","","","s FL-6 [8506]","DIABASE [8506]","","","","PERMIAN [8506]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","45.8","2","","15.29","","","","11.95","10.6","7.42","0.23","","0.76","2.51","0.35","","","","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2","","265","135","","","","132","62.8","","","","","","","14.2","587","17.9","88.4","14.9","","","","","","","","","","","","","414","19.5","41.9","5.49","24.6","4.88","2.04","4.26","0.67","3.53","0.71","1.82","0.24","1.46","0.22","2.55","0.92","","","","","","","","","3.63","","1.79","0.51","","","","","","","","","","","","","","","","","","","","","","","","","223461",
"[8506]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / SHADOU SILL","FUNING REGION","23.73","23.73","105.55","105.55","SUBAERIAL","","","s FL-9 [8506]","DIABASE [8506]","","","","PERMIAN [8506]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","45.3","3.09","","13.67","","","","13.67","9.97","5.58","0.25","","1.17","2.63","0.57","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2","","347","99.8","","","","101","113","","","","","","","27.1","558","27.7","140","24.4","","","","","","","","","","","","","623","30.6","66.1","8.57","38.3","7.62","2.89","6.57","1.01","5.29","1.1","2.82","0.35","2.21","0.33","3.86","1.5","","","","","","","","","5.08","","2.77","0.76","","","","","","","","","","","","","","","","","","","","","","","","","223464",
"[8506]","CONTINENTAL FLOOD BASALT","EMEISHAN / YUNNAN PROVINCE / SHADOU SILL","FUNING REGION","23.73","23.73","105.55","105.55","SUBAERIAL","","","s FL-10 [8506]","DIABASE [8506]","","","","PERMIAN [8506]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8506] ","45.6","2.3","","15.01","","","","12.34","10.4","6.97","0.23","","0.88","2.53","0.42","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6","","262","116","","","","122","77.4","","","","","","","17.6","555","21","106","18.1","","","","","","","","","","","","","474","22.8","49.3","6.48","28.5","5.71","2.22","4.94","0.76","4.05","0.84","2.15","0.28","1.66","0.25","2.95","1.11","","","","","","","","","6.43","","2.06","0.69","","","","","","","","","","","","","","","","","","","","","","","","","223465",
