"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / KANGERLUSSUUP NUNAA SOUTH AILLIKITE","","66.7467","66.7467","-51.185","-51.185","SUBAERIAL","","","s 483824 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","28.8","2.76","","0.577152","","5.5","5.34","0","6.66","33.8","0.17","","0.31104","0.158976","0.330912","","","","","","","","","","","","","","","","13.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.0586352","","165","1567","","","111.77457408","1365","24.54331104","62","4.316544","","","","","13.10364","643","7.32925152","70","129.989664","","","","","","","","","","","","","371","95.97310548","189.816228","20.14467096","75.1038","10.291308","2.5986","6.830484","0.857112","2.91","0.454116","0.893748","","0.618552","","6.069648","7.9751034","","","","","","","","","7.20576","","9.66248352","2.15587008","","","","","","","","","","","","","","","","","","","","","","","","","685746",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / SARFARTOQ VALLEY KIMBERLITE","","66.5018","66.5018","-51.5269","-51.5269","SUBAERIAL","","","s 265373 [13912]","KIMBERLITE [13912]","","","","PROTEROZOIC [13912]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13912] ","20.2","2.21","","0.857784","","4.4","7.93","0","17.4","25.2","0.24","","0.332072","0.194464","1.02","","","","","","","","","","","","","","","","17.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5579988","","226","716","","","90.66073184","570","68.6686168","73","8.455888","","","","","20.84869968","1798","13.9402672","433","138.05296","","","","","","","","","","","","","1144","71.66562534","151.669206","19.00302228","70.507908","11.003148","2.877012","7.61481","0.98226","3.72","0.60588","1.320084","0.17246466","0.984096","0.13445946","6.515046","8.31906288","","","","","","","","","10.722712","","16.87253712","2.10797328","","","","","","","","","","","","","","","","","","","","","","","","","685747",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / QORULUARQAP KUA KIMBERLITE","","66.5116","66.5116","-50.911","-50.911","SUBAERIAL","","","s 265475 [13912]","KIMBERLITE [13912]","","","","PROTEROZOIC [13912]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13912] ","24.57","1.58","","0.65","","4.2","8.35","0","10.57","32.81","0.23","","0.03","0.08","0.52","","","","","","","","","","","","","","","","16.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8093601957416","","127.285572982902","458.904736075216","","","93.1026040289489","1037.20366293354","45.5499311495122","71.1166855313204","6.85631134444191","","","","","3.26234430118257","1086.48791860958","9.40075832509067","250.783486907179","147.867274414431","","","","","","","","","","","","0.493643990182071","1196.92725810477","99.0516087740734","180.932548978777","21.6551269370261","73.36977458483","9.27667992507945","2.27707978197277","6.55093966369931","0.745483887760945","3.03227002967359","0.369795881665318","0.924208704253215","7.56385640309536E-02","0.400965721153335","6.11253736983074E-02","6.11197618278148","8.61129979860093","","","","","","","","","6.17627153938258","","9.82595702590652","4.12799629606246","","","","","","","","","","","","","","","","","","","","","","","","","685748",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / QORULUARQAP KUA KIMBERLITE","","66.4813","66.4813","-50.7911","-50.7911","SUBAERIAL","","","s 265816 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","18.28","3.07","","1.37","","5.87","8.1","0","20.14","23.32","0.24","","0.15","0.08","1.53","","","","","","","","","","","","","","","","17.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","","148.9","634.4","","","73.3","497.6","91.9","74.6","6.6","","","","","16.2","2273.6","18.2","423.7","194.6","","","","","","","","","","","","","990.1","167.1","346.8","","149.6","","","","","","","","","","","","","","","","","","","","","2.7","","20.6","","","","","","","","","","","","","","","","","","","","","","","","","","685749",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / QORULUARQAP KUA KIMBERLITE","","66.4885","66.4885","-50.8164","-50.8164","SUBAERIAL","","","s 265820 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","25.75","2.71","","0.43","","5.29","10.82","0","11.45","30.69","0.26","","0.09","0.07","0.88","","","","","","","","","","","","","","","","11.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","","121.2","591.3","","","113.9","693.7","27.6","95.8","3.9","","","","","9","1437.9","12","260.9","168.1","","","","","","","","","","","","","479.7","99.9","200.1","","82.7","","","","","","","","","","","","","","","","","","","","","3.4","","18.2","","","","","","","","","","","","","","","","","","","","","","","","","","685750",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / SARFARTOQ VALLEY KIMBERLITE","","66.5693","66.5693","-51.5263","-51.5263","SUBAERIAL","","","s 265831 [13912]","NOT GIVEN [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","25.78","2.1","","2.4","","4.17","7.05","0","14.88","24.64","0.19","","2.09","0.12","0.85","","","","","","","","","","","","","","","","15.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9","","145.5","974.4","","","84.8","781.7","86.6","60.5","8.5","","","","","91.8","1471","10.7","202.8","124.4","","","","","","","","","","","","","845.5","96.8","173.4","","68.6","","","","","","","","","","","","","","","","","","","","","1.4","","9","","","","","","","","","","","","","","","","","","","","","","","","","","685751",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / UMIVIT KIMBERLITE","","66.8606","66.8606","-50.793","-50.793","SUBAERIAL","","","s 265870 [13912]","KIMBERLITE [13912]","","","","PROTEROZOIC [13912]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13912] ","24.75","1.73","","0.33","","4.28","7.54","0","14.44","29.05","0.25","","0.28","0.11","0.88","","","","","","","","","","","","","","","","16.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","133","672","","","88","796","35","72","7","","","","","24","1761","18","240","171","","","","","","","","","","","","","760","132","229","","94","","","","","","","","","","","","","","","","","","","","","6","","8","","","","","","","","","","","","","","","","","","","","","","","","","","685752",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / KISSAVISSAT QOORUAT EAST AILLIKITE","FRANCOIS","66.4871","66.4871","-50.9764","-50.9764","SUBAERIAL","","","s 444225 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","26.786","2.07","","1.851","","4.895","5.76","0","13.054","26.835","0.171","","1.149","0.07","0.647","","","","","","","","","","","","","","","","14.891","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8046941276275","","146.193405748342","1095.03653287959","","","77.4959146400077","960.746424470195","102.978298115363","65.3137824041637","7.86594473487677","","","","","55.3990892688375","1156.66435506241","9.23847087378641","288.820956879209","166.674006605945","","","","","","","","","","","","0.561600267827252","742.053352690318","95.1446792309157","185.027360988526","22.0658036677454","73.2672874975233","9.56000826275563","2.39929766577154","6.82233009708738","0.780874830358075","2.96699029126214","0.360162856248043","0.890457977836619","7.63608596051053E-02","0.42801962626579","5.89069488382241E-02","6.60100821508589","9.35275080906149","","","","","","","","","2.24322943280531","","9.14131607335491","3.56850053937433","","","","","","","","","","","","","","","","","","","","","","","","","685753",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / KISSAVISSAT QOORUAT EAST AILLIKITE","FRANCOIS","66.4871","66.4871","-50.9764","-50.9764","SUBAERIAL","","","s 483812 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","27.5","2.03","","2.64","","5.5","4.6","0","11","26.9","0.18","","1.49","0.154212","0.693528","","","","","","","","","","","","","","","","14.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.35654976","","148","1644","","","90.56394492","1004","75.49954548","55","8.80116","","","","","73.75266432","901","9.20251164","334","166.16556","","","","","","","","","","","","","1152","133.43493114","271.939122","30.01739706","114.446556","15.572592","3.886974","11.159064","1.18629","3.81","0.56889","1.11573","0.11742948","0.695898","","1.910412","11.04946668","","","","","","","","","4.165428","","8.83176384","3.18458004","","","","","","","","","","","","","","","","","","","","","","","","","685754",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / SARFARTOQ SW AILLIKITE","PDYKE","66.5172","66.5172","-52.1697","-52.1697","SUBAERIAL","","","s 464007 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","29.2","1.39","","0.960039","","7","2.99","0","6.86","32.3","0.17","","0.505548","0.174096","0.25947","","","","","","","","","","","","","","","","16.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.08120196","","89","1816","","","103.19641677","1408","51.79496616","74","3.892887","","","","","19.98813753","474","5.9729994","68","95.469894","","","","","","","","","","","","","480","143.8618608","337.67712","32.251482","98.20305","13.25745","3.411135","9.384255","1.09701","3.82","0.62424","1.22553","0.1788876","0.77877","0.12955275","5.4927","9.3416139","","","","","","","","","5.30658","","10.26420633","1.73374506","","","","","","","","","","","","","","","","","","","","","","","","","685755",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / QAGGATSIAQ AILLIKITE","TUTU","66.5158","66.5158","-52.1769","-52.1769","SUBAERIAL","","","s 490345 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","29.1","3.96","","2.21","","3.4","8.61","0","9.69","26.1","0.2","","1.57","0.779625","0.426789","","","","","","","","","","","","","","","","10.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.42070805","","240","1469","","","96.80990319","882","160.45997616","64","7.924554","","","","","62.69380722","686","9.87350958","224","168.698376","","","","","","","","","","","","1.2638835","662","84.73690368","142.118496","18.25439328","54.01728","7.388928","1.86624","5.494176","0.590976","1.94","0.309312","0.582336","","0.325728","","1.240704","11.34761184","","","","","","","","","4.902282","","9.91938717","2.84115843","","","","","","","","","","","","","","","","","","","","","","","","","685758",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / QAGGATSIAQ KIMBERLITE","TUTU","66.5168","66.5168","-52.1756","-52.1756","SUBAERIAL","","","s 490346 [13912]","KIMBERLITE [13912]","","","","PROTEROZOIC [13912]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13912] ","23.5","3.37","","0.225755","","3.6","6.78","0","12.7","27.3","0.18","","0.66178","0.185005","0.4564","","","","","","","","","","","","","","","","18.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.00870325","","269","1601","","","100.9161036","974","58.0769815","72","3.30075","","","","","19.87942295","1489","10.6067197","78","166.542805","","","","","","","","","","","","","416","86.36764158","160.839756","19.9443222","65.65779","9.393813","2.379861","6.577362","0.752895","2.68","0.465993","0.83754","0.11394108","0.530145","0.09983655","3.687849","11.73802509","","","","","","","","","9.793855","","10.00977295","2.86261415","","","","","","","","","","","","","","","","","","","","","","","","","685759",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / SAFARTUUP NUNAA SOUTH AILLIKITE","","66.4083","66.4083","-51.8276","-51.8276","SUBAERIAL","","","s 491901 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","29.822","3.449","","2.442","","4.774","7.63","0","10.562","24.902","0.183","","1.06","0.15","0.572","","","","","","","","","","","","","","","","12.219","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7759680904105","","203.603290676417","1613.97166361974","","","93.5227252158488","885.341285499665","130.655626052981","84.418908331157","9.51736745886654","","","","","61.6753341261248","797.721772438409","11.4311533987037","279.300731261426","108.584196628072","","","","","","","","","","","","2.85557586837294","460.095978062157","57.9725776965265","125.013442305624","15.4961690939342","58.0327036359943","8.97371241253231","2.37757205647828","8.16083819858073","0.832604721405294","3.39266814201867","0.475319926873857","1.11709804676224","0.116337045039056","0.568535669084115","7.58268239986704E-02","6.86911774663146","9.1118069759444","","","","","","","","","2.92687385740402","","4.65425281290639","1.3400365630713","","","","","","","","","","","","","","","","","","","","","","","","","685760",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / SAFARTUUP NUNAA SOUTH AILLIKITE","","66.4085","66.4085","-51.8279","-51.8279","SUBAERIAL","","","s 491903 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","30.343","2.853","","1.743","","5.302","7.27","0","8.703","28.365","0.179","","0.775","0.09","0.437","","","","","","","","","","","","","","","","12.339","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.085144768107","","169.983543078412","1594.98741529526","","","102.734513528797","1051.60016485676","99.2103714670767","82.0439773198728","7.21103581800581","","","","","39.7503735937368","673.643110680865","9.20311537446097","200.26137463698","89.2524470259223","","","","","","","","","","","","1.35333978702807","307.594385285576","49.8063891577928","108.852001594442","13.9628223674908","52.2028611380015","7.96141135627733","2.10603283145558","7.23334270159989","0.720779494086451","2.7798440923218","0.399749444792438","0.9221990115657","8.91049898794332E-02","0.480835718009","6.05033881897386E-02","4.90391165608978","8.17478650091534","","","","","","","","","2.57792836398838","","4.10075747747028","1.00484027105518","","","","","","","","","","","","","","","","","","","","","","","","","685761",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX / SAFARTUUP NUNAA SOUTH AILLIKITE","","66.4071","66.4071","-51.8341","-51.8341","SUBAERIAL","","","s 491908 [13912]","LAMPROPHYRE [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","31.717","3.119","","1.941","","4.254","8.96","0","9.699","29.107","0.187","","0.853","0.3","0.421","","","","","","","","","","","","","","","","8.037","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1242642249836","","161.559352517986","1677.10431654676","","","110.360424531662","1080.17041812095","111.308894061222","89.3636519355944","8.29496402877698","","","","","43.183802472585","726.524494689962","9.46594996729889","180.776079136691","95.6175059952038","","","","","","","","","","","","1.2023381294964","326.318345323741","56.080035971223","122.88316405699","15.3847708350174","58.1245003996803","9.00727693707104","2.29029542323588","7.88175910884196","0.783938066937754","3.09825823551685","0.414727041895895","0.931465354032563","8.58404185742315E-02","0.458534271483912","5.41612164813604E-02","4.54969357847056","8.94561578460004","","","","","","","","","2.42446043165468","","4.50752799821998","1.10431654676259","","","","","","","","","","","","","","","","","","","","","","","","","685762",
"[13912]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ CARBONATITE COMPLEX","GARNET LAKE","66.361","66.361","-51.668","-51.668","SUBAERIAL","","","s 514261 [13912]","NOT GIVEN [13912]","","","","PROTEROZOIC [13912]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13912] ","29.014","2.335","","1.867","","4.402","4.65","0","12.888","23.083","0.195","","1.407","0.11","0.436","","","","","","","","","","","","","","","","17.818","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6148156032143","","152.570107921834","1206.97565695772","","","79.4501897105787","1068.00939365276","127.141695909911","72.093023255814","7.75939177101968","","","","","56.9852447721396","757.440777119746","11.5489130434783","353.20632217551","151.75070101008","","","","","","","","","","","","1.18245140995394","570.062273796812","76.7868117924622","143.660085501925","17.3272665992585","59.828641370869","7.92547813179012","1.83723081556698","5.82709807886754","0.685434516523868","2.92488203572632","0.42168397830683","1.03534715200539","0.109439124487004","0.577318242604129","8.29347542063825E-02","8.67362772677672","10.047876033964","","","","","","","","","9.82385184396786","","9.74549835423703","3.00217283738141","","","","","","","","","","","","","","","","","","","","","","","","","685765",
