"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6338]","SEAMOUNT","TONGA ARC / S2 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.17","-22.17","-176.43","-176.43","SUBAQUATIC","","","s 86/2 [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] ","51.69","0.51","","13.17","","","","9.67","11.54","9.3","0.18","","0.32","1.1","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","244","512","","","35","631","113","68","","","","","","","180","","","","","","","","","","","","","","","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154313",
"[6338]","SEAMOUNT","TONGA ARC / S1 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.2","-22.2","-176.55","-176.55","SUBAQUATIC","","","s 87/1 [6338]","BASALT [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] ","50.88","0.59","","16.51","","","","9.65","12.85","7.05","0.18","","0.32","1.5","0.09","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","244","158","","","36","41","134","66","","","","","","","203","","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154314",
"[6338]","SEAMOUNT","TONGA ARC / S1 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.2","-22.2","-176.55","-176.55","SUBAQUATIC","","","s 87/2 [6338]","BASALT [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] ","51.09","0.6","","16.74","","","","9.15","12.84","6.62","0.18","","0.31","1.17","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","146","","","37","661","190","70","","","","","","8","220","","","","","","","","","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154315",
"[6338]","SEAMOUNT","TONGA ARC / S6 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.16","-22.16","-177.08","-177.08","SUBAQUATIC","","","s 114 [6338]","BASALT [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] ","50.88","0.83","","18.84","","","","9.34","11.39","4.59","0.21","","0.46","1.89","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264","74","","","31","34","113","75","","","","","","","281","","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154322",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 128/3 [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] ","53.51","0.7","","15.73","","","","10.19","11.16","5.65","0.19","","0.64","1.86","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243","160","","","38","573","106","79","","","","","","5","240","","","","","","","","","","","","","","","","77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154325",
"[6338]","SEAMOUNT","TONGA ARC / S6 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.16","-22.16","-177.08","-177.08","SUBAQUATIC","","","s 114 [6338]","BASALT [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","47.8","2.06","","6.76","0","","","20.83","13.05","8.09","0.33","0","0.11","0.65","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154532",
"[6338]","SEAMOUNT","TONGA ARC / S6 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.16","-22.16","-177.08","-177.08","SUBAQUATIC","","","s 114 [6338]","BASALT [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","54.08","1.48","","13.23","0","","","13.7","7.91","3.06","0.25","0","0.73","1.56","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154533",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","49.98","0.59","","13.86","0.19","","","9.14","11.03","7.75","0.14","0","0.67","0.98","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154539",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","52.26","0.5","","13.89","0","","","9.54","10.84","6.81","0.09","0","0.66","1.11","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154540",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","60.41","1.37","","14","0","","","7.81","5.94","1.98","0.71","","1.59","1.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154541",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","60.56","1.6","","13.47","0.01","","","8.61","5.98","2.06","0.16","","1.53","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154542",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","64.67","1.45","","12.14","0.01","","","7.73","5.09","1.87","0.13","","1.61","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154543",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","65.82","1.45","","11.38","0","","","9.17","5","2.28","0.22","0","1.73","2.2","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154544",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","66.04","1.55","","11.72","0","","","8.59","4.26","1.68","0.14","0","1.87","1.97","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154545",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","67.7","0.91","","11.95","0","","","7.05","4.86","1.64","0.12","0","2.06","1.44","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154546",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","70.9","0.92","","11.65","0","","","5.92","4.2","1.09","0.13","0","2","1.55","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154547",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80 [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","67.1","1.14","","11.98","0.09","","","7.23","4.21","1.31","0.18","0","2.29","2.54","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154565",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","49.98","0.59","","13.86","0.19","","","9.14","11.03","7.75","0.14","0","0.67","0.98","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154566",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","52.26","0.5","","13.89","0","","","9.54","10.84","6.81","0.09","0","0.66","1.11","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154567",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","60.41","1.37","","14","0","","","7.81","5.94","1.98","0.71","","1.59","1.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154568",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","60.56","1.6","","13.47","0.01","","","8.61","5.98","2.06","0.16","","1.53","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154569",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","64.67","1.45","","12.14","0.01","","","7.73","5.09","1.87","0.13","","1.61","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154570",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","65.82","1.45","","11.38","0","","","9.17","5","2.28","0.22","0","1.73","2.2","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154571",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","66.04","1.55","","11.72","0","","","8.59","4.26","1.68","0.14","0","1.87","1.97","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154572",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","67.7","0.91","","11.95","0","","","7.05","4.86","1.64","0.12","0","2.06","1.44","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154573",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 80/7C [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","70.9","0.92","","11.65","0","","","5.92","4.2","1.09","0.13","0","2","1.55","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154574",
"[6338]","SEAMOUNT","TONGA ARC / S6 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.16","-22.16","-177.08","-177.08","SUBAQUATIC","","","s 114 [6338]","BASALT [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","47.8","2.06","","6.76","0","","","20.83","13.05","8.09","0.33","0","0.11","0.65","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154576",
"[6338]","SEAMOUNT","TONGA ARC / S6 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.16","-22.16","-177.08","-177.08","SUBAQUATIC","","","s 114 [6338]","BASALT [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","54.08","1.48","","13.23","0","","","13.7","7.91","3.06","0.25","0","0.73","1.56","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154577",
"[6338]","SEAMOUNT","TONGA ARC / S6 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.16","-22.16","-177.08","-177.08","SUBAQUATIC","","","s 114 [6338]","BASALT [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","57.58","1.06","","8.68","0.04","","","12.6","8.01","7.51","0.25","","0.18","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154578",
"[6338]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","SOUTHERN LAU BASIN","-22.3","-22.3","-176.55","-176.55","SUBAQUATIC","","","s 128/3 [6338]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6338] ","49.85","0.59","","14.02","0","","","15.2","7.85","8.07","0.18","0.05","0.58","1.74","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154581",
"[3934]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","","-22.2899","-22.2899","-176.5556","-176.5556","SUBAQUATIC","-1550","-1563","s E2 [3934]","BASALT [3934]","","","","MIOCENE [3934]","","","","VESICULAR, PORPHYRITIC [3934] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3934] ","55.5","0.91","","16.9","","","","7.43","9.6","5.17","0.16","","0.37","3.06","0.1","","","0.13","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","","","25","19","","","","","","","","7","193","","","","","","","","","","","","","","","","40","4.5","9.4","","7.2","1.8","0.9","2.3","0.4","2.8","0.61","1.8","0.4","1.8","0.36","","","","","","","","","","","","","0","0.2","0.512977","","","0.703707","","","","","","","","","","","","","","","","","","","","","16177-E2",
"[4107][13619]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","WEST OF VALU FA RIDGE","-22.5364","-22.5364","-176.7727","-176.7727","SUBAQUATIC","-2360","-2540","s W1 [4107] / s 98 KD (W1) [13619]","BASALT [4107]","","","","","","","","VESICULAR, PORPHYRITIC [4107] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [4107] / WHOLE_ROCK [4107] ","52.7","0.68","","15.01","","1.91","9.76","","10.52","5.69","0.15","","0.65","1.8","0.2","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.36","","3.1","","","","","","","","","","","","41.5","3799","260","761.2","","","49.6","278.3","84.7","48.6","11.3","","","","","8.72","355","12.9","23.8","0.53","0.35","","","","","","","0.63","0.06","","","0.17","55.1","6.51","15.68","2.29","9.77","2.02","0.66","2.24","0.35","2.1","0.45","1.25","0.19","1.29","0.2","0.75","0.03","0.134","","","","","","","0.186","1.48","","0.43","0.18","","","","","","","","","","","","","","","","","","","","","","","","","16178-W1",
"[6936]","SEAMOUNT","TONGA ARC / EAST SEAMOUNT / PACIFIC OCEAN","SEAMOUNT CA. 8 KM EAST OF VALU FA RIDGE","-22.28987","-22.28987","-176.56663","-176.56663","SUBAQUATIC","-1500","-1500","s SO35-128 [6936]","NOT GIVEN [6936]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6936] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.3","3389","289","","","","","","137","","","","","","","11.4","211","10.7","18.5","0.38","0.8","","","","","","","","","","","0.26","129","3.63","8.6","1.14","4.98","1.53","0.55","1.75","0.275","1.94","0.41","1.19","0.178","1.27","0.189","0.65","0.02","","0.00152","","","","","","","1.72","","0.48","0.225","","","","","","","","","","","","","","","","","","","","","","","","","177315",
"[6936]","SEAMOUNT","TONGA ARC / WEST SEAMOUNT / PACIFIC OCEAN","SEAMOUNT CA. 8 KM WEST OF VALU FA RIDGE","-22.53637","-22.53637","-176.77273","-176.77273","SUBAQUATIC","-2360","-2540","s SO35-98 [6936]","NOT GIVEN [6936]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6936] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5","4765","356","","","","","","190","","","","","","","18.1","492","15.1","29.4","0.62","0.51","","","","","","","","","","","0.221","82","9.2","23.4","3.15","14","2.79","0.87","2.75","0.422","2.83","0.58","1.7","0.25","1.73","0.265","0.98","0.033","","0.00085","","","","","","","1.63","","0.74","0.26","","","","","","","","","","","","","","","","","","","","","","","","","177316",
"[6936]","SEAMOUNT","TONGA ARC / WEST SEAMOUNT / PACIFIC OCEAN","SEAMOUNT CA. 8 KM WEST OF VALU FA RIDGE","-22.53637","-22.53637","-176.77273","-176.77273","SUBAQUATIC","-2360","-2540","s SO67-2-240 [6936]","NOT GIVEN [6936]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6936] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.5","4158","314","","","","","","161","","","","","","","16.2","466","13.4","25.4","0.5","0.42","","","","","","","","","","","0.2","72.4","8.4","20.5","2.79","12.2","2.43","0.77","2.39","0.368","2.47","0.51","1.46","0.218","1.53","0.225","0.82","0.025","","0.00074","","","","","","","1.41","","0.639","0.224","","","","","","","","","","","","","","","","","","","","","","","","","177317",
