"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1315][1314]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / YOUNG SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P51 [1315]","BASANITE [1315]","","","","","","","","PORPHYRITIC [1315] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1315] ","43.06","3","","10.15","","3.05","8.52","","13.82","12.67","0.14","","1.02","2.11","0.62","","","","","","","0.08","0.02","","","","","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","","","","","311","","93","","","","","","23","660","20","216","22","","","","","","","","","","","","","","34","81","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70299","","","","","","","","","","","","","","","","","","","","","4883-P51",
"[1240][1194][1474]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / EVOLVED SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P13 [1240]","TRISTANITE [1240]","6000000 [1240]","6000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1240] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","1183","","","","","","","","","","","","","","","","","","","","39.36","6.227","","","","","","","","","","","","","","","","","","","","13.9","","","4.94","0.512865","","","0.70301","","20.237","","15.701","","39.93","","","","","","","","0.282918","","","","","","","5004-P13",
"[1240][1194][1474]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / EVOLVED SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P39 [1240]","PHONOLITE [1240]","6000000 [1240]","6000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1240] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","262","77.5","","","","","","","","","","","","","","","","","","","","12.99","1.603","","","","","","","","","","","","","","","","","","","","21.9","","","16.2","0.51294","","","0.70378","","20.259","","15.677","","39.8","","","","","","","","0.282885","","","","","","","5004-P39",
"[1240][1194]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / EVOLVED SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P40 [1240]","PHONOLITE [1240]","6000000 [1240]","6000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1240] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209","235","","","","","","","","","","","","","","","","","","","","20.34","2.598","","","","","","","","","","","","","","","","","","","","9.07","","","6.71","0.512906","","","0.70328","","20.285","","15.673","","39.82","","","","","","","","","","","","","","","5004-P40",
"[1240][1194][1474]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / EVOLVED SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P41 [1240]","TRACHYPHONOLITE [1240]","6000000 [1240]","6000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1240] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169","485","","","","","","","","","","","","","","","","","","","","25.77","3.675","","","","","","","","","","","","","","","","","","","","13","","","7.77","0.51293","","","0.703","","20.19","","15.684","","39.82","","","","","","","","0.282957","","","","","","","5004-P41",
"[1315][1314][1193]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / EVOLVED SERIES / ATLANTIC OCEAN","","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P5 [1315]","PHONOLITE [1315]","6000000 [1193]","6000000 [1193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1315] ","54","0.21","","22.04","","1.63","0.7","","0.94","0.23","0.14","","5.1","11.67","0.05","","","","","","","0.23","0.42","","","","","0.37","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","2","","188","","","","","","392","84.5","19","1904","103","","","","","","","","","","","","","","96","102","","16.6","1.96","","","","","","","","","","","","","","","","","","","","32","","","22.4","0.51286","","","0.70408","","20.251","","15.685","","39.89","","","","","","","","","","","","","","","5004-P5",
"[1238][1197][1193]","OCEAN ISLAND","CAMEROON LINE / BIOKO / ATLANTIC OCEAN","COAST WEST OF PICO STA. ISOBEL","3.4","3.4","8.7","8.7","SUBAERIAL","","","s FP44 [1238]","ANKARAMITE [1238] / BASALT, ALKALINE [1197]","0 [1193]","0 [1193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","44.4","3.51","","10.8","","","","11.99","12.58","10.8","0.19","","1.19","2.48","0.63","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","294","521","","","","215","72","107","","","","","","33","823","32","336","65","","","","","","","","","","","","","562","58","121","","48.7","9.72","","","","","","","","","","","","","","","","","","","","3.07","","7","1.44","0.512828","","","0.70327","","20.353","","15.675","","40.17","","","","","","","","","","","","","","","6198-FP44",
"[1238][1315][1314][1193]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","RIVER CAMBUNGO, SOUTHEAST SIDE OF PRINCIPE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P15 [1238]","THOLEIITE, OLIVINE [1238] / BASALT [1315] / THOLEIITE [1314]","31000000 [1193]","31000000 [1193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","46.77","2.38","","12.45","","2.54","9.13","11.39","9.88","9.22","0.16","","0.48","2.55","0.41","","","","","","","","","","","","","","","","3.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","215","351","","","","236","60","113","","","","","","13.4","443","23","131","25","","","","","","","","","","","","","174","16","40","","23.1","5.86","","","","","","","","","","","","","","","","","","","","0.87","","2","0.42","0.512922","","","0.7034","","19.068","","15.6","","38.87","","","","","","","","","","","","","","","6199-P15",
"[1238][1314][1193]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / OLD SERIES / ATLANTIC OCEAN","PRAIA DE STA.RITA, NORTH COAST OF PRINCIPE, N-S DIKE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P31 [1238]","BASALT, TRANSITIONAL [1238] / BASALT [1314]","21000000 [1193]","21000000 [1193]","","","","","","PHYRIC [1238] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","47.71","2.94","","14.07","","","","10.71","8","8.15","0.16","","1.67","3.05","0.67","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","231","231","","","","167","42","112","","","","","","37.5","620","29","327","49","","","","","","","","","","","","","439","43","88","","43.4","8.81","","","","","","","","","","","","","","","","","","","","2.7","","5","1.59","0.512826","","","0.70352","","19.273","","15.621","","39.28","","","","","","","","","","","","","","","6200-P31",
"[1238][1315][1314][1193]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","1 KM SOUTHEAST OF S. ANTONIO","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P18 [1238]","NEPHELINITE, OLIVINE [1238] / NEPHELINITE [1315]","6000000 [1193]","6000000 [1193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","37.01","4.15","","10.88","","4.55","8.7","12.85","13.19","12.24","0.21","","1.55","3.1","1.42","","","","","","","0.3","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","307","338","","","","193","56","108","","","","","","38.8","1295","35","337","118","","","","","","","","","","","","","987","103","203","","82.5","14.9","","","","","","","","","","","","","","","","","","","","3","","10","2.77","0.512879","","","0.70329","","20.06","","15.699","","39.92","","","","","","","","","","","","","","","6201-P18",
"[1238][1197][1194][8037]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","MARIA LUISA, NORTHWEST SIDE OF SAO TOME","0.42","0.42","6.58","6.58","SUBAERIAL","","","s ST72 [1238]","BASANITE [1238] / BASALT [8037]","","","","","","","","PHYRIC [1238] / TITANAUGITE-OLIVINE-HORNBLENDE-PHYRIC [8037] ","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from CLINOPYROXENE [8037]","WHOLE_ROCK [1238] / MINERAL / COMPONENT (INCL. GROUNDMASS) [8037] ","43.8","3.17","","14.06","","","","11.21","10.62","8.3","0.22","","1.41","3.61","1.03","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","237","381","","","","171","48","114","","","","","","46","1130","33","367","93","","","","","","","","","","","","","722","81","157","","67","","","","","","","","","","","","","","","","","","","","","","","17","","0.512919","","","0.70318","","19.997","","15.683","","39.72","","","","","","","","","","5.88","","","","","6202-ST72",
"[1238][1197][1193]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","PRAIA CAPITANGO, SOUTH COAST OF SAO TOME, N-W DIKE","0.42","0.42","6.58","6.58","SUBAERIAL","","","s ST96 [1238]","HAWAIITE [1238] / BASALT, TRANSITIONAL [1197]","6400000 [1193]","6400000 [1193]","","","","","","PHYRIC [1238] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1238] ","49.25","2.51","","17.43","","","","8.55","7.08","4.1","0.19","","2.72","3.74","0.99","","","","","","","","","","","","","","","","2.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","124","5","","","","7","9","128","","","","","","62","1056","37","527","105","","","","","","","","","","","","","854","89","180","","70.9","12.9","","","","","","","","","","","","","","","","","","","","4.72","","12","2.04","0.512836","","","0.70349","","20.009","","15.707","","39.93","","","","","","","","","","","","","","","6203-ST96",
"[1238][1197][1193]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","MORRO CORREGADO, NORTH COAST OF SAO TOME","0.42","0.42","6.58","6.58","SUBAERIAL","","","s ST19 [1238]","BASANITE [1238]","0 [1193]","0 [1193]","","","","","","APHYRIC [1238] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1238] ","44.25","3.81","","15.3","","","","11.65","9.5","5.5","0.21","","2.15","4.76","1.02","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","234","33","","","","43","41","133","","","","","","60","1113","36","472","99","","","","","","","","","","","","","728","83","163","","68.5","13.2","","","","","","","","","","","","","","","","","","","","5.44","","11","2.86","0.512962","","","0.70297","","20.011","","15.656","","39.62","","","","","","","","","","","","","","","6204-ST19",
"[1238][1193]","OCEAN ISLAND","CAMEROON LINE / PAGALU (ANNOBON) / ATLANTIC OCEAN","NORTH SIDE OF THE ISLAND","-1.26","-1.26","5.37","5.37","SUBAERIAL","","","s AN15 [1238]","BASALT, PICRITIC [1238]","5000000 [1193]","5000000 [1193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","41.67","3.12","","10.62","","","","12.38","9.7","15.52","0.19","","0.85","2.36","0.82","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","268","588","","","","569","43","118","","","","","","37","779","30","253","57","","","","","","","","","","","","","516","58","90","","49.8","10.7","","","","","","","","","","","","","","","","","","","","2.57","","6","1.29","0.512894","","","0.70333","","19.032","","15.607","","38.86","","","","","","","","","","","","","","","6205-AN15",
"[1238][1315][1314]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / EVOLVED SERIES / ATLANTIC OCEAN","RIVER FRIA, SOUTHEAST SIDE OF PRINCIPE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P11 [1238]","PHONOLITE [1238]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","54.9","0.48","","22.32","","1.66","1.31","2.82","2","0.3","0.12","","6.02","9.53","0.09","","","","","","","","","","","","","0.05","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","45","5","","","","3","0","79","","","","","","133","955","15","431","79","","","","","","","","","","","","","1087","65","93","","23","","","","","","","","","","","","","","","","","","","","","","","13","","","","","0.7031","","","","","","","","","","","","","","","","","","","","","6206-P11",
"[1238][1315][1240][1194]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","OS DOIS IRMAOS, SOUTHEAST SIDE OF PRINCIPE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P12 [1238]","TRISTANITE [1238]","6000000 [1240]","6000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","53.98","1.08","","19.54","","2.84","1.79","4.32","5.11","1.42","0.13","","4.41","5.39","0.24","","","","","","","0.06","","","","","","0.03","","","4.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","56","14","","","","11","4","87","","","","","","165","1097","20","719","119","","","","","","","","","","","","","758","68","111","","35.29","5.7","","","","","","","","","","","","","","","","","","","","13.1","","26","4.57","0.512922","","","0.70322","","20.226","","15.68","","39.86","","","","","","","","","","","","","","","6207-P12",
"[1238][1315][1314][1194]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","RIVER CAMBUNGO, SOUTHEAST SIDE OF PRINCIPE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s P16 [1238]","TRACHYPHONOLITE [1238]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","56.28","0.16","","21.47","","1.74","0.56","2.14","2","0.07","0.18","","4.86","8.62","0.02","","","","","","","","","","","","","0.05","","","3.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","5","4","","","","2","0","185","","","","","","315","9.37","19","1745","136","","","","","","","","","","","","","11","98","110","","17","","","","","","","","","","","","","","","","","","","","","","","76","","0.512815","","","0.71092","","20.224","","15.674","","39.8","","","","","","","","","","","","","","","6208-P16",
"[1238][1193]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","CAO GRANDE, SOUTH SIDE OF SAO TOME","0.42","0.42","6.58","6.58","SUBAERIAL","","","s ST10 [1238]","PHONOLITE [1238]","3000000 [1193]","3000000 [1193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","57.39","0.24","","21.7","","","","1.98","1.24","0.11","0.15","","6.02","9.43","0.04","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","15","4","","","","2","0","114","","","","","","223","110","13","965","82","","","","","","","","","","","","","154","76","95","","13.7","1.56","","","","","","","","","","","","","","","","","","","","12.4","","34","6.1","0.51292","","","0.70338","","20.106","","15.67","","39.81","","","","","","","","","","","","","","","6209-ST10",
"[1238][1240]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","NORTHEAST PEAK OF ILHEU DAS CABRAS, OFF NORTHEAST COAST OF SAO TOMÉ","0.42","0.42","6.58","6.58","SUBAERIAL","","","s ST57 [1238]","TRACHYTE, QUARTZ [1238]","13000000 [1240]","13000000 [1240]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","66.69","0.3","","18.05","","","","1.94","0.58","0.08","0.11","","4.37","6.29","0.07","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","2","5","","","","2","0","79","","","","","","120","223","38","515","141","","","","","","","","","","","","","1361","148","254","","71.73","10.55","","","","","","","","","","","","","","","","","","","","4.9","","20","1.92","0.512875","","","0.70388","","19.433","","15.655","","39.55","","","","","","","","","","","","","","","6210-ST57",
"[1238][1194][1474]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","MARIA LUISA, NORTHWEST SIDE OF SAO TOME","0.42","0.42","6.58","6.58","SUBAERIAL","","","s ST73 [1238]","MUGEARITE [1238] / TEPHRITE [1194]","","","","","","","","PHYRIC [1238] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","48.54","2.65","","17.42","","","","8.94","8.16","3.51","0.22","","2.45","5.38","0.93","","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","173","23","","","","19","21","120","","","","","","64","1281","38","599","133","","","","","","","","","","","","","870","105","197","","79","","","","","","","","","","","","","","","","","","","","","","","18","","0.512953","","","0.70307","","20.074","","15.72","","39.8","","","","","","","","0.282925","","","","","","","6211-ST73",
"[1238][1193]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","SOUTH SIDE OF MIZAMBU, EAST SIDE OF SAO TOME","0.42","0.42","6.58","6.58","SUBAERIAL","","","s ST84 [1238]","TRACHYTE [1238]","7400000 [1193]","7400000 [1193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","61.66","0.26","","18.63","","","","3.07","0.94","0.16","0.24","","5.46","7.93","0.03","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","4","","","","1","0","174","","","","","","200","19","43","1414","264","","","","","","","","","","","","","70","199","338","","83.1","11.4","","","","","","","","","","","","","","","","","","","","11.9","","39","8.7","0.51284","","","0.70808","","19.964","","15.664","","39.81","","","","","","","","","","","","","","","6212-ST84",
"[1238][1194]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","RIVER MANUEL JORGE, 0.5 KM NORTHWEST OF STA. LUISA, COASTAL EXPOSURE NEAR AGUA IZE","0.42","0.42","6.58","6.58","SUBAERIAL","","","s ST110 [1238]","TEPHRITE, PHONOLITIC [1238]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1238] ","53.64","1.63","","18.83","","","","5.77","4.96","1.76","0.16","","3.65","7.28","0.44","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","79","5","","","","6","7","117","","","","","","114","1128","27","751","116","","","","","","","","","","","","","845","79","148","","52","","","","","","","","","","","","","","","","","","","","","","","17","","0.51298","","","0.70299","","20.124","","15.691","","39.84","","","","","","","","","","","","","","","6213-ST110",
"[1194]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","NORTHEAST SLOPE OF SAO JOSE, MONTE CAFE PLANTATION","0.42","0.42","6.58","6.58","SUBAERIAL","","","s ST43 [1194]","TRACHYTE [1194]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1194] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129","463","","","","","","","","","","","","","","","","","","","","46","","","","","","","","","","","","","","","","","","","","","","","","","0.512937","","","0.70316","","20.06","","15.658","","39.69","","","","","","","","","","","","","","","6214-ST43",
"[13649]","OCEAN ISLAND","CAMEROON LINE / PAGALU (ANNOBON) / ATLANTIC OCEAN","SAN ANTONIO DE PALE","-1.4017","-1.4017","5.6311","5.6311","SUBAERIAL","50","50","s 12AN01 [13649]","LHERZOLITE, SPINEL, XENOLITH [13649]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [13649]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13649] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.25","","","","","68840-12AN01",
"[6904]","OCEAN ISLAND","CAMEROON LINE / BIOKO / ATLANTIC OCEAN","MT. BASILE","3.6405","3.6405","8.8167","8.8167","SUBAERIAL","1490","1490","s 123BK019C [6904]","LHERZOLITE, SPINEL, XENOLITH [6904]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [6904] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.43","","","","","68841-123BK019C",


References:

"[1193] HALLIDAY A. N., DICKIN A. P., FALLICK A. E., FITTON J. G. ; MANTLE DYNAMICS: A ND, SR, PB, AND O ISOTOPIC STUDY OF THE CAMEROON LINE VOLCANIC CHAIN ; J. PETROL. 29 [1988] 181-211"

"[1194] HALLIDAY A. N., DAVIDSON J. P., HOLDEN P., DEWOLF C., LEE DER-CHUEN, FITTON J. G. ; TRACE-ELEMENT FRACTIONATION IN PLUMES AND THE ORIGIN OF HIMU MANTLE BENEATH THE CAMEROON LINE ; NATURE 347 [1990] 523-528"

"[1197] HALLIDAY A. N., LEE DER-CHUEN, TOMMASINI S., DAVIES G. R., PASLICK C. R., FITTON J. G., JAMES D. E. ; INCOMPATIBLE TRACE ELEMENTS IN OIB AND MORB AND SOURCE ENRICHMENT IN THE SUB-OCEANIC MANTLE ; EARTH PLANET. SCI. LETT. 133 [1995] 379-395"

"[1238] FITTON J. G. ; THE CAMEROON LINE, WEST AFRICA: A COMPARISON BETWEEN OCEANIC AND CONTINENTAL ALKALINE VOLCANISM ; SPEC. PUBL. GEOL. SOC. LONDON 30 [1987] 273-291"

"[1240] LEE DER-CHUEN, HALLIDAY A. N., FITTON J. G., POLI G. ; ISOTOPIC VARIATIONS WITH DISTANCE AND TIME IN THE VOLCANIC ISLANDS OF THE CAMEROON LINE: EVIDENCE FOR A MANTLE PLUME ORIGIN ; EARTH PLANET. SCI. LETT. 123 [1994] 119-138"

"[1314] DUNLOP H. M., FITTON J. G. ; A K-AR AND SR-ISOTOPIC STUDY OF THE VOLCANIC ISLAND OF PRINCIPE, WEST AFRICA - EVIDENCE FOR MANTLE HETEROGENEITY BENEATH THE GULF OF GUINEA ; CONTRIB. MINERAL. PETROL. 71 [1979] 125-131"

"[1315] FITTON J. G., HUGHES D. J. ; PETROCHEMISTRY OF THE VOLCANIC ROCKS OF THE ISLAND OF PRINCIPE, GULF OF GUINEA ; CONTRIB. MINERAL. PETROL. 64 [1977] 257-272"

"[1317] CORNEN G., MAURY R. C. ; PETROLOGY OF THE VOLCANIC ROCKS OF ISLAND OF ANNOBON, GULF OF GUINEA ; MAR. GEOL. 36 [1980] 253-267"

"[1318] LIOTARD J.- M., DUPUY C., DOSTAL J., CORNEN G. ; GEOCHEMISTRY OF THE VOLCANIC ISLAND OF ANNOBON, GULF OF GUINEA ; CHEM. GEOL. 35 [1982] 115-128"

"[1474] BALLENTINE C. J., LEE DER-CHUEN, HALLIDAY A. N. ; HAFNIUM ISOTOPIC STUDIES OF THE CAMEROON LINE AND NEW HIMU PARADOXES ; CHEM. GEOL. 139 [1997] 111-124"

"[2582] MITCHELL-THOME R. C.| GEOLOGY OF THE SOUTH ATLANTIC ISLANDS, GEBRÜDER BORNTRÄGER, BERLIN [1970] 1-350"

"[3061] YI W., HALLIDAY A. N., ALT J. C., LEE DER-CHUEN, REHKÄMPER M., GARCIA M. O., LANGMUIR C. H., SU Y. ; CADMIUM, INDIUM, TIN, TELLURIUM, AND SULFUR IN OCEANIC BASALTS: IMPLICATIONS FOR CHALCOPHILE ELEMENT FRACTIONATION IN THE EARTH ; J. GEOPHYS. RES. B105 [2000] 18927-18948"

"[3112] YI W., HALLIDAY A. N., LEE DER-CHUEN, CHRISTENSEN J. N. ; INDIUM AND TIN IN BASALTS, SULFIDE AND THE MANTLE ; GEOCHIM. COSMOCHIM. ACTA 59 [1995] 5081-5090"

"[6904] AKA F. T., NAGAO K., KUSAKABE M., SUMINO H., TANYILEKE G., ATEBA B., HELL J.-V. ; SYMMETRICAL HELIUM ISOTOPE DISTRIBUTION ON THE CAMEROON VOLCANIC LINE, WEST AFRICA ; CHEM. GEOL. 203 [2004] 205-223"

"[8037] BARFOD D. N., BALLENTINE C. J., HALLIDAY A. N., FITTON J. G. ; NOBLE GASES IN THE CAMEROON LINE AND THE HE, NE, AND AR ISOTOPIC COMPOSITIONS OF HIGH µ (HIMU) MANTLE ; J. GEOPHYS. RES. B104 [1999] 29509-29527"

"[8985] PIK R., MARTY B., HILTON D. R. ; HOW MANY MANTLE PLUMES IN AFRICA? THE GEOCHEMICAL POINT OF VIEW ; CHEM. GEOL. 226 [2006] 100-114"

"[13649] AKA F. T., NAGAO K., KUSAKABE M., NFOMOU N. ; COSMOGENIC HELIUM AND NEON IN MANTLE XENOLITHS FROM THE CAMEROON VOLCANIC LINE (WEST AFRICA): PRELIMINARY OBSERVATIONS ; J. AFR. EARTH SCI. 55 [2009] 175-184"

