"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 1 [15184]","PICRITE, BIOTITE-OLIVINE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","41.17","3.27","","11.37","","6.18","7.69","","7.8","7.18","0.12","","4.5","0.47","2.23","","","0.87","","","","","","","","","","","","","6.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","690","","","50","121","","","","","","","","54.8","1892","16","291","18","","","","","","","","","","","","1.27","1794","90.8","199","","63","8.52","2.07","6.54","0.69","3.02","0.53","1.35","0.19","1.14","0.17","4.58","","","","","","","","","","14.1","","1.99","0.65","","","","","","","","","","","","","","","","","","","","","","","","","803517",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 2 [15184]","PICRITE, OLIVINE-BIOTITE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","46.1","2.39","","13.72","","6.13","3.62","","7.96","3.26","0.13","","4.81","3.24","1.34","","","0.13","","","","","","","","","","","","","7.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170","240","","","31","82","","","","","","","","75","1747","13","482","46","","","","","","","","","","","","10.8","2368","102","235","","186","17","4.11","12.2","1.27","5.14","0.81","1.92","0.25","1.41","0.2","9","","","","","","","","","","21","","6.61","1.45","","","","","","","","","","","","","","","","","","","","","","","","","803518",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 3 [15184]","PICRITE, BIOTITE-OLIVINE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","43.95","2.39","","12.86","","5.59","4.19","","7.75","3.53","0.16","","5.03","3.17","1.3","","","0.02","","","","","","","","","","","","","6.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","320","","","34","93","","","","","","","","77.57","2109","22","539","40","","","","","","","","","","","","8.52","2716","127","277","","112.44","17.63","4.95","14.28","1.32","5.71","0.92","2.36","0.31","1.57","0.74","15","2.24","","","","","","","","","31.05","","10.79","1.69","0.512686","","","0.704856","","18.102","","15.497","","38","","","","","","","","","","","","","","","803519",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 4 [15184]","PICRITE, BIOTITE-OLIVINE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","44.88","2.31","","13.29","","4.26","6.37","","7.33","8.57","0.14","","3.83","2.81","1.77","","","0.28","","","","","","","","","","","","","3.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","280","","","19","67","","","","","","","","69","2200","19","310","23","","","","","","","","","","","","","5100","73","140","","51","8.7","2.5","","1.1","","","","","1.7","0.29","","","","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","803520",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 5 [15184]","PICRITE, BIOTITE-OLIVINE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","41.47","1.83","","13.99","","4.68","3.94","","10.11","6.16","0.27","","3.28","2.86","1.48","","","0.38","","","","","","","","","","","","","9.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","300","","","25","81","","","","","","","","40","1500","21","420","19","","","","","","","","","","","","","3200","70","140","","52","9.3","2.7","","1.1","","","","","2","0.31","","","","","","","","","","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","803521",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 6 [15184]","BASALT, ALKALINE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","46.1","1.73","","16.04","","1.78","9.24","","8.88","4.68","0.17","","2.64","3.57","0.71","","","0.16","","","","","","","","","","","","","3.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","170","","","56","62","","","","","","","","39.89","950.2","25","239","63","","","","","","","","","","","","2.2","729","44","86","","35","7","2.41","6.7","0.96","5.46","1.02","3.03","0.44","2.64","0.42","6.7","4.57","","","","","","","","","11","","5.96","1.74","","","","0.704142","","18.114","","15.49","","37.918","","","","","","","","","","","","","","","803522",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 7 [15184]","BASALT, ALKALINE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","45.63","2.5","","16.32","","4.92","6.24","","6.37","4.82","0.17","","3.16","3.76","1.1","","","0.1","","","","","","","","","","","","","4.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","50","","","14","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","803523",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 8 [15184]","PICRITE, ALKALINE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","44.61","3.14","","15.48","","4.7","6.05","","8.57","6.52","0.17","","2.79","2.27","0.9","","","0.38","","","","","","","","","","","","","3.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","74","","","19","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","803524",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 9 [15184]","PICRITE, ALKALINE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","43.43","3.09","","15.79","","5.23","5.68","","8.06","7.13","0.16","","2.62","2.88","0.91","","","0.62","","","","","","","","","","","","","4.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140","92","","","24","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","803525",
"[15184]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR","BETWEEN YUDOMA AND DEL^KYU-OKHOTSK RIVERS (VAS^KOV PEAK)","62","62","140","140","SUBAERIAL","","","s 10 [15184]","PICRITE, ALKALINE [15184]","","","","PALEOCENE [15184]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15184] ","44.35","2.92","","15.43","","5.49","5.57","","7.64","7.28","0.15","","2.41","3.61","0.84","","","0.16","","","","","","","","","","","","","3.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","140","","","14","83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","803526",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / MUKULAKIT SUBVOLCANIC INTRUSION","","63","63","142","142","SUBAERIAL","","","s 118-2 [14512]","RHYOLITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","77.29","0.13","","12","","0.18","1.38","","0.49","0.25","0.03","","4.09","2.31","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","188","22","28","139","11","","","","","","","","","","","","","","26","50","","26","6.2","0.14","6.1","1","","","","","4.3","0.66","5","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81133-118-2",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / MUKULAKIT SUBVOLCANIC INTRUSION","","63","63","142","142","SUBAERIAL","","","s 128 [14512]","RHYOLITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","77.15","0.09","","11.5","","0.17","0.95","","0.49","0.25","0.03","","4.27","3.77","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147","13","26","138","14","","","","","","","","","","","","","","18","54","","19","4.3","0.06","5.3","1","","","","","4.5","0.68","5","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81133-128",
"[15394]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / VERKHNE ALLAKH(SKII) SUBVOLCANIC INTRUSION","","63","63","140","140","SUBAERIAL","","","s 170-2 [15394]","DACITE [15394]","","","","MESOZOIC [15394]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15394] ","65.49","0.5","","15.1","","0.57","3.45","","2.87","1.21","0.09","","4.17","3.54","0.13","","","0","","","","","","","","","","","","","2.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81134-170-2",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / VERKHNE ALLAKH(SKII) SUBVOLCANIC INTRUSION","","63","63","140","140","SUBAERIAL","","","s 202-5 [14512]","DACITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","65.98","0.54","","15.2","","0.82","3.63","","3.13","1.45","0.09","","3.79","3.6","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","330","23","215","9","","","","","","","","","","","","","","50","81","","36","7.9","1.15","7.1","1.2","","","","","3.6","0.52","6","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81134-202-5",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / VERKHNE ALLAKH(SKII) SUBVOLCANIC INTRUSION","","63","63","140","140","SUBAERIAL","","","s 202-6 [14512]","DACITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","65.98","0.54","","15.2","","0.82","3.63","","3.13","1.45","0.09","","3.79","3.6","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167","239","32","222","11","","","","","","","","","","","","","","65","105","","47","10.1","0.85","8.5","1.44","","","","","4.3","0.62","6.4","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81134-202-6",
"[15394]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / ATARBAI SUBVOLCANIC INTRUSION","","61","61","141.5","141.5","SUBAERIAL","","","s 231 [15394]","NOT GIVEN [15394]","","","","MESOZOIC [15394]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15394] ","68.36","0.26","","13","","0.51","1.32","","2.94","0.5","0.01","","3.9","1.85","0.04","","","0.28","","","","","","","","","","","","","3.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81135-231",
"[15394]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / ATARBAI SUBVOLCANIC INTRUSION","","61","61","141.5","141.5","SUBAERIAL","","","s 400-4 [15394]","NOT GIVEN [15394]","","","","MESOZOIC [15394]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15394] ","67.8","0.3","","15","","1.1","1.58","","3","0.4","0.04","","3.3","3.6","0.05","","","0","","","","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81135-400-4",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / ATARBAI SUBVOLCANIC INTRUSION","","61","61","141.5","141.5","SUBAERIAL","","","s 400-5A [14512]","NOT GIVEN [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.08","77.68","8.56","30.41","5.28","0.75","5.97","0.76","4.43","0.89","2.6","0.38","2.51","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81135-400-5A",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / ATARBAI SUBVOLCANIC INTRUSION","","61","61","141.5","141.5","SUBAERIAL","","","s 400-6 [14512]","DACITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","69.8","0.3","","15.3","","1","2.01","","2.3","0.4","0.05","","4.2","3.7","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","250","22","179","8","","","","","","","","","","","","","","43","70","","31","6.6","0.88","4.8","0.83","","","","","2.8","0.41","5","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81135-400-6",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / KUIDUSUN VOLCANIC FIELD / ATARBAI SUBVOLCANIC INTRUSION","","61","61","141.5","141.5","SUBAERIAL","","","s 438-2 [14512]","DACITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","68.6","0.3","","15.3","","1","2.3","","2.4","1.7","0.04","","4","3.7","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108","246","15","175","8","","","","","","","","","","","","","","44","70","","30","5.8","0.95","4.8","0.82","","","","","2.6","0.38","4.8","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81135-438-2",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / TARYN SUBINTRUSION","","62","63","140","140","SUBAERIAL","","","s 680 [14512]","NOT GIVEN [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","64.59","0.86","","16.43","","1.13","4.53","","3.02","1.54","0.06","","3.67","3.4","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","180","","","","","","","","","","","","","","","","","50","90","","45","10.4","0.37","10","1.56","","","","","4.2","0.61","10","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81136-680",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / TARYN SUBINTRUSION","","62","63","140","140","SUBAERIAL","","","s 740-3 [14512]","NOT GIVEN [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","65.46","1.04","","15.37","","1.12","4.09","","2.81","1.48","0.06","","3.89","3.61","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","180","","","","","","","","","","","","","","","","","50","89","","44","9.8","1.34","9.3","1.45","","","","","4.1","0.59","8.5","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81136-740-3",
"[15394]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / TOTTA COMPLEX","UL^INSKII TROUGH","58","58","139","139","SUBAERIAL","","","s L-32 [15394]","DACITE [15394]","","","","MESOZOIC [15394]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15394] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.77","22.54","2.91","9.78","1.52","0.3","1.74","0.17","1.09","0.2","0.68","0.08","0.75","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81138-L-32",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / TOTTA COMPLEX","UL^INSKII TROUGH","58","58","139","139","SUBAERIAL","","","s L-33 [14512]","DACITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","66.68","0.45","","17.22","","2.24","1.15","","2.7","1.87","0.08","","0.83","4","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","454","17","159","10","","","","","","","","","","","","","","39.31","65.58","7.66","26.34","4.45","1.37","3.11","0.54","2.3","0.57","1.56","0.24","1.66","0.25","4.2","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81138-L-33",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / TOTTA COMPLEX","UL^INSKII TROUGH","58","58","139","139","SUBAERIAL","","","s L-40 [14512]","DACITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","63.37","0.41","","15.69","","1.95","1.08","","3.45","2.09","0.06","","3.35","3.27","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101","974","16","200","11","","","","","","","","","","","","","","40","67","","26","4.2","1.03","2.95","0.51","","","","","1.69","0.26","5.12","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81138-L-40",
"[14512][15394]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / TOTTA COMPLEX","UL^INSKII TROUGH","58","58","139","139","SUBAERIAL","","","s L-51 [14512]","DACITE [14512]","","","","CRETACEOUS [14512] / MESOZOIC [15394]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","63.06","0.45","","15.5","","2.59","1.01","","3.45","2.2","0.08","","2.99","3.99","0.11","","","0","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","541","16","156","10","","","","","","","","","","","","","","39.54","65.17","7.61","25.91","4.29","0.97","3.01","0.52","2.23","0.54","1.51","0.23","1.58","0.24","4.06","0.89","","","0.000774","","","","","","","","","","","","","","","","","","","","","","","","0.128","","","","","","","","","","81138-L-51",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / TAPSKII UNIT","UL^INSKII TROUGH","58","58","139","139","SUBAERIAL","","","s 3140-1 [14512]","TRACHYRHYOLITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","74.61","0.28","","13.5","","1.61","0.29","","0.44","0.38","0.1","","3.98","3.94","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89","110","13","161","5","","","","","","","","","","","","","","29","50","","23","5.1","0.82","4.6","0.7","","","","","2.2","0.32","4.4","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81139-3140-1",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / TAPSKII UNIT","UL^INSKII TROUGH","58","58","139","139","SUBAERIAL","","","s 5120 [14512]","TRACHYRHYOLITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","73.5","0.21","","13.68","","1.52","0.75","","0.79","0.56","0.09","","4.02","3.68","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","137","4","55","3","","","","","","","","","","","","","","25","37","","15","2.8","0.56","2.7","0.47","","","","","1.37","0.2","3.7","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81139-5120",
"[14512]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - MESOZOIC / WESTERN OKHOTSK SECTOR / NYUTSKII UNIT","UL^INSKII TROUGH","58","58","139","139","SUBAERIAL","","","s 3585 [14512]","TRACHYRHYOLITE [14512]","","","","CRETACEOUS [14512]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14512] ","71.66","0.38","","15.55","","0.93","0.37","","0.49","0.58","0.1","","3.19","4.81","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","108","14","246","4","","","","","","","","","","","","","","42","67","","29","5.4","1.22","4.8","0.8","","","","","2.8","0.41","5.8","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81140-3585",
