"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","DE HOOP","-28.6","-28.6","17.5","17.5","SUBAERIAL","","","s DRL-133 [10471]","DACITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","62.74","0.62","","16.03","","","","5.63","5.17","3.1","0.09","","2.78","3.05","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4","","126","47.2","","","22.6","26.7","81","67.7","","","","","","87.2","547","18.5","133","7.6","1.3","","","","","","","","","","","1.9","892","28.35","60.6","","28.1","4.9","1.15","","0.55","","","","","1.87","0.28","3.84","0.64","","","","","","","","","14.4","","11.3","2.71","","","","0.71698","","","","","","","","","","","","","","","","","","","","","305171",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","DE HOOP","-28.6","-28.6","17.5","17.5","SUBAERIAL","","","s DRL-134 [10471]","RHYOLITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","76.53","0.14","","12.5","","","","0.89","0.32","0.13","0.04","","5.25","4.07","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","4","4","","","","","","11","","","","","","253","30.9","28.9","106","17","","","","","","","","","","","","","103","","","","","","","","","","","","","","","","","","","","","","","","","20","","22","3.3","","","","","","","","","","","","","","","","","","","","","","","","","305172",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","DE HOOP","-28.6","-28.6","17.5","17.5","SUBAERIAL","","","s DRL-136 [10471]","DACITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","61.87","0.64","","16.71","","","","5.58","5","2.98","0.11","","3.61","2.73","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4","","116","67.4","","","22.5","31.7","34.7","77.6","","","","","","170","389","25.5","177","11.2","","","","","","","","","","","","7.17","813","38.2","81.7","","34.9","6.53","1.31","","0.75","","","","","2.54","0.4","5.12","1.01","","","","","","","","","23.5","","17.4","3.94","","","","0.73428","","","","","","","","","","","","","","","","","","","","","305173",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-49 [10471]","BASALT [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","53.22","0.71","","14.87","","","","8.95","9.52","8.35","0.17","","1.02","1.96","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4","","190","300","","","44.7","96.5","88.4","88.4","","","","","","28.4","617","17.3","110","2.8","","","","","","","","","","","","1.85","564","18.09","38.8","","25.3","4.28","1.2","","0.52","","","","","1.51","0.21","2.75","0.29","","","","","","","","","15.2","","5.3","0.7","","","","","","","","","","","","","","","","","","","","","","","","","305174",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-50 [10471]","BASALT [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","53.84","0.72","","14.84","","","","8.69","8.66","8.49","0.16","","1.38","2.02","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4","","209","304","","","44.7","100","112","88.3","","","","","","38.6","529","17.3","110","2.9","","","","","","","","","","","","2.15","776","17.52","39.6","","22.4","4.41","1.21","","0.48","","","","","1.46","0.24","2.78","0.28","","","","","","","","","17.3","","5.4","0.7","","","","","","","","","","","","","","","","","","","","","","","","","305175",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-65 [10471]","ANDESITE, BASALTIC [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","55.26","0.77","","14.91","","","","8.55","7.87","7.95","0.16","","2.11","1.28","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185","444","","","45.1","130","132","97.3","","","","","","78.9","362","18.4","131","5.6","","","","","","","","","","","","","595","","","","","","","","","","","","","","","","","","","","","","","","","23.6","","7.2","1","","","","","","","","","","","","","","","","","","","","","","","","","305176",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-74 [10471]","ANDESITE, BASALTIC [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","55.12","0.73","","15.04","","","","8.1","7.98","7.38","0.15","","2.16","2.13","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4","","195","325","","","41.6","122","24.4","59.9","","","","","","68.1","625","17.3","122","4.1","","","","","","","","","","","","13.13","1045","24.2","52","","23.3","5.11","1.22","","0.59","","","","","1.56","0.26","3.11","0.37","","","","","","","","","18.3","","5","1","","","","","","","","","","","","","","","","","","","","","","","","","305177",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-125 [10471]","ANDESITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","57.25","0.82","","15.58","","","","8.13","6.77","5.6","0.14","","2.33","2.26","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.4","","181","159","","","37.6","71.2","198","103","","","","","","93.6","388","21.4","142","5.4","","","","","","","","","","","","5.81","779","22.87","49","","25.4","5.37","1.27","","0.67","","","","","2.11","0.35","3.68","0.52","","","","","","","","","32.6","","9.5","1","","","","","","","","","","","","","","","","","","","","","","","","","305178",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-62 [10471]","ANDESITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","59.38","0.66","","16.38","","","","5.9","5.62","4.91","0.1","","3.56","2.6","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","153","217","","","29.6","83.8","128","68.5","","","","","","125","544","18.4","169","7.2","","","","","","","","","","","","2.18","972","32.04","68.1","","28.9","5.57","1.23","","0.5","","","","","1.81","0.29","4.19","0.61","","","","","","","","","24.5","","14.3","1.7","","","","","","","","","","","","","","","","","","","","","","","","","305179",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRP-04 [10471]","ANDESITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","61.09","0.66","","16.17","","","","6.61","4.94","4.03","0.16","","3.55","1.86","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5","","153","59.4","","","29.7","43","32.8","176","","","","","","177","414","21.5","162","8.2","","","","","","","","","","","","18.8","871","34.56","73.2","","32.7","6.28","1.19","","0.7","","","","","2.3","0.35","4.51","0.87","","","","","","","","","48.1","","19.5","4","","","","","","","","","","","","","","","","","","","","","","","","","305180",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-71 [10471]","ANDESITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","63.58","0.66","","17.01","","","","4.72","4.62","1.84","0.06","","3.56","3.18","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2","","104","43.7","","","14.2","18.3","24.4","59.9","","","","","","116","630","17.3","175","6.6","","","","","","","","","","","","4.79","1410","31.69","67","","30.1","5.41","1.29","","0.6","","","","","1.73","0.28","4.29","0.62","","","","","","","","","21.3","","8.5","2.2","","","","","","","","","","","","","","","","","","","","","","","","","305181",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-121 [10471]","DACITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","66.15","0.5","","15.03","","","","4.42","3.91","2.6","0.08","","4.03","2.69","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1","","44.2","86.3","","","35.1","26.1","58.2","52.2","","","","","","173","356","18.1","147","11","","","","","","","","","","","","7.74","799","38.35","79.6","","32.7","6.15","1.1","","0.71","","","","","2.55","0.36","4.19","1.08","","","","","","","","","31.1","","22.1","5.3","","","","","","","","","","","","","","","","","","","","","","","","","305182",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRA-06E [10471]","RHYOLITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","74.81","0.27","","13.1","","","","1.35","0.65","0.2","0.03","","5.9","3.53","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","4.1","","","","","","21","30","","","","","","237","91.9","38.9","264","16","","","","","","","","","","","","4.43","1415","53.4","113.2","","47.9","8.58","1.28","","1.18","","","","","4.17","0.64","7.32","1.2","","","","","","","","","25","","23","3.7","","","","","","","","","","","","","","","","","","","","","","","","","305183",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRA-05 [10471]","RHYOLITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","72.84","0.68","","12.96","","","","2.67","1.79","1","0.04","","5.33","2.23","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3","","42.3","12.1","","","5.3","7.9","21.2","34.3","","","","","","139","328","26.2","265","12.1","","","","","","","","","","","","4.16","1390","43.8","94","","36","7.59","1.26","","0.88","","","","","2.92","0.45","6.69","1.04","","","","","","","","","37.3","","22.2","3.3","","","","","","","","","","","","","","","","","","","","","","","","","305184",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-92 [10471]","DACITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","69.96","0.44","","14.94","","","","2.31","2.42","0.94","0.04","","4.94","3.67","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","35.3","20.2","","","1.1","8.8","16.1","33.2","","","","","","196","254","21.2","201","12.1","","","","","","","","","","","","4.38","1195","42.3","89.1","","34.9","6.16","1.19","","0.75","","","","","2.57","0.41","5.92","1.02","","","","","","","","","28.2","","18.1","3.9","","","","","","","","","","","","","","","","","","","","","","","","","305185",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HAIB-VIOOLSDRIF","-28.8","-28.8","17.7","17.7","SUBAERIAL","","","s DRL-107 [10471]","RHYOLITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","71.05","0.3","","14.52","","","","2.29","2.66","1.13","0.04","","4.81","2.86","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","41.6","19.3","","","5","11.2","26.4","29.5","","","","","","266","246","14.2","151","12.2","","","","","","","","","","","","16.09","666","44.3","93.6","","41.9","5.84","0.93","","0.63","","","","","2.44","0.34","4.65","1.39","","","","","","","","","34.5","","30.5","7.6","","","","","","","","","","","","","","","","","","","","","","","","","305186",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","GOODHOUSE","-28.95","-28.95","18.25","18.25","SUBAERIAL","","","s DRL-140 [10471]","ANDESITE, BASALTIC [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","56.59","0.79","","15.83","","","","7.79","8.12","4.89","0.14","","2.03","2.73","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6","","183","83.8","","","31.7","30.7","28.6","75.6","","","","","","77.6","529","21.5","135","10.1","1.6","","","","","","","","","","","4.36","664","29.5","63.4","","34.6","5.68","1.39","","0.68","","","","","2.07","0.3","3.72","0.59","","","","","","","","","13.3","","7.8","1.32","","","","","","","","","","","","","","","","","","","","","","","","","305187",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","GOODHOUSE","-28.95","-28.95","18.25","18.25","SUBAERIAL","","","s DRL-179 [10471]","DACITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","66.72","0.67","","15.72","","","","3.73","3.88","1.23","0.1","","3.94","3.38","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1","","53.4","3","","","7.1","","15.1","71.5","","","","","","150","474","30.2","212","12.1","","","","","","","","","","","","4.59","1110","42.1","88.5","","46","7.68","1.71","","0.92","","","","","2.87","0.42","5.83","0.88","","","","","","","","","22.2","","11.1","3","","","","0.72825","","","","","","","","","","","","","","","","","","","","","305188",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","GOODHOUSE","-28.95","-28.95","18.25","18.25","SUBAERIAL","","","s I-248 [10471]","RHYOLITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","72.07","0.44","","14.7","","","","1.97","1.54","0.5","0.05","","4.86","3.58","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1","","15.2","2.6","","","4.8","","10.1","12.2","","","","","","198","273","34.5","241","16.2","","","","","","","","","","","","","1180","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","16.2","","","","","","","","","","","","","","","","","","","","","","","","","","305189",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HOM","-28.97","-28.97","18.35","18.35","SUBAERIAL","","","s DLR-142 [10471]","BASALT [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","47.56","0.78","","15.89","","","","10.73","10.93","8.68","0.17","","2.03","1.88","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","247","335","","","59.3","174","624","61.3","","","","","","102","417","19.4","45","5.7","2.2","","","","","","","","","","","","306","12.84","27.79","","13.33","2.68","0.91","2.63","","2.77","","1.63","","1.42","","","","","","","","","","","","7.2","","4.6","","0.511941","","","0.71776","","","","","","","","","","","","","","","","","","","","","305190",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HOM","-28.97","-28.97","18.35","18.35","SUBAERIAL","","","s I-235 [10471]","DACITE [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","69.27","0.49","","16.74","","","","1.41","0.16","0.03","0.01","","5.05","6.64","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","16","4.6","","","3.9","","","3","","","","","","157","93","37","307","20","","","","","","","","","","","","0.84","1615","57.8","115","","61.2","10.05","1.95","","1.13","","","","","3.63","0.5","8.25","1.72","","","","","","","","","8.1","","19","2.8","0.511389","","","0.78397","","","","","","","","","","","","","","","","","","","","","305191",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","HOM","-28.97","-28.97","18.35","18.35","SUBAERIAL","","","s 79-3 [10471]","BASALT [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","50.61","0.43","","16.94","","","","8.74","9.25","8.9","0.16","","1.17","2.7","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3","","192","219","","","57.9","242","632","62","","","","","","71.3","1220","16.5","34.1","2.8","","","","","","","","","","","","3.31","360","10.24","20.9","","12.4","1.78","0.66","","0.31","","","","","1.56","0.27","0.84","0.17","","","","","","","","","9.4","","1.4","0","","","","0.71056","","","","","","","","","","","","","","","","","","","","","305192",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","GUADOM","-28.87","-28.87","18.6","18.6","SUBAERIAL","","","s DRL-167 [10471]","ANDESITE, BASALTIC [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","58.99","0.78","","16.99","","","","7.65","5.71","3.9","0.14","","2.3","2.44","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2","","167","38.4","","","28.3","30.3","","77.9","","","","","","93","521","17.2","136","6.1","","","","","","","","","","","","9.33","886","26.87","56.6","","29.8","4.94","1.32","","0.54","","","","","1.59","0.27","3.7","0.49","","","","","","","","","12.1","","5.1","1","","","","","","","","","","","","","","","","","","","","","","","","","305193",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","PELLA","-29.06","-29.06","19.17","19.17","SUBAERIAL","","","s DRL-270 [10471]","BASALT [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","51.24","1.17","","12.86","","","","9.59","11.19","8.85","0.21","","1.49","2.06","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5","","245","668","","","55.6","209","189","97.1","","","","","","40.4","487","18.2","113","10.1","","","","","","","","","","","","0.77","614","23.83","55","","27.5","4.7","1.28","","0.63","","","","","1.69","0.26","4.4","0.61","","","","","","","","","6.5","","4.03","1.4","","","","","","","","","","","","","","","","","","","","","","","","","305194",
"[10471]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS","PELLA","-29.06","-29.06","19.17","19.17","SUBAERIAL","","","s DRL-208 [10471]","NOT GIVEN [10471]","2000000000 [10471]","2000000000 [10471]","PALEO [10471]","PROTEROZOIC [10471]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10471] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.81","1385","","","","","","","","","","","","","","","","","29.84","67.14","","32.51","6.05","1.45","4.69","","3.83","","2.04","","1.72","","","","","","","","","","","","","","","","0.511582","","","0.70614","","","","","","","","","","","","","","","","","","","","","305195",
