"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-15R-2,24-27 [5375]","DUNITE, XENOLITH [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","33.54","0","","0.07","0.19","5.66","","","0.21","42.14","0.08","0.45","0.02","0","0","","","","","","","","","","","","","","","","16.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216727",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-19R-2,97-99 [5375]","DUNITE, XENOLITH [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","39.21","0","","0.19","0.22","8.15","","","0.25","44.36","0.12","0.32","0","0","0","","","","","","","","","","","","","","","","6.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216729",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-22R-2,18-20 [5375]","DUNITE, XENOLITH [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","39.47","0","","0.4","0.3","7.36","","","0.15","40.95","0.1","0.27","0","0","0","","","","","","","","","","","","","","","","9.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216730",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-24R-1,36-38 [5375]","DUNITE, XENOLITH [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","34.5","0","","0.46","0.25","7.31","","","0.37","38.94","0.11","0.29","4","0","0","","","","","","","","","","","","","","","","16.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216731",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-25R-1,85-87 [5375]","DUNITE, XENOLITH [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","34.44","0","","0.12","0.32","7.02","","","0.2","43.4","0.09","0.34","0","0","0","","","","","","","","","","","","","","","","12.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216732",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 780 / PACIFIC OCEAN","HOLE 780C","19.5422","19.5422","146.6535","146.6535","SUBAQUATIC","-3083.4","-3083.4","s 125-780C-10R-1,13-16 [5375]","HARZBURGITE [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","38.42","0","","0.6","0.31","7.45","","","0.79","39.04","0.11","0.28","0.02","0","0","","","","","","","","","","","","","","","","12.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216734",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 780 / PACIFIC OCEAN","HOLE 780C","19.5422","19.5422","146.6535","146.6535","SUBAQUATIC","-3083.4","-3083.4","s 125-780C-16R-1,53-59 [5375]","HARZBURGITE [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","37.76","0","","0.54","0.31","7.44","","","0.69","39.97","0.11","0.29","0.01","0","0.03","","","","","","","","","","","","","","","","12.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216735",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 780 / PACIFIC OCEAN","HOLE 780C","19.5422","19.5422","146.6535","146.6535","SUBAQUATIC","-3083.4","-3083.4","s 125-780C-18R-1,54-57 [5375]","HARZBURGITE [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","38.56","0","","0.63","0.28","7.8","","","0.86","39.13","0.11","0.29","0","0","0","","","","","","","","","","","","","","","","11.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216736",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 780 / PACIFIC OCEAN","HOLE 780C","19.5422","19.5422","146.6535","146.6535","SUBAQUATIC","-3083.4","-3083.4","s 125-780C-8R-1,98-101 [5375]","DUNITE, XENOLITH [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","38.43","0","","0.65","0.34","7.84","","","0.5","39.78","0.11","0.29","0.01","0","0","","","","","","","","","","","","","","","","11.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216738",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 778 / PACIFIC OCEAN","HOLE 778A","19.4988","19.4988","146.6657","146.6657","SUBAQUATIC","-3924.4","-3924.4","s 125-778A-2R-1,53-56 [5375]","HARZBURGITE [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","38.19","0","","1.1","0.19","4.36","2.26","","0","38.07","0.07","0.22","0.02","0.14","0","","10.18","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217638",
"[5375]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-3R-CC,19-20 [5375]","DUNITE, XENOLITH [5375]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [5375] ","35.86","0","","0.84","0.3","2.53","4.12","","0","41.63","0.07","0.21","0.03","0.06","0","","14.15","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217639",
"[8514]","SEAMOUNT","MARIANA ARC / TRACEY / DREDGE D74 / PACIFIC OCEAN","","13.64","13.64","144.4","144.4","SUBAQUATIC","","","s D74-1-4 [8514]","ANDESITE, BASALTIC [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1","","248","34","","","25.1","13","73","","15","","","","","7.9","198","20.5","55.2","0.83","","","","","","","","","","","","0.39","118","3.27","8.2","1.35","6.63","2.06","0.74","2.62","0.47","3.14","0.69","2.04","0.33","2.18","0.35","1.61","0.058","","","","","","","","","1.6","","0.323","0.179","","","","","","","","","","","","","","","","","","","","","","","","","222881",
"[8514]","SEAMOUNT","MARIANA ARC / UNNAMED SEAMOUNT (MARIANA ARC) / DREDGE D70 / PACIFIC OCEAN","","14.02","14.02","144.63","144.63","SUBAQUATIC","","","s D70-1-1A [8514]","ANDESITE, BASALTIC [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6","","244","19","","","23.7","9","105","","15.8","","","","","16","313","22.1","56.9","1.37","","","","","","","","","","","","0.53","202","5.62","12.75","1.99","9.3","2.62","0.93","3.09","0.53","3.43","0.75","2.18","0.35","2.32","0.37","1.63","0.089","","","","","","","","","2.2","","0.6","0.273","","","","","","","","","","","","","","","","","","","","","","","","","222882",
"[8514]","SEAMOUNT","MARIANA ARC / UNNAMED SEAMOUNT (MARIANA ARC) / DREDGE MARA-47 / PACIFIC OCEAN","","14.33","14.33","144.87","144.87","SUBAQUATIC","","","s MARA47A [8514]","ANDESITE, BASALTIC [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3","","235","32","","","28.3","15","67","","16.4","","","","","20","305","29.1","100.1","2.63","","","","","","","","","","","","0.25","306","8.18","18.59","2.87","13.25","3.61","1.1","4.11","0.7","4.49","0.97","2.84","0.46","2.98","0.47","2.79","0.17","","","","","","","","","1.5","","1.058","0.607","","","","","","","","","","","","","","","","","","","","","","","","","222883",
"[8514]","SEAMOUNT","MARIANA ARC / UNNAMED SEAMOUNT (MARIANA ARC) / DREDGE D8 / PACIFIC OCEAN","","14.57","14.57","144.64","144.64","SUBAQUATIC","","","s D8-1-1 [8514]","BASALT [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1","","236","112","","","34.4","59","74","","16.1","","","","","7.8","260","25.4","85.1","2.09","","","","","","","","","","","","0.21","58","4.62","12.26","2.11","10.46","3.1","1.14","3.64","0.63","4.03","0.86","2.43","0.38","2.38","0.37","2.16","0.113","","","","","","","","","0.9","","0.381","0.187","","","","","","","","","","","","","","","","","","","","","","","","","222884",
"[8514]","SEAMOUNT","MARIANA ARC / UNNAMED SEAMOUNT (MARIANA ARC) / DREDGE D7 / PACIFIC OCEAN","","14.6","14.6","144.62","144.62","SUBAQUATIC","","","s D7-1-1 [8514]","BASALT [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9","","247","121","","","64.4","63","119","","14.3","","","","","18.6","395","16.2","50.2","0.9","","","","","","","","","","","","0.33","119","6.8","14.14","2.13","9.63","2.46","0.89","2.69","0.43","2.66","0.55","1.55","0.24","1.52","0.24","1.36","0.05","","","","","","","","","1.3","","0.702","0.288","","","","","","","","","","","","","","","","","","","","","","","","","222885",
"[8514]","SEAMOUNT","MARIANA ARC / UNNAMED SEAMOUNT (MARIANA ARC) / DREDGE D14 / PACIFIC OCEAN","","14.66","14.66","145","145","SUBAQUATIC","","","s D14-1-5 [8514]","BASALT [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.2","","270","958","","","38.4","299","56","","11","","","","","6.7","362","11.5","25.2","1.71","","","","","","","","","","","","0.09","101","3.95","8.45","1.4","6.73","1.89","0.69","2.02","0.31","1.91","0.39","1.08","0.16","1.04","0.16","0.79","0.108","","","","","","","","","1.2","","0.411","0.125","","","","","","","","","","","","","","","","","","","","","","","","","222886",
"[8514]","SEAMOUNT","MARIANA ARC / ESMERALDA BANK / DREDGE M46 / PACIFIC OCEAN","","14.95","14.95","145.27","145.27","SUBAQUATIC","","","s M46-10B [8514]","ANDESITE, BASALTIC [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.2","","482","23","","","31.8","19","291","","18","","","","","16.2","315","31.8","80.5","0.79","","","","","","","","","","","","0.58","244","8.66","19.9","3.12","14.85","4.19","1.39","4.78","0.8","5.08","1.09","3.1","0.49","3.12","0.49","2.33","0.048","","","","","","","","","2.9","","1.033","0.44","","","","","","","","","","","","","","","","","","","","","","","","","222887",
"[8514]","SEAMOUNT","MARIANA ARC / ESMERALDA BANK / DREDGE D20 / PACIFIC OCEAN","","14.97","14.97","145.21","145.21","SUBAQUATIC","","","s D20-3-7 [8514]","BASALT [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8","","426","42","","","39.7","103","260","","18.5","","","","","15.5","338","29","74.9","1.99","","","","","","","","","","","","0.56","219","7.96","18.28","2.87","13.59","3.84","1.29","4.36","0.73","4.63","0.98","2.81","0.44","2.83","0.45","2.15","0.096","","","","","","","","","2.7","","0.949","0.385","","","","","","","","","","","","","","","","","","","","","","","","","222888",
"[8514]","SEAMOUNT","MARIANA ARC / ESMERALDA BANK / DREDGE D24 / PACIFIC OCEAN","EASTERN ESMERALDA","15.1","15.1","145.4","145.4","SUBAQUATIC","","","s D24-1-1 [8514]","BASALT [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","328","199","","","35.3","38","28","","16.6","","","","","6.9","268","18.5","35.2","1.01","","","","","","","","","","","","0.16","98","3.15","7.51","1.28","6.41","1.99","0.78","2.47","0.43","2.81","0.61","1.77","0.28","1.79","0.28","1.07","0.062","","","","","","","","","0.8","","0.283","0.123","","","","","","","","","","","","","","","","","","","","","","","","","222889",
"[8514]","SEAMOUNT","MARIANA ARC / ESMERALDA BANK / DREDGE D28 / PACIFIC OCEAN","NORTHERN ESMERALDA","15.35","15.35","145.37","145.37","SUBAQUATIC","","","s D28-1-1 [8514]","BASALT [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9","","281","194","","","46.6","61","89","","14.6","","","","","37.2","499","20.4","64.9","0.51","","","","","","","","","","","","0.78","522","18.16","29.75","4.27","17.94","4.17","1.38","4.25","0.62","3.47","0.68","1.81","0.27","1.68","0.26","1.64","0.044","","","","","","","","","3.6","","2.216","0.726","","","","","","","","","","","","","","","","","","","","","","","","","222890",
"[8514]","SEAMOUNT","MARIANA ARC / RUBY / DREDGE D29 / PACIFIC OCEAN","SOUTHERN RUBY","15.48","15.48","145.45","145.45","SUBAQUATIC","","","s D29-3-2 [8514]","BASALT [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","","283","270","","","47.8","37","113","","14.5","","","","","8.2","405","20.6","42","0.94","","","","","","","","","","","","0.2","55","5.56","12.14","1.97","9.35","2.48","0.89","2.84","0.46","2.93","0.63","1.82","0.29","1.85","0.3","1.24","0.054","","","","","","","","","1.2","","0.412","1.359","","","","","","","","","","","","","","","","","","","","","","","","","222891",
"[8514]","SEAMOUNT","MARIANA ARC / RUBY / DREDGE D31 / PACIFIC OCEAN","","15.59","15.59","145.58","145.58","SUBAQUATIC","","","s D31-2-1 [8514]","BASALT [8514]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [8514] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.6","","254","321","","","25.7","86","86","","12","","","","","2","209","13.8","28.9","1.41","","","","","","","","","","","","0.08","80","1.45","4.06","0.73","3.85","1.37","0.55","1.81","0.33","2.21","0.48","1.37","0.22","1.38","0.22","0.89","0.08","","","","","","","","","1.1","","0.124","0.079","","","","","","","","","","","","","","","","","","","","","","","","","222892",
