"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA DOME-CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-447 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","63.72","0.58","","16.56","","","","5.37","1.31","0.37","0.18","","5.87","6.45","0.1","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","113","28","","","","","104","8","46","556","91","","","","","","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","140920",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA DOME-CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-448 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","62.71","0.65","","17.25","","","","3.88","1.5","0.44","0.11","","6.2","5.87","0.13","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","86","23","","","","","103","66","35","500","75","","","","","","","","","","","","","391","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","140921",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA DOME-CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-449 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","63.66","0.09","","16.31","","","","5.42","1.28","0.34","0.18","","5.68","6.4","0.57","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","97","28","","","","","104","8","49","565","92","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","140922",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA DOME-CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-450 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","63.92","0.13","","16.53","","","","4.47","1.29","0.37","0.13","","6.09","6.3","0.65","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","115","25","","","","","98","9","44","444","75","","","","","","","","","","","","","25","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","140923",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA DOME-CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-451 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","62.84","0.62","","16.2","","","","5.14","1.36","0.38","0.19","","5.84","5.99","0.11","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","93","24","","","","","74","8","37","433","73","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","140924",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA DOME-CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-515 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","63.51","0.58","","16.21","","","","5.77","1.32","0.32","0.18","","5.86","6.87","0.11","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","125","27","","","","","111","6","43","518","90","","","","","","","","","","","","","16","75","150","","61.9","11.7","0.5","8.8","","7.5","","4","","3.5","","","","","","","","","","","","10","","","","0.512601","","","0.706572","","","","","","","","","","","","","","","","","","","","","140925",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA TABLE DE L^INSTITUT","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-516 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","63.24","0.64","","15.03","","","","6.5","1.15","0.3","0.25","","5.44","6.49","0.11","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","156","31","","","","","98","6","46","514","93","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","140926",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA TABLE DE L^INSTITUT","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-519 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","62.72","0.77","","16.97","","","","4.45","1.31","0.6","0.16","","6.38","6.26","0.17","","","","","","","","","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","95","24","","","","","82","12","48","366","65","","","","","","","","","","","","","54","95.7","135","","76.9","14.7","1.7","10.5","","7.5","","4.1","","3.2","","","","","","","","","","","","7","","","","","","","0.706141","","","","","","","","","","","","","","","","","","","","","140927",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA TABLE DE L^INSTITUT","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-520 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","61.65","0.74","","16.81","","","","4.3","1.25","0.57","0.14","","6.28","6.1","0.16","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","92","24","","","","","84","15","34","370","66","","","","","","","","","","","","","61","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","140928",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA TABLE DE L^INSTITUT","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-521 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","62.53","0.82","","16.86","","","","4.55","1.3","0.62","0.13","","6.3","5.98","0.18","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","94","24","","","","","79","11","23","359","65","","","","","","","","","","","","","24","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","140929",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA TABLE DE L^INSTITUT","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-522 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","62.88","0.87","","16.82","","","","5.95","0.27","0.19","0.17","","6.75","5.59","0.2","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","137","26","","","","","85","10","33","373","68","","","","","","","","","","","","","68","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","140930",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA TABLE DE L^INSTITUT","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-523 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","63.86","0.83","","17.06","","","","4.63","1.36","0.64","0.17","","6.19","5.99","0.17","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","91","24","","","","","76","11","29","362","66","","","","","","","","","","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","140931",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA TABLE DE L^INSTITUT","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-527 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","63.12","0.75","","16.36","","","","5.02","1.09","0.51","0.17","","5.81","5.74","0.14","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","91","28","","","","","79","12","36","322","57","","","","","","","","","","","","","73","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","140932",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA JOLIOT-CURIE","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-559 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","64.04","0.57","","15.99","","","","5.96","0.94","0.26","0.18","","5.62","7.01","0.08","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","118","28","","","","","109","10","38","563","95","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","140933",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA JOLIOT-CURIE","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-560 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","63.5","0.57","","15.8","","","","6.06","0.94","0.28","0.2","","5.62","6.84","0.09","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","130","29","","","","","112","8","31","557","94","","","","","","","","","","","","","24","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","140934",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA JOLIOT-CURIE","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-561 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","65.42","0.46","","13.82","","","","6.08","1.18","0.13","0.23","","5.2","4.34","0.04","","","","","","","","","","","","","","","","2.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","200","35","","","","","117","8","77","941","144","","","","","","","","","","","","","21","130","260","","123","24.5","1.1","15.7","","14.5","","8.5","","7.7","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","140935",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, CALDERA JOLIOT-CURIE","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-572 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","61.03","1.01","","16.47","","","","5.61","2.11","0.83","0.17","","6.38","5.16","0.32","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","94","22","","","","","62","62","27","214","37","","","","","","","","","","","","","1115","35.7","78.1","","48.1","9.4","5.3","7","","5.9","","2.5","","2.3","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","140936",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, EXTRA-CALDERA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-579 [6188]","TRACHYTE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","63.66","0.57","","15.62","","","","6.46","1.2","0.3","0.24","","5.4","6.79","0.08","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","159","31","","","","","120","8","58","584","100","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","140937",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, EXTRA-CALDERA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-586 [6188]","RHYOLITE [6188]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6188] ","68.93","0.26","","10.23","","","","5.28","0.31","0.08","0.14","","4.26","5.51","0.01","","","","","","","","","","","","","","","","5.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","303","31","","","","","300","14","136","1978","261","","","","","","","","","","","","","23","198","395","","142","32.4","1.5","21.9","","22","","12.7","","10.7","","","","","","","","","","","","28","","","","0.51261","","","0.708824","","","","","","","","","","","","","","","","","","","","","140938",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, DOME CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-488 [6188]","MONZONITE [6188]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6188] ","54.66","1.63","","17.79","","","","9.8","4.27","1.43","0.16","","3.32","5.18","0.38","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","81","25","","","","","54","581","28","352","38","","","","","","","","","","","","","1910","44.6","82.9","","44.7","8.5","4.9","7.2","","5.2","","2.2","","2.3","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","140939",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, DOME CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-489 [6188]","MONZOGABBRO [6188]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6188] ","50.92","2.69","","15.67","","","","11.39","7.49","3.4","0.17","","2.12","4.16","0.69","","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","99","26","","","","","43","522","41","281","44","","","","","","","","","","","","","550","244","423","","172","28.6","0.8","18.9","","11.5","","4.8","","4.3","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","140940",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, DOME CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-491 [6188]","MONZOGABBRO [6188]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6188] ","52.55","2.1","","16.67","","","","10.61","5.92","2.61","0.15","","2.96","4.09","0.78","","","","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","103","27","","","","","63","538","43","320","48","","","","","","","","","","","","","813","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","140941",
"[6188]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA, NORTHERN RING COMPLEX, DOME CARVA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s MM94-551 [6188]","MONZOGABBRO [6188]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6188] ","50.06","2.11","","17.55","","","","12.63","7.04","2.99","0.24","","1.6","3.85","0.74","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","138","25","","","","","24","1046","30","185","43","","","","","","","","","","","","","841","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","140942",
