"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 4-18_RESIDUE_LEACHATE [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7103","","","","","","","","","","","","","","","","","","","","","928266",


References:

"[10059] NELSON D. R., CHIVAS A. R., CHAPPELL B. W., MCCULLOCH M. T. ; GEOCHEMICAL AND ISOTOPIC SYSTEMATICS IN CARBONATITES AND IMPLICATIONS FOR THE EVOLUTION OF OCEAN-ISLAND SOURCES ; GEOCHIM. COSMOCHIM. ACTA 52 [1988] 1-17"

"[16826] BOLIVAR S. L., BROOKINS D. G. ; GEOPHYSICAL AND RB-SR STUDY OF THE PRAIRIE CREEK, AK KIMBERLITE ; PROC. 2ND INT. KIMBERLITE CONF., VOL 1 [1979] 289-299"

"[17983] FRASER K. J., HAWKESWORTH C. J., ERLANK A. J., MITCHELL R. H., SCOTT SMITH B. H. ; SR, ND AND PB ISOTOPE AND MINOR ELEMENT GEOCHEMISTRY OF LAMPROITES AND KIMBERLITES ; EARTH PLANET. SCI. LETT. 76 [1985] 57-70"

"[18765] BADAL J., CARLSON R. W., FROST C. D., HEARN B. C. JR., EBY G. N. ; CONTINENT-SCALE LINEARITY OF KIMBERLITE-CARBONATITE MAGMATISM, MID-CONTINENT NORTH AMERICA ; EARTH PLANET. SCI. LETT. 403 [2014] 1-14"

"[18811] GOGINENI S. V., MELTON C. E., GIARDINI A. A. ; SOME PETROLOGICAL ASPECTS OF THE PRAIRIE CREEK DIAMOND-BEARING KIMBERLITE DIATREME, ARKANSAS ; CONTRIB. MINERAL. PETROL. 66 [1978] 251-261"

"[18814] DUDAS F. O. L. ; GEOCHEMISTRY OF IGNEOUS ROCKS FROM THE CRAZY MOUNTAINS, MONTANA, AND TECTONIC MODELS FOR THE MONTANA ALKALIC PROVINCE ; J. GEOPHYS. RES. 96 [1991] 13261-13277"

"[18815] DUDAS F. O. L., CARLSON R. W., EGGLER D. H. ; REGIONAL MIDDLE PROTEROZOIC ENRICHMENT OF THE SUBCONTINENTAL MANTLE SOURCE OF IGNEOUS ROCKS FROM CENTRAL MONTANA ; GEOLOGY 15 [1987] 22-25"

"[18920] MORRIS E. M. ; THE CRETACEOUS ARKANSAS ALKALIC PROVINCES; A SUMMARY OF PETROLOGY AND GEOCHEMISTRY ; SPEC. PAP. GEOL. SOC. AM. 215 [1987]"

"[18948] LAMBERT D. D., SHIREY S. B., BERGMAN S. C. ; PROTEROZOIC LITHOSPHERIC MANTLE SOURCE FOR THE PRAIRIE CREEK LAMPROITES: RE-OS AND SM-ND ISOTOPIC EVIDENCE ; GEOLOGY 23 [1995] 273-276"

