"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 390 [10349]","ANDESITE, BASALTIC [10349]","17000000 [10349]","34000000 [10349]","","MIOCENE [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.48","","339","52","","","33.3","26","","","","","","","","0","122","38","138","","","","","","","","","","","","","","0.1","12","24.6","","16.1","","1.37","","1.23","","1.13","","","3.75","0.58","3.48","0.36","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","302343",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 392 [10349]","BASALT [10349]","17000000 [10349]","34000000 [10349]","","MIOCENE [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.02","","230","320","","","47.28","99","","","","","","","","3","181","24","64","","","","","","","","","","","","","","30.9","4.7","9.7","","6.07","2.19","0.72","","0.7","","2.29","","","2.03","0.34","1.76","0.13","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","302344",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 402 [10349]","BASALT [10349]","17000000 [10349]","34000000 [10349]","","MIOCENE [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.06","","277","194","","","49.06","80","","","","","","","","2","123","25","68","","","","","","","","","","","","","","63.3","3.9","9.8","","7.72","2.67","3.83","","0.62","","1.82","","","2.71","0.4","1.99","0.21","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","302345",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 407 [10349]","BASALT [10349]","17000000 [10349]","34000000 [10349]","","MIOCENE [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9","","254","111","","","50.86","77","","","","","","","","5","137","27","63","","","","","","","","","","","","","","0.1","3.4","7.6","","5.84","2.31","0.76","","0.51","","1.39","","","2.93","0.43","1.44","0.17","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","302346",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 406 [10349]","BASALT [10349]","17000000 [10349]","34000000 [10349]","","MIOCENE [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.32","","254","112","","","50.76","81","","","","","","","","2","105","22","58","","","","","","","","","","","","","","8.2","2.9","9.1","","5.16","2.15","0.75","","0.62","","1.06","","","2.42","0.37","1.41","0.11","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","302347",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 425 [10349]","BASALT [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.71","","292","212","","","80.31","107","","","","","","","","2","126","27","75","","","","","","","","","","","","","","52.5","4.3","13.7","","7.67","2.83","3.84","","0.81","","","","","2.71","0.42","2.04","0.22","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","302348",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 424 [10349]","ANDESITE, BASALTIC [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.38","","251","178","","","42.1","97","","","","","","","","2","128","25","72","","","","","","","","","","","","","","0.07","3.5","10.2","","5.92","2.52","0.64","","0.48","","1.09","","","2.61","0.41","1.78","0.14","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","302349",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 377 [10349]","ANDESITE [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.56","","164","166","","","31.98","59","","","","","","","","9","159","43","218","","","","","","","","","","","","","","62.5","22.1","48.3","","26.44","6.51","1.57","","1.01","","1.71","","","4.57","0.65","5.15","0.8","","","","","","","","","","","2.76","","","","","","","","","","","","","","","","","","","","","","","","","","302350",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 415 [10349]","ANDESITE [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.64","","168","168","","","45.14","93","","","","","","","","29","162","23","130","","","","","","","","","","","","","","444.9","22.5","54","","17.79","4.96","3.93","","0.79","","1.27","","","3.25","0.5","5.14","0.69","","","","","","","","","","","6.72","","","","","","","","","","","","","","","","","","","","","","","","","","302351",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 379 [10349]","DACITE [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.69","","90","53","","","15.47","20","","","","","","","","127","189","30","200","","","","","","","","","","","","","","416.1","","92","","20.72","6.32","3.85","","0.91","","0","","","2.48","0.34","5.73","1.16","","","","","","","","","","","29.76","","","","","","","","","","","","","","","","","","","","","","","","","","302352",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 414 [10349]","RHYOLITE [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.88","","3","2","","","0.95","1","","","","","","","","209","57","41","75","","","","","","","","","","","","","","157.1","12.7","26.6","","9.35","3.77","0.38","","0.82","","0","","","3.43","0.55","3.12","0.97","","","","","","","","","","","22.57","","","","","","","","","","","","","","","","","","","","","","","","","","302353",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 432 [10349]","BASALT [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.76","","443","55","","","72.51","69","","","","","","","","21","396","34","204","","","","","","","","","","","","","","349.1","35.3","97.1","","37.29","12.43","3.76","","1.63","","2.08","","","4.09","0.62","9.59","2.02","","","","","","","","","","","4.14","","","","","","","","","","","","","","","","","","","","","","","","","","302354",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","CAMERON RIVER","62.58","62.58","-114.15","-114.15","SUBAERIAL","","","s 566 [10349]","BASALT [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.39","","251","207","","","50.9","165","","","","","","","","100","308","28","126","","","","","","","","","","","","","","124.4","7.9","25.8","","15.17","4.89","1.56","","1.02","","1.27","","","2.19","0.33","3.32","0.35","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","302355",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 396 [10349]","ANDESITE, BASALTIC [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.53","","246","149","","","45.3","87","","","","","","","","15","164","24","111","","","","","","","","","","","","","","102.4","9.3","24.7","","8.36","3.04","0.99","","0.66","","0.89","","","2.2","0.35","2.34","0.37","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","302356",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 395 [10349]","BASALT [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.39","","304","137","","","42.8","72","","","","","","","","17","198","30","125","","","","","","","","","","","","","","86.3","15.3","33.2","","18.4","4.4","1.29","","0.7","","1.37","","","2.81","0.44","2.73","0.42","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","302357",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 568 [10349]","ANDESITE [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.64","","59","6","","","16.77","2","","","","","","","","6","195","48","251","","","","","","","","","","","","","","59.6","25.7","68","","25.81","6.96","3.65","","1.31","","1.65","","","4.47","0.12","6.87","1.05","","","","","","","","","","","12.71","","","","","","","","","","","","","","","","","","","","","","","","","","302358",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 567 [10349]","DACITE [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.81","","57","3","","","16.66","1","","","","","","","","21","152","50","276","","","","","","","","","","","","","","106.1","31.2","67.3","","26.05","7.55","1.46","","1.31","","1.85","","","4.84","0.8","6.67","0.93","","","","","","","","","","","12.39","","","","","","","","","","","","","","","","","","","","","","","","","","302359",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 572 [10349]","RHYOLITE [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47","","7","3","","","0.99","4","","","","","","","","85","82","46","172","","","","","","","","","","","","","","357.1","72.9","127.3","","46.53","10.43","0.79","","0","","1.42","","","3.88","0.59","5.05","1.3","","","","","","","","","","","5.87","","","","","","","","","","","","","","","","","","","","","","","","","","302360",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 565 [10349]","RHYOLITE [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.27","","12","2","","","1.23","2","","","","","","","","63","103","59","378","","","","","","","","","","","","","","784","50.4","97.3","","44.37","9.45","1.4","","1.17","","1.96","","","5.72","0.85","8.1","1.11","","","","","","","","","","","10.13","","","","","","","","","","","","","","","","","","","","","","","","","","302361",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 564 [10349]","RHYOLITE [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.38","","3","3","","","1.19","3","","","","","","","","77","267","48","233","","","","","","","","","","","","","","610.9","34.7","72","","26.81","6.98","0.97","","1.26","","1.28","","","4.59","0.67","6.15","0.79","","","","","","","","","","","13.34","","","","","","","","","","","","","","","","","","","","","","","","","","302362",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 563 [10349]","RHYOLITE [10349]","2660000000 [10349]","2660000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.76","","5","1","","","0.66","5","","","","","","","","175","30","52","196","","","","","","","","","","","","","","1270.5","50","101.8","","34.33","8.59","0.65","","1.25","","1.33","","","4.98","0.78","6.44","0.94","","","","","","","","","","","24.65","","","","","","","","","","","","","","","","","","","","","","","","","","302363",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 561 [10349]","RHYOLITE [10349]","2660000000 [10349]","2660000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.13","","2","2","","","0.63","1","","","","","","","","95","34","69","282","","","","","","","","","","","","","","497.7","49.2","87.5","","34.09","8.89","0.99","","1.29","","1.52","","","6.59","0.95","7.46","1.43","","","","","","","","","","","20.7","","","","","","","","","","","","","","","","","","","","","","","","","","302364",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 393 [10349]","RHYOLITE [10349]","2660000000 [10349]","2660000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.35","","3","5","","","0.78","2","","","","","","","","125","98","66","215","","","","","","","","","","","","","","3829.7","55.6","108.5","","31.35","9.79","1.18","","1.86","","0.72","","","21.67","0","7.03","1.49","","","","","","","","","","","25.79","","","","","","","","","","","","","","","","","","","","","","","","","","302365",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 378 [10349]","RHYOLITE [10349]","2660000000 [10349]","2660000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.15","","29","1","","","9.89","4","","","","","","","","7","118","51","230","","","","","","","","","","","","","","172.3","24.7","60.3","","18.47","6.09","1.81","","2.48","","1.79","","","4.17","0.58","5.41","0.62","","","","","","","","","","","9.94","","","","","","","","","","","","","","","","","","","","","","","","","","302366",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 560 [10349]","RHYOLITE [10349]","2660000000 [10349]","2660000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.96","","5","2","","","0.57","2","","","","","","","","115","98","60","197","","","","","","","","","","","","","","523.3","59.8","117.4","","33.54","8.93","1.04","","1.7","","1.48","","","5.02","0.77","6.7","1.21","","","","","","","","","","","27.2","","","","","","","","","","","","","","","","","","","","","","","","","","302367",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","TUMPLINE LAKE","62.61","62.61","-112.75","-112.75","SUBAERIAL","","","s 559 [10349]","RHYOLITE [10349]","2660000000 [10349]","2660000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","5","5","","","0.75","3","","","","","","","","148","35","59","203","","","","","","","","","","","","","","667.2","48.5","96.4","","37.72","7.51","3.67","","1.37","","0.39","","","5.1","0.81","6.78","1.49","","","","","","","","","","","23.28","","","","","","","","","","","","","","","","","","","","","","","","","","302368",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","SUNSET LAKE","62.95","62.95","-112.3","-112.3","SUBAERIAL","","","s 557 [10349]","BASALT [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.96","","242","219","","","50.58","101","","","","","","","","2","106","26","66","","","","","","","","","","","","","","0.1","3.2","8.3","","4.63","2.48","0.72","","0.6","","1.04","","","2.67","0.39","2.23","0.21","","","","","","","","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","302369",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","SUNSET LAKE","62.95","62.95","-112.3","-112.3","SUBAERIAL","","","s 558 [10349]","BASALT [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.9","","237","194","","","48.88","114","","","","","","","","3","140","21","54","","","","","","","","","","","","","","71.6","3.1","8.5","","3.42","1.89","3.87","","0.49","","0.61","","","1.99","0.38","1.37","0.11","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","302370",
"[10349]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / BEAULIEU RIVER-CAMERON RIVER VOLCANIC BELTS / BEAULIEU GROUP","SUNSET LAKE","62.95","62.95","-112.3","-112.3","SUBAERIAL","","","s 416 [10349]","BASALT [10349]","2660000000 [10349]","2730000000 [10349]","","ARCHEAN [10349]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10349] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.69","","232","292","","","51.02","222","","","","","","","","20","73","15","51","","","","","","","","","","","","","","344.9","2.4","8.7","","2.16","1.53","3.88","","0.43","","1.01","","","1.48","0.22","1.22","0.14","","","","","","","","","","","3.87","","","","","","","","","","","","","","","","","","","","","","","","","","302371",
