"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 129D / PACIFIC OCEAN","","9.33","9.33","-163.17","-163.17","SUBAQUATIC","","","s 129D_LEACHED [1567]","BASALT, OLIVINE-AUGITE [1567]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7036","","","","","","","","","","","","","","","","","","","","","43153",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 130D / PACIFIC OCEAN","","8.33","8.33","-164.37","-164.37","SUBAQUATIC","","","s 130D_LEACHED [1567]","BASALT, OLIVINE-AUGITE [1567]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7031","","","","","","","","","","","","","","","","","","","","","43154",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 128D / PACIFIC OCEAN","","9.25","9.25","-158.33","-158.33","SUBAQUATIC","","","s 128D_LEACHED [1567]","MUGEARITE [1567]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703","","","","","","","","","","","","","","","","","","","","","43155",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / PACIFIC OCEAN","HOLE 165","8.1783","8.1783","-164.86","-164.86","SUBAQUATIC","-5053","-5053","s 17-165_LEACHED [1567]","BASALT, ALKALINE [1567]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7033","","","","","","","","","","","","","","","","","","","","","43156",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / PACIFIC OCEAN","HOLE 315","4.171","4.171","-158.5257","-158.5257","SUBAQUATIC","-4164","-4164","s 33-315A34_LEACHED [1567]","BASALT, AUGITE [1567]","","","","","","","","COARSE-GRAINED [1567] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7027","","","","","","","","","","","","","","","","","","","","","43157",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-33-315A-31-1,115.5-117.5 [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","44.69","2.29","","15.22","","7.72","4.17","","6.95","7.11","0.46","","0.31","3.15","0.3","","1.78","5.26","","0.25","","","0.005","","","","","","","0.111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6","","180","164","","","48","69","","100","","","","","","","","41","0","33","","","","","","","","","","","","0","","","31.8","","","","1.94","3.6","1","","","","","3.2","","4","1.2","","","","","","","","","","","0","0.1","","","","","","","","","","","","","","","","","","","","","","","","","51036",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-32-1,141.5-143.5 [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","45.95","2.55","","14.66","","6.68","6.12","","6.01","6.97","0.34","","0.4","3.33","0.31","","1.66","4.92","","0","","","0.005","","","","","","","0.052","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2","","170","101","","","46.3","62","","110","","","","","","","","47","0","39","","","","","","","","","","","","0","","","34.3","","","","2.15","5.5","1.1","","","","","3.4","","4.8","1.3","","","","","","","","","","","2","0.4","","","","","","","","","","","","","","","","","","","","","","","","","51037",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-32-2,82.5-83.5 [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","45.23","2.91","","14.46","","8.56","4.34","","6.77","6.52","0.33","","0.48","3.4","0.32","","1.36","4.99","","0","","","0.005","","","","","","","0.032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4","","280","86","","","54.3","43","","130","","","","","","","","60","0","40","","","","","","","","","","","","0","","","36.5","","","","2.26","4.6","1.2","","","","","3.7","","4.7","1.4","","","","","","","","","","","2","0.3","","","","","","","","","","","","","","","","","","","","","","","","","51038",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-32-2,96-105M121860W [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","44.51","2.92","","14.27","","7.07","6.29","","7","6.73","0.4","","0.42","3.35","0.3","","3","3.44","","0.22","","","0.06","","","","","","","0.153","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8","","280","87","","","46.7","38","","130","","","","","","","","48","175","34","","","","","","","","","","","","0","","","37.2","","","","2.14","7","1.2","","","","","3.6","","4.8","1.4","","","","","","","","","","","1.5","0.1","","","","","","","","","","","","","","","","","","","","","","","","","51039",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-32-2,96-105D103734 [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","44.67","2.93","","14.49","0","5.88","7.03","","6.66","7.13","0.4","0.008","0.46","3.41","0.33","","1.86","4.12","","0.45","","","","","","","","0","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51040",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-32-3,9.5-11.5 [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","45.51","2.77","","14.45","","6.86","6","","6.61","7.09","0.39","","0.45","3.24","0.31","","2.77","3.71","","0","","","0.005","","","","","","","0.167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3","","225","93","","","43.5","54","","140","","","","","","","","56","0","44","","","","","","","","","","","","0","","","35.1","","","","2.09","6.3","1.1","","","","","3.9","","4.9","1.4","","","","","","","","","","","0","0.4","","","","","","","","","","","","","","","","","","","","","","","","","51041",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-32-3,87.5-89.5 [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","44.94","2.22","","15.57","","6.52","5.46","","7","7.31","0.33","","0.35","3.07","0.25","","3.23","3.78","","0.09","","","0","","","","","","","0.139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3","","200","167","","","51.8","92","","110","","","","","","","","39","0","32","","","","","","","","","","","","0","","","29.4","","","","1.86","4.5","1.1","","","","","2.9","","3.9","1.2","","","","","","","","","","","1.2","0","","","","","","","","","","","","","","","","","","","","","","","","","51042",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-32-4,59-61 [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","45.61","2.27","","15.06","","5.92","6.72","","7.46","7.57","0.24","","0.26","2.84","0.3","","3.56","3.2","","0.09","","","0","","","","","","","0.103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9","","225","174","","","50","90","","110","","","","","","","","51","120","35","","","","","","","","","","","","0","","","32.8","","","","1.9","4.9","1","","","","","3.5","","3.7","1.2","","","","","","","","","","","0","0.4","","","","","","","","","","","","","","","","","","","","","","","","","51043",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-33-1,116.5-118.5 [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","44.75","2.53","","14.79","","6.88","6.24","","5.98","7.57","0.25","","0.46","3.27","0.3","","3.28","4.58","","0.2","","","0.01","","","","","","","0.116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.1","","275","144","","","55.9","86","","110","","","","","","","","51","0","41","","","","","","","","","","","","0","","","34.1","","","","2.15","5.8","1","","","","","3","","4.5","1.3","","","","","","","","","","","0","0.1","","","","","","","","","","","","","","","","","","","","","","","","","51044",
"[2008]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-34-1,73.5-75.5 [2008]","BASALT [2008]","85000000 [2008]","85000000 [2008]","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2008] ","44.41","2.85","","14.38","","7.48","5.58","","5.65","7.06","0.36","","0.5","3.23","0.32","","3.21","4.67","","0.05","","","0.005","","","","","","","0.058","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3","","280","75","","","47.5","57","","120","","","","","","","","56","0","41","","","","","","","","","","","","0","","","38.1","","","","2.29","8.2","1.2","","","","","3.6","","4.7","1.5","","","","","","","","","","","1.4","0.3","","","","","","","","","","","","","","","","","","","","","","","","","51045",
"[2449]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / SITE 315 / PACIFIC OCEAN","HOLE 315A","4.1712","4.1712","-158.525","-158.525","SUBAQUATIC","-4164","-4164","s 33-315A-32-2,80-81 [2449]","BASALT, TRANSITIONAL [2449]","","","","","","","","DIABASIC TO INTERSERTAL [2449] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2449] ","","","","","","","","","","","","","0.5578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51068",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 122 / PACIFIC OCEAN","FLAT-TOPPED, RIDGE TRENDING","5.23","5.23","-161.5","-161.5","SUBAQUATIC","","","s 122-1 [2017]","NEPHELINITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","33.5","3.58","","13.85","","","12.5","","16.08","3.89","0.18","","1.58","2.2","5.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","","","","","","","","","","","","","","","","590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57126",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 129 / PACIFIC OCEAN","POSSIBLE COLLAPSE FEATURE","5.83","5.83","-160.75","-160.75","SUBAQUATIC","","","s 129-2 [2017]","NEPHELINITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","38","3.96","","14.33","0.07","","11.22","","13.27","5.17","0.19","0.02","1.25","1.43","3.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","290","","","54","135","112","142","","","","","","28","2130","","420","","","","","","","","","","","","","","445","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","57127",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 134 / PACIFIC OCEAN","","10.03","10.03","-168","-168","SUBAQUATIC","","","s 134-1 [2017]","NOT GIVEN [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","37.6","4.02","","11.35","0.07","","11.76","","10.75","5.59","0.17","0.02","2.05","1.95","1.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","265","115","","","61","70","100","160","","","","","","46","850","","360","","","","","","","","","","","","","","985","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","57128",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 134 / PACIFIC OCEAN","","10.03","10.03","-168","-168","SUBAQUATIC","","","s 134-N [2017]","NOT GIVEN [2017]","","","","","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [2017] ","40.1","4.91","","9.95","0.05","","11.69","","14.56","9.66","0.11","0.02","2.94","0.92","2.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","365","130","","","88","150","59","146","","","","","","88","230","","135","","","","","","","","","","","","","","1830","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","57129",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 128 / PACIFIC OCEAN","TWIN GUYOT","9.25","9.25","-160.75","-160.75","SUBAQUATIC","","","s 128-1 [2017]","HAWAIITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","47","3.34","","14.82","","","12.94","","7.81","3.11","0.21","","0.88","3.55","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175","10","","","22","12","18","191","","","","","","14","320","","360","","","","","","","","","","","","","","155","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","57132",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 130 / PACIFIC OCEAN","GUYOT","8.33","8.33","-164.37","-164.37","SUBAQUATIC","","","s 130-2 [2017]","BASALT, ALKALINE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","41.2","4.97","","14.37","0.04","","13.13","","10.83","5.86","0.17","0.02","1.46","2.75","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","110","","","56","70","43","96","","","","","","35","750","","255","","","","","","","","","","","","","","340","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","57133",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 133 / PACIFIC OCEAN","","12.07","12.07","-165.83","-165.83","SUBAQUATIC","","","s 133-9 [2017]","HAWAIITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","44.6","4.33","","16.02","","","12.02","","6.56","2.63","0.19","","2.28","3.65","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","105","","","56","295","900","405","","","","","","32","550","","250","","","","","","","","","","","","","","1390","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","57134",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 133 / PACIFIC OCEAN","","12.07","12.07","-165.83","-165.83","SUBAQUATIC","","","s 133-21 [2017]","BASALT, THOLEIITIC [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","49.6","2","","14.52","0.04","","9.9","","10.87","5.41","0.31","0.02","0.44","3.42","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","105","","","46","120","21","162","","","","","","7","220","","135","","","","","","","","","","","","","","110","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","57135",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 133 / PACIFIC OCEAN","","12.07","12.07","-165.83","-165.83","SUBAQUATIC","","","s 133-22 [2017]","HAWAIITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","47.7","2.06","","17.9","","","11.93","","6.61","2","0.25","","2.4","4.32","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","","","","","","","","","","","","","","","","650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57136",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 133 / PACIFIC OCEAN","","12.07","12.07","-165.83","-165.83","SUBAQUATIC","","","s 133-23 [2017]","HAWAIITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","46.1","4.17","","15","","","11.14","","8.81","5.12","0.13","","1.44","3","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","75","","","50","240","36","172","","","","","","33","465","","215","","","","","","","","","","","","","","340","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","57137",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 137 / PACIFIC OCEAN","","14.45","14.45","-168.98","-168.98","SUBAQUATIC","","","s 137-1 [2017]","PHONOLITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","54.1","0.45","","21","","","3.11","","1.04","0.8","0.23","","5.72","6.37","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","4","","","4","34","37","192","","","","","","175","1175","","975","","","","","","","","","","","","","","510","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","57138",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 137 / PACIFIC OCEAN","","14.45","14.45","-168.98","-168.98","SUBAQUATIC","","","s 137-11 [2017]","PHONOLITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","53.9","0.45","","20.4","","","3.02","","0.95","0.7","0.22","","6.35","7.91","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","13","","","16","65","23","126","","","","","","240","1020","","1025","","","","","","","","","","","","","","455","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","57139",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 142 / PACIFIC OCEAN","RIDGE TRENDING","18","18","-169.08","-169.08","SUBAQUATIC","","","s 142-1 [2017]","TRACHYTE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","58.2","1.05","","16.8","","","6.86","","4.14","0.9","0.19","","3.49","5.52","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","6","","","16","10","7","150","","","","","","33","1090","","550","","","","","","","","","","","","","","860","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","57140",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / HORIZON GUYOT / PACIFIC OCEAN","","19.116","19.116","-169.73","-169.73","SUBAQUATIC","","","s MP25-F-2-1 [2017]","BASALT, ALKALINE, OLIVINE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","44.4","3.63","","15.2","","","11.9","","9.41","6.3","0.15","","2.07","2.66","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","","","","","","","","","","","","","","","490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57141",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 122 / PACIFIC OCEAN","FLAT-TOPPED, RIDGE TRENDING","5.23","5.23","-161.5","-161.5","SUBAQUATIC","","","s 122-1 [2017]","NEPHELINITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","36.14","3.86","","14.94","","","13.48","","17.35","4.2","0.19","","1.7","2.37","5.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57145",
