"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5999]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA","","65","65","176","176","SUBAERIAL","","","s 8-1 [5999]","KOMATIITE, TREMOLITE [5999]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5999] ","51.79","0.01","","0.92","0","2.1","2.66","","6.61","31.15","0.12","","0","0.1","0.02","","4.07","0.15","","0.2","","","","","","","","","","","4.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","248381",
"[5999]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA","","65","65","176","176","SUBAERIAL","","","s 8-1 [5999]","NOT GIVEN [5999]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5999] ","26.01","0.03","","0.48","0","1.44","1.98","","26.05","19.42","0.15","","0","0.17","0.02","","3.34","0.18","","21.18","","","","","","","","","","","24.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","248382",
"[3041]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / SEWARD PENINSULA","VIRGINIA BUTTE","65.36","65.36","-163.2","-163.2","SUBAERIAL","","","s 1 [3041]","LHERZOLITE, SPINEL, XENOLITH [3041]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [3041] ","43.31","3.18","","14.17","","4.14","7.89","","9.15","9.95","0.17","","1.43","3.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","257849",
"[9294]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 130-10L [9294]","LHERZOLITE, SPINEL, XENOLITH [9294]","","","","","","","","PROTOGRANULAR [9294] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [9294] ","43.37","0.1","","3.1","0.34","1.15","7.69","","3.17","40.3","0.19","0.28","0.15","0.25","","","0.35","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","114","","","","","","","","","","","","","","","","","","","","","","","","","","","0.62","1","","0.9","0.29","0.11","","0.06","","","","","0.29","0.05","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288160",
"[9294]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 131-3 [9294]","LHERZOLITE, SPINEL, XENOLITH [9294]","","","","","","","","PROTOGRANULAR [9294] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [9294] ","44.46","0.11","","4","0.33","1.04","7.15","","2.8","39.04","0.18","0.25","0.2","0.3","","","0.6","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3","","","","","","105","","","","","","","","","","","","","","","","","","","","","","","","","","","0.53","","","","0.36","0.11","","0.08","","","","","0.45","0.07","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288161",
"[9294]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 131 [9294]","LHERZOLITE, SPINEL, XENOLITH [9294]","","","","","","","","PROTOGRANULAR [9294] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [9294] ","44.32","0.08","","2.2","0.42","1.81","7.04","","1.4","41.06","0.22","0.24","0.1","0.1","","","0.28","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","","","","","","111","","","","","","","","","","","","","","","","","","","","","","","","","","","0.73","1.6","","","0.13","0.04","","","","","","","0.25","0.03","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288162",
"[9294]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 131-D [9294]","LHERZOLITE, SPINEL, XENOLITH [9294]","","","","","","","","PROTOGRANULAR [9294] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [9294] ","41.96","0.17","","4.2","0.29","2.02","7.19","","3.33","37.03","0.12","0.12","0.11","0.41","","","0.4","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2","","","","","","101","","","","","","","","","","","","","","","","","","","","","","","","","","","0.54","1.8","","","0.36","0.11","","0.08","","","","","0.45","0.07","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288163",
"[9294]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 126-2 [9294]","LHERZOLITE, SPINEL, XENOLITH [9294]","","","","","","","","PROTOGRANULAR [9294] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [9294] ","47.7","0.49","","4.99","","","9.26","","4.04","32.4","0.15","","0.33","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","","","","","","88.8","","","","","","","","","","","","","","","","","","","","","","","","","","","3.53","7.6","","3.9","1.05","0.33","","0.17","","","","","0.54","0.08","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288164",
"[9294]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 125-4 [9294]","WEBSTERITE, XENOLITH [9294]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [9294] ","46.02","0.44","","11.2","0.12","1.78","8.91","","6.59","20.91","0.2","0.06","0.25","0.4","","","0.35","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8","","","","","","84.6","","","","","","","","","","","","","","","","","","","","","","","","","","","1.46","3.6","","","0.82","0.41","","0.14","","","","","0.48","0.08","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288165",
"[8201]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s B7 [8201]","BASALT, ALKALINE [8201]","","6000000 [8201]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8201] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51301","","","0.70276","","","","","","","","","","","","","","","","","","","","","293010",
"[8201]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s B13 [8201]","BASALT, ALKALINE [8201]","","6000000 [8201]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8201] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51289","","","0.70285","","","","","","","","","","","","","","","","","","","","","293011",
"[8201]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s B14 [8201]","BASALT, ALKALINE [8201]","","6000000 [8201]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8201] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51303","","","0.70251","","","","","","","","","","","","","","","","","","","","","293012",
"[8201]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s B51 [8201]","BASALT, ALKALINE [8201]","","6000000 [8201]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8201] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51304","","","0.70319","","","","","","","","","","","","","","","","","","","","","293013",
"[8201]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s B63 [8201]","BASALT, ALKALINE [8201]","","6000000 [8201]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8201] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51302","","","0.7033","","","","","","","","","","","","","","","","","","","","","293014",
"[8201]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s 10051 [8201]","LHERZOLITE, XENOLITH [8201]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8201] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70281","","","","","","","","","","","","","","","","","","","","","293027",
"[9294][8530]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.02","65.02","175.9","175.9","SUBAERIAL","","","s 121-P [9294]","MEGACRYST, CLINOPYROXENE, XENOLITH [9294]","","","UPPER [8530]","CENOZOIC [8530]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [9294] ","51.1","0.92","","9.2","0.05","2.48","5.35","7.58","13.67","15.82","0.15","0.08","0.2","1.8","","","0.16","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","0.14","0.13","","","","","","","","","","","","19.8","5583","","216","","","49.4","","","","","","","","","0","93.9","8.7","26.1","0.17","","","","","","","","","","","","","0.06","1.69","5.2","","5.2","2.07","0.72","","0.37","1.94","","0.74","","0.57","0.06","1.3","","","","","","","","","","","","0.02","","0.512949","","","0.703853","","18.346","","15.517","","38.205","","","","","","","","","","","","","","","39212-121-P",
"[2242]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s 64AHR41 [2242]","NOT GIVEN [2242]","","","","QUATERNARY [2242]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2242] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512259","","","0.70296","","","","","","","","","","","","","","","","","","","","","39307",
"[398]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s B-5 [398]","BASALT [398]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [398] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.539","","15.473","","38.031","","","","","","","","","","","","","","","40139",
"[398]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / ALASKA / NUNIVAK ISLAND","","60.099","60.099","-166.496","-166.496","SUBAERIAL","","","s B-10 [398]","BASALT [398]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [398] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.637","","15.469","","38.144","","","","","","","","","","","","","","","40140",
"[16936]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.06","65.06","-175.34","-175.34","SUBAERIAL","","","s GYT28S [16936]","GRANULITE, CLINOPYROXENE [16936]","","","LOWER [16936]","CRETACEOUS [16936]","","","","EQUIGRANULAR [16936] ","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16936] ","49.33","0.93","","19.29","","","","7.99","7.11","3.13","0.1","","2.53","4.57","0.35","","","","","","","","","","","","","","","","3.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2","","","45","","","","160","","","","","","","","75","559","15.4","109","5.9","","","","","","","","","","","","","710","17.5","35.7","4.6","19.3","4.3","1.5","3.3","0.5","2.6","0.5","1.4","0.2","1.2","0.2","1.5","0.4","","","","","","","","","4.7","","0.3","1.2","0.512519","","","0.705473","","18.61","","15.56","","38.38","","","","","","","","","","","","","","","650778",
"[16936]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.04","65.04","-175.19","-175.19","SUBAERIAL","","","s EN131-5 [16936]","GRANULITE, CLINOPYROXENE [16936]","","","LOWER [16936]","CRETACEOUS [16936]","","","","EQUIGRANULAR [16936] ","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16936] ","51.52","0.81","","19.82","","","","7.85","8.88","4.49","0.11","","1.13","4.32","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6","","","73","","","","55","","","","","","","","4.365","674.59","16.7","87","7.2","","","","","","","","","","","","","288","12.6","28","3.8","16.78","3.7","1.2","3.2","0.5","2.9","0.6","1.7","0.3","1.5","0.2","1.9","0.4","","","","","","","","","4.54","","0.4","0.2","0.512573","","","0.705079","","18.45","","15.52","","38.24","","","","","","","","","","","","","","","650779",
"[16936]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.11","65.11","-175.36","-175.36","SUBAERIAL","","","s G3S [16936]","GRANULITE, CLINOPYROXENE [16936]","","","LOWER [16936]","CRETACEOUS [16936]","","","","EQUIGRANULAR [16936] ","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16936] ","53.07","1.24","","16.7","","","","11.3","6.22","5.53","0.22","","0.63","3.45","0.31","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4","","","90","","","","43","","","","","","","","2.9","424","13.5","52","6.6","","","","","","","","","","","","","530","11.8","24.6","3.2","13.2","2.8","1.1","2.5","0.3","2.2","0.4","1.4","0.2","1.3","0.2","0.4","0.6","","","","","","","","","6.5","","0.1","0.2","0.512589","","","0.705143","","18.4","","15.49","","38.13","","","","","","","","","","","","","","","650780",
"[16936]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.04","65.04","-175.19","-175.19","SUBAERIAL","","","s EN131-2 [16936]","GRANULITE, GARNET [16936]","","","LOWER [16936]","CRETACEOUS [16936]","","","","EQUIGRANULAR [16936] ","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16936] ","44.92","0.48","","23.15","","","","6.79","14.43","7.26","0.09","","0.33","1.73","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","","","108","","","","92","","","","","","","","3.3","610","4.8","44","11","","","","","","","","","","","","","107","4.4","8.6","1.1","4.7","1.2","0.6","1.1","0.2","1","0.2","0.5","0.1","0.5","0.1","1.6","1.5","","","","","","","","","1.8","","1.3","0.6","0.512952","","","0.703839","","18.18","","15.47","","37.87","","","","","","","","","","","","","","","650781",
"[16936]","INTRAPLATE VOLCANICS","BERING SEA BASALT PROVINCE - CENOZOIC / RUSSIA / CHUKCHI PENINSULA / ENMELEN VOLCANIC FIELD","","65.06","65.06","-175.28","-175.28","SUBAERIAL","","","s EN132 [16936]","GRANULITE, CLINOPYROXENE [16936]","","","LOWER [16936]","CRETACEOUS [16936]","","","","EQUIGRANULAR [16936] ","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16936] ","52.39","0.19","","22.28","","","","5.06","9.71","5.65","0.09","","0.6","3.41","0.02","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9","","","194","","","","126","","","","","","","","3.2","725","2.4","23","0.5","","","","","","","","","","","","","178","1.8","3.5","0.4","1.9","0.4","0.9","0.5","0.1","0.4","0.1","0.3","0.1","0.4","0.1","0.2","0","","","","","","","","","1.5","","0.1","0","0.5127","","","0.704501","","18.36","","15.57","","38.29","","","","","","","","","","","","","","","650782",
