"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","GOLFITO","9","9.5","-83","-84","SUBAERIAL","","","s GO4 [2918]","BASALT [2918]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","48.62","1.21","","13.71","","11.89","","","11.25","8.17","0.19","","0.22","2.73","0.09","2.5","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","313","271","","","","117","","","","","","","","3.26","147","21","65","3.59","","","","","","","","","","","","","19","2.97","8.22","1.36","6.9","2.4","0.91","3.21","0.58","3.86","0.79","2.23","0.33","2.2","0.33","1.79","0.23","","","","","","","","","0.34","","0.23","0.08","0.513069","","","","","","","","","","","","","","","","","0.283107","","","","","","","11888-GO 4",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","BURICA, MOUTH OF RIO CLARO, PAVON","9","9.5","-82","-83","SUBAERIAL","","","s BUR4 [2918]","BASALT [2918]","","80000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","48.49","0.89","","14.21","","10.45","","","11.87","8.54","0.16","","0.11","2.56","0.07","1.88","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291","390","","","","128","","","","","","","","1.28","166","16.7","47","2.66","","","","","","","","","","","","","44","2.35","6.13","0.99","5.1","1.76","0.68","2.39","0.45","3","0.66","1.81","0.28","1.84","0.28","1.27","0.16","","","","","","","","","0.159","","0.161","0.053","0.51302","","","0.704194","","19.164","","15.558","","38.773","","","","","","","","0.283133","","","","","","","11889-BUR 4",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","BURICA, ROCA EL BARCO, PUERTO ARMUELLES","9","9.5","-82","-83","SUBAERIAL","","","s BUR11 [2918]","BASALT [2918]","","80000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","47.97","1.13","","14.43","","10.91","","","12.05","8.4","0.2","","0.1","2.81","0.09","2.15","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293","319","","","","122","","","","","","","","","148","","59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.15","","0.195","0.077","0.513031","","","0.703823","","19.282","","15.573","","38.814","","","","","","","","0.283105","","","","","","","11890-BUR 11",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","BURICA, PUNTA LA PENA, PUERTO ARMUELLES","9","9.5","-82","-83","SUBAERIAL","","","s BUR12 [2918]","BASALT [2918]","","80000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","49.03","1.24","","13.81","","12.24","","","9.84","8.25","0.2","","0.38","3.56","0.09","2.78","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317","219","","","","96","","","","","","","","","140","","62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.113","","0.196","0.072","0.513033","","","0.703825","","19.407","","15.585","","38.916","","","","","","","","0.283121","","","","","","","11891-BUR 12",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","BURICA, PUNTA LA PENA, PUERTO ARMUELLES","9","9.5","-82","-83","SUBAERIAL","","","s BUR13 [2918]","BASALT [2918]","","80000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","47.96","1.43","","14.37","","11.97","","","12.16","7.11","0.21","","0.1","2.79","0.12","1.88","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","359","76","","","","61","","","","","","","","0.89","157","24.8","76","3.78","","","","","","","","","","","","","110","3.44","9.74","1.62","8.47","2.89","1.08","3.89","0.7","4.59","0.97","2.64","0.41","2.62","0.39","2.19","0.24","","","","","","","","","0.115","","0.246","0.085","0.513032","","","0.703443","","19.419","","15.572","","38.949","","","","","","","","0.283101","","","","","","","11891-BUR 13",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","BURICA, PUNTA LA PENA, PUERTO ARMUELLES","9","9.5","-82","-83","SUBAERIAL","","","s BUR14 [2918]","BASALT [2918]","","80000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","48.26","1.18","","13.42","","11.8","","","10.46","7.76","0.17","","0.15","3.7","0.09","3.03","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","318","208","","","","86","","","","","","","","","170","","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.087","","0.157","0.046","0.513036","","","0.704042","","19.239","","15.567","","38.853","","","","","","","","0.283136","","","","","","","11891-BUR 14",
"[2918][1701][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","QUEPOS, PLAYA ESPADILLA WEST SECTION","9.5","10","-84.5","-85","SUBAERIAL","","","s AQ16 [2918]","BASALT [2918]","60000000 [1701]","60000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","47.21","2.28","","13.05","","12.88","","","10.99","8.66","0.18","","0.24","2.24","0.18","1.39","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","324","750","","","","303","","","","","","","","2.74","218","23.5","123","12.12","","","","","","","","","","","","","35","8.58","21.43","3.12","14.62","3.99","1.4","4.45","0.73","4.25","0.83","2.27","0.3","1.86","0.27","3.2","0.83","","","","","","","","","0.585","","0.737","0.261","0.512945","","","0.703523","","19.438","","15.596","","39.081","","","","","","","","0.282995","","","","","","","11966-AQ16",
"[2918][1701][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","QUEPOS, PLAYA ESPADILLA WEST SECTION","9.5","10","-84.5","-85","SUBAERIAL","","","s AQ8 [2918]","BASALT [2918]","60000000 [1701]","60000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","47.21","2.71","","13.87","","12.62","","","11.22","7.18","0.3","","0.46","2.41","0.27","1.01","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","383","295","","","","130","","","","","","","","4.64","264","30.4","157","14.76","","","","","","","","","","","","","64","11.47","28.12","4.08","18.59","5.19","1.76","5.74","0.92","5.35","1.05","2.86","0.37","2.35","0.33","4.1","0.99","","","","","","","","","0.616","","0.964","0.379","0.512956","","","0.70338","","19.417","","15.59","","39.012","","","","","","","","0.283012","","","","","","","11966-AQ8",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","QUEPOS, PLAYA MACHA","9.5","10","-84.5","-85","SUBAERIAL","","","s AQ19 [2918]","BASALT [2918]","","60000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","47.82","2.73","","13.84","","12.48","","","11.02","7.21","0.19","","0.39","2.52","0.24","1.22","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","356","338","","","","162","","","","","","","","5.88","272","31","165","15.67","","","","","","","","","","","","","77","12.06","30.17","4.37","20","5.47","1.82","6.08","0.94","5.5","1.08","2.92","0.39","2.48","0.34","4.24","1.06","","","","","","","","","0.825","","1.027","0.341","0.51294","","","0.703344","","19.321","","15.587","","38.943","","","","","","","","0.283002","","","","","","","11967-AQ19",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","QUEPOS, PLAYA MACHA","9.5","10","-84.5","-85","SUBAERIAL","","","s AQ22 [2918]","GABBRO [2918]","","60000000 [2918]","","CRETACEOUS [2918]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2918] ","49.38","2.43","","15.03","","10.87","","","10.03","5.99","0.18","","1.31","2.53","0.23","1.12","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","255","120","","","","46","","","","","","","","22.26","271","27.1","43","15.74","","","","","","","","","","","","","97","12.84","30.31","4.23","19.29","5.04","1.67","5.45","0.86","4.96","0.95","2.56","0.33","2.05","0.29","3.98","1.05","","","","","","","","","0.6","","1.198","0.387","0.512936","","","0.703474","","19.519","","15.599","","39.191","","","","","","","","0.283024","","","","","","","11967-AQ22",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","QUEPOS, PLAYA MACHA","9.5","10","-84.5","-85","SUBAERIAL","","","s AQ28 [2918]","PICRITE [2918]","","60000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","42.44","1.22","","6.16","","12.61","","","4.65","27.76","0.16","","0.13","0.96","0.11","3.52","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161","1643","","","","1462","","","","","","","","2.18","91","11.7","75","7.16","","","","","","","","","","","","","25","5.39","13.08","1.89","8.44","2.29","0.77","2.48","0.39","2.35","0.44","1.14","0.16","0.99","0.14","1.77","0.42","","","","","","","","","0.345","","0.47","0.156","0.512935","","","0.703455","","19.292","","15.57","","38.92","","","","","","","","0.28303","","","","","","","11967-AQ28",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","QUEPOS, PLAYA CIZANO","9.5","10","-84.5","-85","SUBAERIAL","","","s AQ43 [2918]","BASALT [2918]","","60000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","47.72","2.56","","13.61","","12.47","","","10.54","7.28","0.2","","0.23","3.02","0.23","1.71","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","359","334","","","","146","","","","","","","","3.02","241","31.6","149","14.11","","","","","","","","","","","","","58","10.52","26.83","3.78","17.92","4.81","1.64","5.46","0.87","5.13","1.01","2.75","0.38","2.27","0.33","3.72","0.93","","","","","","","","","0.64","","0.88","0.29","0.512963","","","","","","","","","","","","","","","","","0.283054","","","","","","","11970-AQ43",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","OSA, ROAD CARCAROTA-RINCON","9","9.5","-83","-84","SUBAERIAL","","","s OS2 [2918]","BASALT [2918]","","60000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","48.51","1.34","","14.25","","12.88","","","12.35","7.38","0.28","","0.05","1.85","0.09","1.76","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331","162","","","","80","","","","","","","","0.41","104","23.6","74","3.64","","","","","","","","","","","","","13","3.44","9.47","1.57","7.92","2.8","1.03","3.71","0.69","4.54","0.96","2.66","0.4","2.67","0.39","2.05","0.25","","","","","","","","","0.391","","0.248","0.087","0.513032","","","0.703012","","19.077","","15.563","","38.618","","","","","","","","0.283094","","","","","","","11975-OS 2",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","OSA, PUNTA GANADO, SIERPE","9","9.5","-83","-84","SUBAERIAL","","","s OS6 [2918]","BASALT [2918]","","60000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","50.12","1.02","","14.85","","10.78","","","11.11","6.49","0.18","","0.49","3.11","0.08","2.22","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","307","117","","","","53","","","","","","","","11.53","110","24.5","54","0.48","","","","","","","","","","","","","14","1","3.61","0.76","4.58","2.03","0.8","3.13","0.6","4.28","0.92","2.66","0.41","2.72","0.41","1.46","0.03","","","","","","","","","0.176","","0.05","0.052","0.513191","","","0.704491","","18.606","","15.516","","38.002","","","","","","","","0.283284","","","","","","","11977-OS 6",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","NORTHERN OSA DRAKE, SIERPE","9","9.5","-83","-84","SUBAERIAL","","","s OS9 [2918]","BASALT [2918]","","60000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","49.15","0.89","","13.51","","10.04","","","11","10.63","0.16","","0.1","1.97","0.07","3.29","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","272","583","","","","249","","","","","","","","1","102","15.3","48","2.66","","","","","","","","","","","","","6","2.25","5.91","0.95","4.75","1.66","0.6","2.24","0.41","2.81","0.59","1.75","0.25","1.68","0.25","1.22","0.26","","","","","","","","","0.271","","0.187","0.071","0.513014","","","0.704312","","18.72","","15.585","","38.477","","","","","","","","0.283118","","","","","","","11978-OS 9",
"[2918][6567]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / PACIFIC OCEAN","OSA, RIO TIGRE, GOLFO DULCE","9","9.5","-83","-84","SUBAERIAL","","","s OS16 [2918]","BASALT [2918]","","60000000 [2918]","","CRETACEOUS [2918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2918] ","46.26","1.13","","15.75","","10.72","","","13.51","8.89","0.2","","0.16","1.77","0.09","2.25","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268","341","","","","120","","","","","","","","0.99","148","23.6","70","2.72","","","","","","","","","","","","","17","2.32","7.05","1.25","6.69","2.44","0.92","3.41","0.62","4.28","0.9","2.62","0.37","2.44","0.35","1.43","0.82","","","","","","","","","0.077","","0.143","0.038","0.513142","","","0.703489","","18.755","","15.542","","38.388","","","","","","","","0.283251","","","","","","","11979-OS 16",
"[2909]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","CERRU MUSKITA","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT107 [2909]","DIORITE, QUARTZ [2909]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2909] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3","250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70414","","","","","","","","","","","","","","","","","","","","","125308",
"[2909]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","ROOI SANTU","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT112 [2909]","TONALITE, QUARTZ [2909]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2909] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4","299","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70367","","","","","","","","","","","","","","","","","","","","","125310",
"[2909]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","ROOI SANTU","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT112 [2909]","TONALITE, QUARTZ [2909]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2909] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125311",
"[2909]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","CERRU TRES CABES","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT109 [2909]","TONALITE, QUARTZ [2909]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2909] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5","176","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7046","","","","","","","","","","","","","","","","","","","","","125312",
"[2909]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","W OF HOOIBERG","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT117 [2909]","TONALITE, QUARTZ [2909]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2909] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","196","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70404","","","","","","","","","","","","","","","","","","","","","125313",
"[2909]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","W OF HOOIBERG","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT118 [2909]","TONALITE, QUARTZ [2909]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2909] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.9","158","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70476","","","","","","","","","","","","","","","","","","","","","125314",
"[2909]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","S OF HOOIBERG","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT121 [2909]","APLITE [2909]","","","","","","","","","VEIN","","","","","WHOLE_ROCK [2909] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6","66.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70413","","","","","","","","","","","","","","","","","","","","","125317",
"[2910]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ARUBA / ARUBA BATHOLITH / CARIBBEAN SEA","NE OF NOORD","12.5","12.5","-70","-70","SUBAERIAL","","","s ANT157 [2910]","PEGMATITE [2910]","","","","","","","","","PEGMATITE","","","","","WHOLE_ROCK [2910] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143","46.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71426","","","","","","","","","","","","","","","","","","","","","125330",
"[5873]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN","RIO BRASIL, PILAS","10.5","11.5","-85","-86","SUBAERIAL","","","s NC93-2 [5873]","BASALT [5873]","","","","","","","","MEDIUM-GRAINED [5873] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [5873] ","50.18","1.68","","13.58","","","","13.31","10.57","6.59","0.23","","0.11","2.73","0.13","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","406","70","","","","48","","","","","","","","1.1","140","34","107","5.8","","","","","","","","","","","","","20","3.99","11.43","1.93","9.99","3.39","1.2","4.19","0.89","5.35","1.22","3.38","0.52","3.34","0.51","2.98","","","","","","","","","","","","0.38","0.11","","","","","","","","","","","","","","","","","","","","","","","","","129190",
"[5873]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN","2 KM WEST OF SARDINAL","10.5","11.5","-85","-86","SUBAERIAL","","","s NC93-3 [5873]","BASALT [5873]","","","","","","","","MEDIUM- TO FINE-GRAINED [5873] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [5873] ","50.5","1.04","","14.44","","","","10.55","12.66","8.82","0.21","","0.07","1.59","0.07","","","","","","","","","","","","","","","","3.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","319","288","","","","91","","","","","","","","0.54","171","22","58","3.4","","","","","","","","","","","","","10","2.31","6.89","1.13","5.83","1.92","0.72","2.65","0.51","3.27","0.75","2.17","0.33","2.03","0.31","1.57","0.23","","","","","","","","","0.32","","0.27","0.04","0.512985","","","0.70361","","19.33","","15.6","","39.08","","","","","","","","","","","","","","","129191",
"[5873]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN","SMALL ROADCUT ACROSS FROM ENTRANCE TO HOTEL PLAYA AZUCAR","10.5","11.5","-85","-86","SUBAERIAL","","","s NC93-11 [5873]","BASALT [5873]","","","","","","","","MEDIUM-GRAINED [5873] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [5873] ","50.05","1","","14.27","","","","10.38","12.11","8.93","0.18","","0.07","1.86","0.07","","","","","","","","","","","","","","","","3.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","323","200","","","","84","","","","","","","","0.42","100","15","31","3","","","","","","","","","","","","","11","1.98","5.4","0.91","4.52","1.55","0.59","2.16","0.41","2.65","0.59","1.51","0.25","1.44","0.23","0.94","0.18","","","","","","","","","","","0.11","0.03","0.513014","","","0.70316","","19.68","","15.6","","39.47","","","","","","","","","","","","","","","129192",
"[5873]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN","ROADCUT 3 KM NORTH OF TEMPATE","10.5","11.5","-85","-86","SUBAERIAL","","","s NC93-13 [5873]","DIABASE [5873]","","","","","","","","MEDIUM-GRAINED [5873] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [5873] ","50.47","1.26","","14.26","","","","10.77","12.35","8.26","0.19","","0.1","2.33","0.09","","","","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","330","242","","","","87","","","","","","","","1.31","146","21","43","4.3","","","","","","","","","","","","","66","3.2","8.5","1.43","7.13","2.33","0.87","3.19","0.6","3.71","0.82","1.92","0.32","1.81","0.31","1.36","0.29","","","","","","","","","","","0.18","0.04","0.512981","","","0.70329","","19.34","","15.63","","39.14","","","","","","","","","","","","","","","129193",
"[5873]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COSTA RICA / NICOYA COMPLEX / PACIFIC OCEAN","NORTH OF EL EDEN, NEAR QUEBRADA SALTO","10.5","11.5","-85","-86","SUBAERIAL","","","s NC93-14B [5873]","GABBRO [5873]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5873] ","51.43","1.87","","13.38","","","","13.46","9.11","5.51","0.21","","0.14","3.11","0.14","","","","","","","","","","","","","","","","4.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","415","8","","","","18","","","","","","","","2.17","298","34","69","7.2","","","","","","","","","","","","","41","5.16","13.73","2.24","11.42","3.68","1.34","4.59","0.95","5.64","1.19","3.3","0.47","3.19","0.51","2.22","","","","","","","","","","","","0.31","0.09","","","","","","","","","","","","","","","","","","","","","","","","","129194",
