"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / KELLER PENINSULA / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, KELLER PENINSULA","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 98 [6884]","ANDESITE, BASALTIC [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","55.4","0.79","","17.9","","3.47","3.21","","6.61","2.07","0.13","","1.05","3.82","0.46","1.19","","","","3.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","5600","180","5","","","18","3","48","","","","","","","","520","","130","","","","","","","","","","","","","","370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273058",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / KELLER PENINSULA / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, KELLER PENINSULA","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 101 [6884]","ANDESITE [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","57.3","0.79","","16","","2.52","3.21","","5.62","1.67","0.19","","1.47","4.64","0.37","3.68","","","","2.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","5500","120","5","","","12","2","31","","","","","","","","520","","175","","","","","","","","","","","","","","920","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273059",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / KELLER PENINSULA / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, KELLER PENINSULA","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 105 [6884]","BASALT [6884]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [6884] ","48.9","1.01","","18","","4.38","5.03","","6.46","3.36","0.23","","1.01","1.72","0.44","6.04","","","","3.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","6500","260","22","","","24","18","160","","","","","","","","280","","180","","","","","","","","","","","","","","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273060",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / VISCA ANCHORAGE / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, KELLER PENINSULA","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 93 [6884]","BASALT [6884]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [6884] ","51.3","0.63","","17.6","","4.34","3.87","","7.02","3.24","0.14","","0.83","2.58","0.22","2.7","","","","5.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","3900","220","21","","","33","19","100","","","","","","","","330","","125","","","","","","","","","","","","","","300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273061",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / VISCA ANCHORAGE / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, KELLER PENINSULA","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 111 [6884]","ANDESITE, BASALTIC [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","53.1","0.64","","19","","3.64","3.61","","6.85","3.49","0.14","","0.57","4.26","0.23","2.5","","","","2.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","4500","230","12","","","22","9","135","","","","","","","","525","","160","","","","","","","","","","","","","","260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273062",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / DOMEYKO GLACIER / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, DOMEYKO GLACIER","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 94 [6884]","ANDESITE, BASALTIC [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","53.6","0.72","","19.7","","3.31","3.69","","6.06","2.71","0.16","","1.1","3.12","0.29","3.4","","","","2.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","5400","240","10","","","21","7","140","","","","","","","","500","","100","","","","","","","","","","","","","","330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273063",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / DOMEYKO GLACIER / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, DOMEYKO GLACIER","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 119 [6884]","ANDESITE [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","57","0.67","","18.1","","4.42","2.33","","3.78","1.99","0.13","","1.32","5.86","0.21","2.9","","","","1.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","4600","250","11","","","17","8","170","","","","","","","","600","","145","","","","","","","","","","","","","","160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273064",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / DOMEYKO GLACIER / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, DOMEYKO GLACIER","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 120 [6884]","ANDESITE [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","58.3","0.45","","16.7","","3.51","2.45","","6.12","2.85","0.07","","1.87","2.82","0.14","2.16","","","","2.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","3500","180","12","","","22","9","18","","","","","","","","475","","230","","","","","","","","","","","","","","560","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273065",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / ULLMAN SPUR / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, ULLMAN SPUR","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 131 [6884]","ANDESITE [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","61.9","0.72","","16.6","","2.95","2.49","","2.79","1.94","0.12","","2.83","5.3","0.32","2.15","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","5700","165","12","","","15","3","32","","","","","","","","500","","320","","","","","","","","","","","","","","520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273066",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / ULLMAN SPUR / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, ULLMAN SPUR","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 95 [6884]","DACITE [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","66.8","0.53","","15.5","","3.24","0.9","","3.53","1","0.07","","1.79","4.8","0.23","1.01","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","4500","125","5","","","19","2","21","","","","","","","","600","","400","","","","","","","","","","","","","","1080","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273067",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / GOETEL GLACIER / ATLANTIC OCEAN","INNER ADMIRALTY BAY, MARTEL INLET, GOETEL GLACIER","-62","-62","-58.27","-58.5","SUBAERIAL","","","s 132 [6884]","BASALT [6884]","","","","","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [6884] ","48.8","0.84","","19.5","","4.99","3.61","","5.74","4.06","0.17","","1.65","4.64","0.28","3.86","","","","2.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","5700","300","18","","","34","17","250","","","","","","","","540","","175","","","","","","","","","","","","","","410","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273068",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / ZNOSKO GLACIER FORMATION / ATLANTIC OCEAN","INNER ADMIRALTY BAY, CARDOZO COVE, ZNOSKO GLACIER","-62.05","-62.05","-58.4","-58.4","SUBAERIAL","","","s 242 [6884]","ANDESITE, BASALTIC [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","53.5","0.6","","18","","3.98","3.62","","4.85","4.92","0.14","","0.72","4.12","0.19","2.96","","","","2.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","1000","240","60","","","30","19","88","","","","","","","","200","","150","","","","","","","","","","","","","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273069",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / ZNOSKO GLACIER FORMATION / ATLANTIC OCEAN","INNER ADMIRALTY BAY, CARDOZO COVE, ZNOSKO GLACIER","-62.05","-62.05","-58.4","-58.4","SUBAERIAL","","","s 240 [6884]","ANDESITE, BASALTIC [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","55.6","0.71","","17.2","","4.02","3.45","","4.89","4.05","0.13","","2.42","4.12","0.23","2.78","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","5000","280","17","","","31","13","190","","","","","","","","480","","170","","","","","","","","","","","","","","380","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273070",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / ADMIRALEN PEAK / ATLANTIC OCEAN","INNER ADMIRALTY BAY, CARDOZO COVE, ADMIRALEN PEAK","-62.05","-62.05","-58.4","-58.4","SUBAERIAL","","","s 244 [6884]","ANDESITE, BASALTIC [6884]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6884] ","55.5","0.56","","18.1","","3.63","3.46","","7.43","3.52","0.13","","1.7","2.94","0.16","2.36","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","4200","240","18","","","29","17","165","","","","","","","","415","","125","","","","","","","","","","","","","","340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273071",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / WEGGER PEAK GROUP / ATLANTIC OCEAN","INNER ADMIRALTY BAY, WEGGER PEAK GROUP","-62.05","-62.05","-58.4","-58.4","SUBAERIAL","","","s 227 [6884]","DIORITE, QUARTZ [6884]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6884] ","52.5","0.94","","17.8","","5.79","3.59","","8.14","4.21","0.17","","1.26","3.42","0.27","1.89","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","6200","280","20","","","37","16","130","","","","","","","","425","","80","","","","","","","","","","","","","","245","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273072",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / WEGGER PEAK GROUP / ATLANTIC OCEAN","INNER ADMIRALTY BAY, WEGGER PEAK GROUP","-62.05","-62.05","-58.4","-58.4","SUBAERIAL","","","s 234 [6884]","MONZODIORITE [6884]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6884] ","54","0.53","","17","","4.08","3.62","","9.05","5.1","0.14","","1.95","3.74","0.18","0.8","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","3800","260","135","","","34","35","115","","","","","","","","395","","100","","","","","","","","","","","","","","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273073",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / WEGGER PEAK GROUP / ATLANTIC OCEAN","INNER ADMIRALTY BAY, WEGGER PEAK GROUP","-62.05","-62.05","-58.4","-58.4","SUBAERIAL","","","s 226 [6884]","DIORITE, QUARTZ [6884]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6884] ","54.4","0.62","","17.8","","4.31","3.43","","6.53","4.29","0.15","","1.95","3.9","0.21","2.2","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","4500","260","25","","","31","16","150","","","","","","","","480","","160","","","","","","","","","","","","","","360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273074",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / WEGGER PEAK GROUP / ATLANTIC OCEAN","INNER ADMIRALTY BAY, WEGGER PEAK GROUP","-62.05","-62.05","-58.4","-58.4","SUBAERIAL","","","s 224 [6884]","DIORITE [6884]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6884] ","54","0.69","","18.6","","4.51","3.68","","7.46","4.04","0.14","","1.42","4.02","0.25","1.32","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","4300","220","20","","","24","15","150","","","","","","","","480","","88","","","","","","","","","","","","","","330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273075",
"[6884]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / WEGGER PEAK GROUP / ATLANTIC OCEAN","INNER ADMIRALTY BAY, WEGGER PEAK GROUP","-62.05","-62.05","-58.4","-58.4","SUBAERIAL","","","s 233 [6884]","DIORITE, QUARTZ [6884]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6884] ","57.2","0.74","","18.1","","4.34","3.41","","6.09","3.11","0.15","","1.87","3.08","0.15","1.16","","","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","4900","240","10","","","26","13","5","","","","","","","","335","","60","","","","","","","","","","","","","","300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273076",
"[6882]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / GDYNIA POINT FORMATION / ATLANTIC OCEAN","INNER ADMIRALTY BAY, DUFAYEL ISLAND","-62.25","-62.25","-58.5","-58.5","SUBAERIAL","","","s 61B [6882]","ANDESITE, BASALTIC [6882]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6882] ","54.9","0.71","","17.3","","2.35","4","","6.53","3.41","0.11","","0.52","3.46","0.17","3.46","","","","3.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","3800","180","8","","","28","14","130","","","","","","","","480","","95","","","","","","","","","","","","","","210","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273838",
"[6882]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / DALMOR BANK FORMATION / ATLANTIC OCEAN","INNER ADMIRALTY BAY, DUFAYEL ISLAND","-62.25","-62.25","-58.5","-58.5","SUBAERIAL","","","s 62 [6882]","ANDESITE, BASALTIC [6882]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6882] ","55","0.78","","17.9","","2.63","4.34","","7.43","3.6","0.13","","1.5","3.23","0.19","1.9","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","4600","260","16","","","43","15","170","","","","","","","","350","","160","","","","","","","","","","","","","","360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273839",
"[6882]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / DALMOR BANK FORMATION / ATLANTIC OCEAN","INNER ADMIRALTY BAY, DUFAYEL ISLAND","-62.25","-62.25","-58.5","-58.5","SUBAERIAL","","","s 81 [6882]","BASALT [6882]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6882] ","44","0.82","","17.6","","1.75","6.19","","9.9","4.36","0.18","","0.78","2.52","0.17","5.32","","","","6.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","4600","220","25","","","40","17","235","","","","","","","","340","","120","","","","","","","","","","","","","","200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273840",
"[6882]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / UCHATKA POINT FORMATION / ATLANTIC OCEAN","INNER ADMIRALTY BAY, PARADISE COVE","-62.25","-62.25","-58.5","-58.5","SUBAERIAL","","","s 48 [6882]","BASALT [6882]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6882] ","40.7","0.92","","10.3","","4.04","2.98","","10.8","2.05","0.14","","0.79","3.3","0.12","2.99","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","5600","330","30","","","37","17","80","","","","","","","","420","","60","","","","","","","","","","","","","","220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273841",
"[6882]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / KING GEORGE ISLAND / DEMAY POINT FORMATION / ATLANTIC OCEAN","INNER ADMIRALTY BAY, PARADISE COVE","-62.25","-62.25","-58.5","-58.5","SUBAERIAL","","","s 33A [6882]","RHYOLITE [6882]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6882] ","80.7","0.14","","9.6","","1.21","0.28","","0.8","0.09","0.03","","2.94","3.13","0.02","0.5","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","800","5","2","","","24","21","9","","","","","","","","60","","240","","","","","","","","","","","","","","1100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273842",
