"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7731]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","NORTHERN SECTION OF THE ISLAND","36.8","36.8","12","12","SUBAERIAL","","","s FPN8 [7731]","HAWAIITE [7731]","","","","","","","","PORPHYRITIC [7731] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7731] ","47","3.05","","16.3","","2.59","8.93","","10","4.98","0.18","","0.93","4.25","0.49","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4","","329","","","","","69","","121","","","","","","19.9","492","30","161","39.8","","","","","","","","","","","","0.15","430","29.3","62.9","8.43","35.7","7.81","3.07","8.37","1.1","5.56","1.05","2.49","0.33","2","0.29","3.44","2.39","","","","","","","","","1.36","","2.18","0.71","","","","","","19.355","","15.623","","38.89","","","","","","","","","","","","","","","288827",
"[7731]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","NORTHERN SECTION OF THE ISLAND","36.8","36.8","12","12","SUBAERIAL","","","s FPN10 [7731]","HAWAIITE [7731]","","","","","","","","PORPHYRITIC [7731] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7731] ","48.1","2.72","","16.6","","4.52","6.58","","9.94","4.79","0.18","","0.92","4.23","0.5","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","","307","","","","","69","","112","","","","","","19.6","470","30","170","39.7","","","","","","","","","","","","0.21","344","28.6","60.2","7.91","32.9","7.2","2.64","7.77","1.05","5.41","1.04","2.51","0.34","2.05","0.31","3.59","2.32","","","","","","","","","1.77","","2.3","0.8","0.512976","","","0.703097","","19.134","","15.681","","38.9","","","","","","","","","","","","","","","288828",
"[7731]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","NORTHERN SECTION OF THE ISLAND","36.8","36.8","12","12","SUBAERIAL","","","s FPN13 [7731]","BASALT [7731]","","","","","","","","PORPHYRITIC [7731] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7731] ","47.5","2.39","","17.3","","4.94","5.81","","10.4","5.07","0.17","","0.87","4.01","0.52","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7","","290","","","","","93","","100","","","","","","18.4","504","25","140","36.1","","","","","","","","","","","","0.17","412","25.2","53.7","6.94","29","6.39","2.46","6.94","0.92","4.71","0.89","2.13","0.28","1.74","0.26","3","2.14","","","","","","","","","3.22","","2.18","0.75","0.512976","","","0.703047","","18.476","","15.598","","38.25","","","","","","","","","","","","","","","288829",
"[7731]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","NORTHERN SECTION OF THE ISLAND","36.8","36.8","12","12","SUBAERIAL","","","s FPN16 [7731]","BASALT [7731]","","","","","","","","PORPHYRITIC [7731] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7731] ","46.34","2.77","","16.92","","2.38","8.86","","9.79","5.16","0.18","","0.82","4.13","0.5","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.4","","299","","","","","86","","104","","","","","","14.6","484","26","143","35.6","","","","","","","","","","","","0.09","375","26.4","56.4","7.47","31.5","6.93","2.68","7.34","0.96","4.92","0.93","2.2","0.3","1.79","0.27","3","2.12","","","","","","","","","1","","2.09","0.67","0.512974","","","0.703097","","19.544","","15.546","","38.9","","","","","","","","","","","","","","","288830",
"[7731]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","NORTHERN SECTION OF THE ISLAND","36.8","36.8","12","12","SUBAERIAL","","","s FPN17 [7731]","HAWAIITE [7731]","","","","","","","","PORPHYRITIC [7731] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7731] ","46.2","3.38","","15.4","","2.95","9.66","","9.64","5.13","0.2","","0.9","4.35","0.48","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4","","410","","","","","62","","136","","","","","","14.9","435","31","177","39.7","","","","","","","","","","","","0.03","358","27","59.3","7.69","32.7","7.41","2.71","8.09","1.1","5.74","1.1","2.67","0.37","2.19","0.32","3.59","2.25","","","","","","","","","1.4","","2.31","0.51","0.512939","","","0.703117","","19.455","","15.638","","39.06","","","","","","","","","","","","","","","288831",
"[7731]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","NORTHERN SECTION OF THE ISLAND","36.8","36.8","12","12","SUBAERIAL","","","s FPN19 [7731]","HAWAIITE [7731]","","","","","","","","PORPHYRITIC [7731] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7731] ","46.9","3.1","","16.1","","3.12","8.87","","9.55","4.78","0.19","","0.94","4.47","0.48","","","","","","","","","","","","","","","","1.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9","","413","","","","","85","","134","","","","","","18.9","440","32","181","40.1","","","","","","","","","","","","0.14","353","27.3","60","7.7","32.8","7.43","2.7","8.01","1.11","5.78","1.1","2.66","0.36","2.17","0.32","3.61","2.23","","","","","","","","","1.26","","2.33","0.79","","","","","","19.562","","15.599","","39.02","","","","","","","","","","","","","","","288832",
"[9626]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","","36.8","36.8","12","12","SUBAERIAL","","","s P.R.C. NO. 2006 [9626]","BASALT [9626]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9626] ","46.31","3.94","","14.18","0.01","1.91","11.76","","10.07","5.43","0.23","","1.08","3.21","1.33","","0.36","","","","","0.09","0.06","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288853",
"[8426]","RIFT VOLCANICS","SICILY CHANNEL RIFT / TETIDE BANK / TETIDE BANK","","37.2717","37.2717","12.2783","12.2783","SUBAQUATIC","-24","-24","s CS75-28-SMZT [8426]","THOLEIITE [8426]","","","","","","","","PORPHYRITIC MICROCRYSTALLINE, VESICULAR [8426] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8426] ","47.02","2.43","","15.09","","6.06","5.92","","9.1","7.62","0.17","","0.23","3.22","0.38","","","","","","","","","","","","","","","","2.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","236","28","142","12","","","","","","","","","","","","","69","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289630",
"[8426]","RIFT VOLCANICS","SICILY CHANNEL RIFT / TETIDE BANK / TETIDE BANK","","37.2717","37.2717","12.2783","12.2783","SUBAQUATIC","-24","-24","s CS75-28-1A [8426]","THOLEIITE [8426]","","","","","","","","PORPHYRITIC INTERSTITIAL, VESICULAR [8426] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8426] ","42.66","2.46","","15.04","","7.07","5.11","","8.94","9.39","0.18","","0.21","2.96","0.41","","","","","","","","","","","","","","","","5.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","241","30","138","11","","","","","","","","","","","","","69","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289631",
"[8426]","RIFT VOLCANICS","SICILY CHANNEL RIFT / ANFITRIDE BANK / ANFITRIDE BANK","","37.249","37.249","12.3365","12.3365","SUBAQUATIC","-45","-45","s CS76-2-2A [8426]","BASALT, OLIVINE [8426]","","","","","","","","PORPHYRITIC INTERSTITIAL, VESICULAR [8426] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8426] ","48","2.78","","14.74","","3.34","7.82","","9.77","7.8","0.16","","1.03","3.02","0.53","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","527","27","218","40","","","","","","","","","","","","","315","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289632",
"[8426]","RIFT VOLCANICS","SICILY CHANNEL RIFT / ANFITRIDE BANK / ANFITRIDE BANK","","37.249","37.249","12.3365","12.3365","SUBAQUATIC","-45","-45","s CS76-2-3A [8426]","BASALT, OLIVINE [8426]","","","","","","","","PORPHYRITIC INTERSTITIAL, AMYGDALOIDAL [8426] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8426] ","45.39","2.71","","14","","6.29","5.15","","12.3","6.29","0.16","","1.08","3","0.6","","","","","","","","","","","","","","","","3.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","574","27","206","39","","","","","","","","","","","","","319","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289633",
"[8426]","RIFT VOLCANICS","SICILY CHANNEL RIFT / GRAHAM BANK","","37.175","37.175","12.7183","12.7183","SUBAQUATIC","-9","-9","s CS72-45-1A [8426]","HAWAIITE [8426]","","","","","","","1831","PORPHYRITIC MICROCRYSTALLINE [8426] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [8426] ","49.32","2.68","","16.26","","3.19","7.38","","7.87","5.75","0.15","","1.45","4.29","0.85","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","749","29","317","61","","","","","","","","","","","","","468","62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289634",
"[8426]","RIFT VOLCANICS","SICILY CHANNEL RIFT / GRAHAM BANK","","37.1633","37.1633","12.7133","12.7133","SUBAQUATIC","-168","-168","s CS81-16-2A-I [8426]","HAWAIITE [8426]","","","","","","","1831","PORPHYRITIC HYPOCRYSTALLINE [8426] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8426] ","49.21","2.86","","15.47","","1.9","9.2","","7.88","5.97","0.16","","1.49","4.43","0.72","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","755","31","324","63","","","","","","","","","","","","","460","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289635",
"[8426]","RIFT VOLCANICS","SICILY CHANNEL RIFT / GRAHAM BANK","","37.1683","37.1683","12.7167","12.7167","SUBAQUATIC","-50","-50","s CS81-16-2A-II [8426]","HAWAIITE [8426]","","","","","","","1831","PORPHYRITIC HYPOCRYSTALLINE [8426] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8426] ","49.22","2.85","","15.58","","1.87","9.09","","8.11","5.95","0.17","","1.54","4.37","0.72","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","773","32","331","64","","","","","","","","","","","","","473","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289636",
"[8426]","RIFT VOLCANICS","SICILY CHANNEL RIFT / GRAHAM BANK","","36.865","36.875","13.0833","13.0917","SUBAQUATIC","-162","-570","s CS81-19-3 [8426]","BASANITE, NEPHELINE [8426]","","","","","","","","PORPHYRITIC MICROCRYSTALLINE AMYGDALOIDAL [8426] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8426] ","41.14","3.31","","12.28","","9.04","4.14","","10.06","10.35","0.22","","0.86","2.95","0.86","","","","","","","","","","","","","","","","4.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","773","27","310","79","","","","","","","","","","","","","587","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289637",
"[8426]","RIFT VOLCANICS","SICILY CHANNEL RIFT / LINOSA / PALEO-LINOSA VOLCANIC ROCKS","MONTE VULCANO","35.87","35.87","12.87","12.87","SUBAERIAL","","","s MONTE VULCANO [8426]","BASALT, ALKALINE [8426]","","","","","","","","PORPHYRITIC HYPOCRYSTALLINE, VESICULAR [8426] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [8426] ","46.86","2.34","","15.04","","1.12","9.72","","9.1","9.75","0.18","","1.31","3.57","0.51","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","543","25","224","49","","","","","","","","","","","","","372","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289638",
"[10036]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","WITHIN 0.5 M OF THE BASE OF THE ^GREEN IGNIMBRITE^ MANTLE THE INNER WALL OF THE CALDERA, CALA CINQUI","36.8192","36.8192","12.4517","12.4517","SUBAERIAL","","","s P-12 [10036]","PANTELLERITE [10036]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10036] ","69.2","0.44","","7.8","","","","8.4","0.34","0.2","0.35","","4.5","6.4","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290751",
"[10036]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","BASE OF THE LOWEST IGNIMBRITE UNIT EXPOSED AT CALA CINQUI DENTI","36.8192","36.8192","12.4517","12.4517","SUBAERIAL","","","s P-11 [10036]","PANTELLERITE [10036]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10036] ","69.7","0.47","","11.6","","","","5.8","0.57","0.3","0.31","","5","5.9","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290752",
"[10036]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","BALATE DIE TURCHI, SLIGHTLY NORTH OF PUNTA LA CAPPELLA","36.735","36.735","12.43","12.43","SUBAERIAL","","","s P-8 [10036]","PANTELLERITE [10036]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10036] ","71.1","0.23","","7.6","","","","8","0.26","0.1","0.35","","4.3","7.1","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290753",
"[10036]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","ROAD CUT AT BOTTOM OF ROAD, NORTH SHORE OF THE LAKE, BAGNO DELL^ ACQUA","36.8181","36.8181","12.4667","12.4667","SUBAERIAL","","","s P-2 [10036]","PANTELLERITE [10036]","","","","","","","","VESICULAR, PHENOCRYST-POOR [10036] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10036] ","63.3","0.7","","15.3","","","","5.9","1.42","0.5","0.27","","5.7","6.4","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290754",
"[10035]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / GREEN TUFF UNIT","KHAMMA","36.8","36.8","12","12","SUBAERIAL","","","s 97 [10035]","NOT GIVEN [10035]","","50000 [10035]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10035] ","69.93","0.55","","9.43","","","","8.1","0.38","0.15","0.28","","4.11","5.96","0.01","","","","","","","0.19","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148","4","139","1660","314","","","","","","","","","","","","","87","200","347","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290854",
"[10035]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / GREEN TUFF UNIT","COSTA DI ZIGHIDI","36.8","36.8","12","12","SUBAERIAL","","","s 94 [10035]","NOT GIVEN [10035]","","50000 [10035]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10035] ","64.63","0.8","","15.57","","","","5.79","1.06","0.36","0.21","","4.18","6.86","0.15","","","","","","","0.09","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","48","26","303","73","","","","","","","","","","","","","1825","49","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290855",
"[10035]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / MONTE GIBELE LAVA FLOW","MONTAGNA GRANDE","36.8","36.8","12","12","SUBAERIAL","","","s 33 [10035]","NOT GIVEN [10035]","","50000 [10035]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10035] ","62.7","1.21","","15.57","","","","5.96","2.4","1.23","0.19","","3.67","6.37","0.35","","","","","","","0.07","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","165","53","516","170","","","","","","","","","","","","","1001","72","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290857",
