"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, SINGGALO RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SGB24 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","48.99","0.93","","14.79","","","","10.97","11.77","8.19","0.18","","0.31","2.84","0.08","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","7.72","","","","","","","","","","","","","","35","","250","127","1140","","47","101","139","64","16","","","","","2.5","211","16","52","3.2","0.27","","","","","","","","","","","0.02","41","3.15","9.29","1.34","7.07","2.39","0.89","3.06","0.57","3.51","0.74","2.1","0.3","2.05","0.31","1.42","0.21","","","","","","","","","","","0.28","0.07","","","","","","","","","","","","","","","","","","","","","","","","","105613",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML474 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","48.6","1.33","","14.75","","","","11.72","12.63","7.1","0.22","","0.05","2.13","0.13","","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","7","","","","","","","","","","","","","","45","","324","122","","","46","104","137","89","17","","","","","0.3","160","26","74","4.7","0.15","","","","","","","","","","","0.01","12","3.77","10.4","1.58","8.49","2.69","1.02","3.44","0.64","4.21","0.87","2.58","0.38","2.59","0.42","2.8","0.27","","","","","","","","","","","0.36","0.12","","","","","","","","","","","","","","","","","","","","","","","","","105618",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML436 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.06","1.27","","14.55","","","","11.17","12.67","7.82","0.22","","0.14","2.18","0.12","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","8.59","","","","","","","","","","","","","","47","","325","155","","","51","110","130","86","17","","","","","0.8","140","22","73","4","0.21","","","","","","","","","","","0.01","20","3.48","10.6","1.5","8.04","2.62","0.89","3.29","0.59","3.65","0.76","2.16","0.31","2.19","0.34","1.98","0.25","","","","","","","","","","","0.31","0.09","","","","","","","","","","","","","","","","","","","","","","","","","105619",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML434 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.28","1.25","","14.4","","","","11.17","12.57","8","0.22","","0.21","2.14","0.13","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","9.76","","","","","","","","","","","","","","45","","316","143","","","47","103","124","81","16","","","","","1.3","147","23","69","3.8","0.27","","","","","","","","","","","","28","3.36","10.1","1.44","7.64","2.49","0.85","3.09","0.56","3.4","0.7","2.06","0.29","1.94","0.29","2.23","0.23","","","","","","","","","","","0.28","0.09","","","","","","","","","","","","","","","","","","","","","","","","","105620",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML432 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.3","1.24","","14.69","","","","11.11","12.66","8.05","0.24","","0.12","1.91","0.12","","","","","","","","","","","","","","","","2.51","","","","","","","","","","","","","","8.79","","","","","","","","","","","","","","37","","314","130","","","54","99","143","68","17","","","","","1.6","169","19","65","3.8","0.3","","","","","","","","","","","0.01","30","3","9.1","1.34","7.3","2.43","0.89","3.04","0.57","3.45","0.74","2.09","0.29","1.98","0.3","2","0.24","","","","","","","","","","","0.31","0.09","","","","","","","","","","","","","","","","","","","","","","","","","105621",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML431 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.05","1.3","","14.6","","","","11.36","12.87","7.8","0.2","","0.06","2","0.12","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","4.78","","","","","","","","","","","","","","42","","305","128","","","51","97","137","84","16","","","","","0.6","121","22","67","3.6","0.85","","","","","","","","","","","0.01","15","3.49","10.3","1.43","7.69","2.4","0.9","3.14","0.58","3.64","0.76","2.2","0.31","2.1","0.32","1.91","0.24","","","","","","","","","","","0.34","0.08","","","","","","","","","","","","","","","","","","","","","","","","","105622",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML423 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","48.96","1.22","","14.67","","","","11.57","13.22","7.4","0.21","","0.05","2.05","0.12","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","4.17","","","","","","","","","","","","","","41","","296","128","","","51","97","133","77","19","","","","","0.5","130","16","66","3.1","0.75","","","","","","","","","","","","12","3.44","9.84","1.51","7.93","2.53","0.89","3.31","0.6","3.72","0.82","2.38","0.33","2.29","0.35","2.12","0.19","","","","","","","","","","","0.27","0.08","","","","","","","","","","","","","","","","","","","","","","","","","105623",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML422 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.24","1.22","","14.75","","","","10.73","12.87","7.95","0.26","","0.06","2.14","0.12","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","4.22","","","","","","","","","","","","","","45","","328","100","","","42","95","143","90","13","","","","","0.7","157","19","64","3.4","0.52","","","","","","","","","","","","14","3.3","9.6","1.46","8.09","2.63","0.96","3.42","0.61","3.81","0.86","2.43","0.34","2.34","0.35","2.29","0.22","","","","","","","","","","","0.25","0.08","","","","","","","","","","","","","","","","","","","","","","","","","105624",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML449 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","50.09","1.69","","14.8","","","","11.73","10.42","7.25","0.19","","0.19","2.45","0.16","","","","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","8.05","","","","","","","","","","","","","","48","","412","100","","","50","76","100","101","21","","","","","2.1","146","29","99","6.1","0.45","","","","","","","","","","","0.01","39","5.72","16.1","2.19","11.1","3.45","1.2","4.32","0.76","4.62","0.98","2.75","0.38","2.62","0.39","2.88","0.39","","","","","","","","","","","0.44","0.16","","","","","","","","","","","","","","","","","","","","","","","","","105627",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML437 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.33","1.59","","14.39","","","","12.26","11.25","7.78","0.22","","0.17","2.27","0.14","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","4.55","","","","","","","","","","","","","","38","","367","110","","","50","75","112","90","19","","","","","2","124","27","86","4.7","1.17","","","","","","","","","","","0.02","42","4.8","13.6","1.83","9.65","3.03","1.06","3.89","0.69","4.32","0.91","2.6","0.36","2.48","0.37","2.17","0.29","","","","","","","","","","","0.58","0.11","","","","","","","","","","","","","","","","","","","","","","","","","105629",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML438 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.76","1.59","","13.87","","","","12.8","10.75","7.2","0.19","","0.18","2.33","0.15","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","6.83","","","","","","","","","","","","","","36","","374","74","","","50","54","104","118","19","","","","","2","135","27","94","5.7","0.5","","","","","","","","","","","0.02","31","5.33","15","2.08","10.7","3.33","1.15","4.19","0.73","4.47","0.95","2.69","0.37","2.54","0.38","2.58","0.35","","","","","","","","","","","0.58","0.14","","","","","","","","","","","","","","","","","","","","","","","","","105630",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML439 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49","1.7","","14.49","","","","12.38","11.5","7.21","0.25","","0.09","2.46","0.16","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","8.82","","","","","","","","","","","","","","49","","409","65","","","48","62","95","109","19","","","","","0.5","153","28","99","6.2","0.59","","","","","","","","","","","0.02","19","5.76","16.5","2.24","11.8","3.55","1.21","4.39","0.77","4.74","1.01","2.85","0.4","2.72","0.41","2.94","0.4","","","","","","","","","","","0.58","0.16","","","","","","","","","","","","","","","","","","","","","","","","","105631",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML440 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.6","1.36","","14.09","","","","12.2","11.68","7.65","0.18","","0.15","2.26","0.14","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","10.11","","","","","","","","","","","","","","33","","321","108","","","48","80","111","81","18","","","","","2","130","26","79","4.9","1.04","","","","","","","","","","","0.02","27","4.61","13.1","1.78","9.36","2.85","1.02","3.69","0.64","4.01","0.85","2.43","0.34","2.3","0.34","2.35","0.31","","","","","","","","","","","0.45","0.13","","","","","","","","","","","","","","","","","","","","","","","","","105632",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML448 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","50.31","1.61","","14.41","","","","11.63","10.51","7.89","0.22","","0.18","2.44","0.16","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","6.32","","","","","","","","","","","","","","43","","410","95","","","51","74","97","119","20","","","","","1.8","143","31","76","6","0.54","","","","","","","","","","","0.01","33","5.61","16.2","2.23","11.4","3.43","1.17","4.4","0.77","4.73","1.01","2.68","0.38","2.56","0.38","2.25","0.37","","","","","","","","","","","0.44","0.11","","","","","","","","","","","","","","","","","","","","","","","","","105633",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWAIO ANTICLINE, KWAIMBAITA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s ML468 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","48.86","1.71","","14.32","","","","13.12","10.85","7.56","0.2","","0.08","2.26","0.16","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","6.88","","","","","","","","","","","","","","45","","401","71","","","46","60","96","109","20","","","","","0.6","156","28","98","6.2","0.75","","","","","","","","","","","0.02","41","4.98","14.5","2.02","10.5","3.31","1.16","4.03","0.72","4.51","0.94","2.65","0.37","2.55","0.38","3.02","0.42","","","","","","","","","","","0.67","0.16","","","","","","","","","","","","","","","","","","","","","","","","","105634",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-1_LEACHED [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","50.13","1.28","","14.35","","","","11","10.9","8.09","0.19","","0.23","2.94","0.08","","","","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","6.48","","","","","","","","","","","","","","31","","293","155","1213","","55","96","117","70","18","","","","","1.36","62.23","18","60","3.5","0.17","","","","","","","","","","","0.11","133","4.06","11","1.64","2.928","1.281","1.08","3.14","0.55","3.49","0.71","2.11","0.29","1.94","0.29","1.73","0.24","","","","","","","","","","","0.27","0.08","","","","0.70441","","","","","","","","","","","","","","","","","","","","","105635",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-9 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.79","1.56","","14.06","","","","12.71","11.5","6.39","0.21","","0.15","1.98","0.14","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","6.67","","","","","","","","","","","","","","37","","334","113","1470","","55","71","104","102","22","","","","","2.5","142","29","100","5.6","0.8","","","","","","","","","","","0.02","32","6.11","18.2","2.72","13.4","3.97","1.54","4.84","0.87","5.57","1.11","3.29","0.48","3.15","0.45","2.8","0.38","","","","","","","","","","","0.52","0.15","","","","","","","","","","","","","","","","","","","","","","","","","105637",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-13 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","48.63","1.59","","14.55","","","","12.91","11.88","6.8","0.21","","0.04","1.65","0.14","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","6.34","","","","","","","","","","","","","","36","","352","101","1578","","56","80","111","107","22","","","","","0.6","145","32","125","6.1","0.31","","","","","","","","","","","0.01","16","6.27","19.1","2.84","14.1","4.29","1.59","5.12","0.92","6.04","1.23","3.69","0.53","3.51","0.51","3.45","0.39","","","","","","","","","","","0.68","0.19","","","","","","","","","","","","","","","","","","","","","","","","","105638",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-14 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.73","1.56","","14.2","","","","12.43","11.44","6.86","0.19","","0.05","2.04","0.13","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","5.73","","","","","","","","","","","","","","35","","343","100","1346","","54","69","105","106","21","","","","","0.8","145","28","98","5.5","0.96","","","","","","","","","","","0.01","24","5.96","18","2.63","13","3.92","1.48","4.79","0.86","5.46","1.12","3.21","0.46","3.08","0.44","2.78","0.37","","","","","","","","","","","0.53","0.15","","","","","","","","","","","","","","","","","","","","","","","","","105639",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-19 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.48","1.62","","14.11","","","","12.62","11.18","7.02","0.2","","0.08","1.94","0.12","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","5.51","","","","","","","","","","","","","","38","","379","99","1474","","53","69","115","103","21","","","","","0.9","141","24","93","5.2","2.76","","","","","","","","","","","0.01","24","4.97","15.4","2.34","11.7","3.54","1.4","4.37","0.77","5","1.01","2.98","0.41","2.83","0.4","2.65","0.34","","","","","","","","","","","0.45","0.15","","","","","","","","","","","","","","","","","","","","","","","","","105640",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-24 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","48.81","1.63","","14.4","","","","12.15","11.28","7.61","0.22","","0.06","2.03","0.14","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","7.63","","","","","","","","","","","","","","43","","389","94","1703","","60","73","107","105","21","","","","","0.7","207","28","106","5.8","0.42","","","","","","","","","","","0.04","50","5.76","17.7","2.69","13","3.87","1.54","4.91","0.85","5.56","1.12","3.23","0.46","3.12","0.44","2.99","0.37","","","","","","","","","","","0.56","0.17","","","","","","","","","","","","","","","","","","","","","","","","","105641",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-30 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.56","1.52","","13.95","","","","12.43","11.12","7.1","0.28","","0.12","1.83","0.12","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","7.26","","","","","","","","","","","","","","41","","369","97","2326","","55","66","115","101","21","","","","","2","134","29","106","5.7","1.49","","","","","","","","","","","0.01","26","5.83","17.9","2.7","13.4","4.02","1.56","4.93","0.86","5.63","1.14","3.38","0.47","3.38","0.47","2.98","0.37","","","","","","","","","","","0.64","0.16","","","","","","","","","","","","","","","","","","","","","","","","","105642",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-31 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.74","1.57","","14.2","","","","12.53","10.95","6.75","0.2","","0.14","2.04","0.13","","","","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","5.31","","","","","","","","","","","","","","33","","334","99","1325","","55","66","111","94","21","","","","","1.9","134","29","98","5.5","0.61","","","","","","","","","","","0.01","30","6.06","18.1","2.7","13.2","4.09","1.52","4.9","0.84","5.51","1.13","3.31","0.46","3.07","0.45","2.82","0.36","","","","","","","","","","","0.53","0.15","","","","","","","","","","","","","","","","","","","","","","","","","105643",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-36 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.6","1.62","","14.08","","","","12.4","11.45","6.74","0.2","","0.14","1.98","0.12","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","5.39","","","","","","","","","","","","","","36","","343","105","1463","","54","75","108","121","21","","","","","2.5","140","28","94","5.4","0.58","","","","","","","","","","","0.01","28","5.76","17","2.52","12.8","3.9","1.49","4.69","0.83","5.41","1.12","3.26","0.47","3.06","0.44","2.7","0.36","","","","","","","","","","","0.53","0.15","","","","","","","","","","","","","","","","","","","","","","","","","105645",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-43 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.84","1.66","","14.25","","","","12.65","10.99","6.69","0.2","","0.12","2.08","0.14","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","5.77","","","","","","","","","","","","","","35","","337","79","1397","","52","59","105","106","21","","","","","1.6","143","28","104","5.9","0.97","","","","","","","","","","","0.01","29","6.07","18.2","2.72","13.5","3.99","1.54","4.83","0.88","5.59","1.15","3.36","0.48","3.22","0.46","2.98","0.38","","","","","","","","","","","0.57","0.16","","","","","","","","","","","","","","","","","","","","","","","","","105646",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-49 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.25","1.7","","14.54","","","","11","12.57","6.81","0.21","","0.15","1.93","0.13","","","","","","","","","","","","","","","","2.23","","","","","","","","","","","","","","7.61","","","","","","","","","","","","","","43","","401","91","1525","","55","63","111","90","21","","","","","2","145","31","96","5.5","0.32","","","","","","","","","","","0.02","37","6.21","18.5","2.75","13.4","4.06","1.55","5.06","0.9","6.03","1.2","3.6","0.52","3.39","0.48","2.76","0.36","","","","","","","","","","","0.53","0.15","","","","","","","","","","","","","","","","","","","","","","","","","105647",
"[4816]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / SINGGALO FORMATION / PACIFIC OCEAN","KWARA^AE ANTICLINE, KWAIAFA RIVER","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s KF-53 [4816]","BASALT [4816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4816] ","49.89","1.56","","14.7","","","","11.87","11.2","6.73","0.19","","0.11","2.06","0.13","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","7.07","","","","","","","","","","","","","","49","","395","158","1537","","56","81","113","106","21","","","","","2","142","29","94","5.4","0.44","","","","","","","","","","","0.02","57","5.79","17.3","2.59","12.9","3.96","1.49","4.9","0.86","5.6","1.14","3.39","0.48","3.14","0.46","2.78","0.35","","","","","","","","","","","0.51","0.14","","","","","","","","","","","","","","","","","","","","","","","","","105648",
