"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2089]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 524 / ATLANTIC OCEAN","HOLE 524","-29.4842","-29.4842","3.5123","3.5123","SUBAQUATIC","-4805","-4805","s 73-524-31-1,80-84 [2089]","BASALT, ALKALINE [2089]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2089] ","48.14","3.56","","14.21","","5.64","6.4","","6.09","4.99","0.26","","2.91","3.25","1.12","","1.84","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465","","","","25","","227","13","","","26","0","0","118","20","","","","","35","461","37","283","42","","","","","","","","","","","","","990","68","114","","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128436",
"[2379]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-53-3,107-112 [2379]","BASALT [2379]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2379] ","51.34","2.68","","21.3","","3.63","2.87","6.14","10.55","1.1","0.08","","0.97","4.2","0.16","","1.13","2.29","","4.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","480","344","","","99","73","99","128","","","","","","23","422","35","228","17","","","","","","","","","","","","","388","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128438",
"[2379]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-54-2,50-56 [2379]","BASALT [2379]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2379] ","55.34","2.82","","21.37","","3.68","1.05","4.36","7.31","1.13","0.01","","1.54","4.1","0.25","","1.28","2.67","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","466","338","","","63","43","126","436","","","","","","42","428","36","215","17","","","","","","","","","","","","","365","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128439",
"[2379]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-55-2,35-40 [2379]","BASALT [2379]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2379] ","53.91","3.09","","22.66","","4.51","0.49","4.55","8.03","1.51","0.01","","0.53","3.65","0.18","","2.22","6.3","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","457","389","","","127","153","110","37","","","","","","7.3","578","28","209","19","","","","","","","","","","","","","295","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128440",
"[2379]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-56-1,63-67 [2379]","BASALT [2379]","","","","","","","","VESICULAR [2379] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","50.43","2.97","","16.39","","6.41","3.79","9.56","10.62","4.47","0.1","","0.48","3.09","0.25","","1.57","3.26","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","399","32","","","40","35","63","117","","","","","","4.6","521","36","246","25","","","","","","","","","","","","","452","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128441",
"[2379]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-57-4,136-140 [2379]","BASALT [2379]","","","","","","","","SUBOPHITIC [2379] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","50.78","2.76","","16.23","","6.43","5.04","10.83","9.47","4.52","0.11","","1.15","3.26","0.3","","1.15","2.48","","1.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","394","48","","","46","38","66","94","","","","","","20","467","34","241","25","","","","","","","","","","","","","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128443",
"[2379]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-58-4,68-72 [2379]","BASALT [2379]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","50.57","2.96","","16.56","","7.01","5.43","11.74","9.12","4.38","0.11","","0.64","3.13","0.31","","1.59","3.22","","2.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","410","33","","","29","39","72","115","","","","","","4.9","488","38","245","24","","","","","","","","","","","","","386","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128444",
"[2379]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-59-6,37-41 [2379]","BASALT [2379]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","52.32","3.11","","16.68","","5.87","4.14","9.42","8.82","3.99","0.1","","0.92","3.4","0.32","","1.33","2.35","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","403","48","","","66","59","80","135","","","","","","8.7","501","52","263","24","","","","","","","","","","","","","411","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128446",
"[2379]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-60-5,14-17 [2379]","BASALT [2379]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","52.17","3.26","","18.22","","7.86","3.65","10.72","6.63","3.05","0.07","","0.78","3.51","0.35","","2.12","4.88","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","432","49","","","46","46","77","94","","","","","","6.5","540","37","283","28","","","","","","","","","","","","","411","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128447",
"[2379]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-61-2,113-118 [2379]","BASALT [2379]","","","","","","","","VESICULAR [2379] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2379] ","52.1","2.92","","15.54","","9.37","4.24","12.67","6.04","4.63","0.1","","1.59","3.06","0.59","","1.98","4.16","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","355","36","","","25","27","39","123","","","","","","20","483","43","314","30","","","","","","","","","","","","","472","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128448",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-56-5,90-94 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","49.53","2.39","","14.02","","","","10.95","9.75","5.88","0.12","","0.56","2.84","0.32","","","1.68","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","306","","","","31","","289","31","","","43","26","51","88","","","","","","3.4","419","29","210","20","","","","","","","","","","","","","342","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128552",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-57-5,20-25 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","49.55","2.47","","15.48","","","","9.87","8.8","4.66","0.1","","1.1","3.19","0.33","","","1.5","","","","","","","","","","","","","1.75","","","","","","","","","","","","","","","","","","","","","","","","356","","","","39","","309","58","","","49","36","51","94","","","","","","16","432","31","229","22","","","","","","","","","","","","","344","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128554",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-59-1,91-95 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","50.31","2.71","","15.23","","","","9.12","8.86","4.89","0.09","","0.52","3.16","0.36","","","2.04","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","891","","","","40","","356","42","","","44","37","67","105","","","","","","3.3","443","40","245","22","","","","","","","","","","","","","280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128555",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-63-1,86-91 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","52.37","3.01","","16.04","","","","8.58","7.02","3.74","0.11","","1.81","3.85","0.52","","","0.98","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","268","","15680","","31","","314","41","","","54","40","32","111","","","","","","12.5","488","39","359","31","","","","","","","","","","","","0.032","505","","","","44.9","9.53","","","","","","","","","","","","","","","","","","","","","","","","0.512376","","","0.70512","","","","","","","","","","","","","","","","","","","","","128557",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-39-1,131-136 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.8","1.27","","16.04","","","","8.85","11.42","7","0.15","","0.48","2.8","0.14","","","1.86","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","1130","","","","39","","287","48","","","49","50","166","69","","","","","","9.3","251","23","81","11","","","","","","","","","","","","","153","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128559",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-40-2,112-117 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.24","1.16","","15.83","","","","9.23","12.4","6.7","0.15","","0.41","2.46","0.12","","","1.58","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","1425","","","","39","","255","83","","","48","64","135","61","","","","","","6.1","232","24","72","10","","","","","","","","","","","","","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128560",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-40-3,70-76 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","47.96","1.14","","16.66","","","","9","12.49","6.2","0.15","","0.41","2.47","0.13","","","1.35","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","1395","","","","35","","247","63","","","46","54","134","63","","","","","","7.9","241","22","72","9.8","","","","","","","","","","","","","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128561",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-44-3,126-131 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","47.83","1.72","","15.78","","","","9.55","9.54","5.61","0.21","","1.09","3.04","0.25","","","2.42","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","711","","","","34","","311","36","","","45","42","118","84","","","","","","17","282","33","139","22","","","","","","","","","","","","","291","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128564",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 528 / ATLANTIC OCEAN","HOLE 528","-28.5248","-28.5248","2.324","2.324","SUBAQUATIC","-3812","-3812","s 74-528-47-3,23-28 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.59","2.8","","13.73","","","","12.76","7.85","5.94","0.24","","1.31","3.56","0.43","","","1.1","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","2385","","11140","","28","","427","21","","","42","18","57","110","","","","","","19.9","310","44","171","28","","","","","","","","","","","","0.054","451","","","","24.1","5.65","","","","","","","","","","","","","","","","","","","","","","","","0.512682","","","0.70444","","","","","","","","","","","","","","","","","","","","","128565",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-39-1,40-45 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.86","1.97","","15.86","","","","11.1","7.78","6.93","0.11","","0.43","3.1","0.21","","","1.69","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","1400","","","","54","","474","83","","","57","61","220","107","","","","","","6.3","175","38","121","14","","","","","","","","","","","","","155","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128566",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-39-3,114-119 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.95","1.76","","13.7","","","","12.54","10.26","6.04","0.18","","0.41","2.98","0.18","","","1.34","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","1845","","","","42","","397","69","","","50","52","202","108","","","","","","7.2","146","40","107","13","","","","","","","","","","","","","151","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128567",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-40-1,106-111 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","49.2","1.76","","13.8","","","","12.54","10.3","6.3","0.18","","0.41","2.93","0.18","","","1.2","","","","","","","","","","","","","0.32","","","","","","","","","","","","","","","","","","","","","","","","1820","","","","42","","404","78","","","50","57","200","98","","","","","","6.9","144","39","104","12","","","","","","","","","","","","","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128568",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-40-2,56-62 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.84","1.14","","17.28","","","","9.8","12.5","5.89","0.16","","0.24","2.41","0.09","","","0.77","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","1305","","","","37","","281","70","","","44","49","150","73","","","","","","4.8","139","26","61","6.2","","","","","","","","","","","","","81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128569",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-41-1,64-70 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.93","1.11","","17.07","","","","9.76","12.77","5.93","0.17","","0.22","2.4","0.1","","","0.63","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","1320","","","","38","","270","80","","","43","52","147","69","","","","","","2.9","140","26","62","6.7","","","","","","","","","","","","","72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128570",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-41-4,10-15 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.82","1.17","","16.91","","","","9.71","12.66","5.86","0.16","","0.17","2.52","0.1","","","0.93","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","1345","","1475","","38","","285","71","","","45","51","152","67","","","","","","1.72","146","28","64","7","","","","","","","","","","","","0.029","74","","","","9.4","2.8","","","","","","","","","","","","","","","","","","","","","","","","0.512694","","","0.70417","","","","","","","","","","","","","","","","","","","","","128571",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-42-4,99-104 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","47.76","2.45","","14.17","","","","12.19","6.12","6.86","0.21","","1.26","3.22","0.37","","","2.32","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","","","","","","","","","","","1985","","","","36","","362","13","","","42","17","76","96","","","","","","19","276","39","179","29","","","","","","","","","","","","","361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128572",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-43-1,71-76 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.56","2.45","","14.06","","","","12.35","6.9","6.59","0.2","","1.02","3.46","0.37","","","1.94","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","1955","","","","38","","363","12","","","43","17","65","85","","","","","","13","283","40","176","30","","","","","","","","","","","","","354","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128573",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-44-1,52-57 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.95","2.33","","14.3","","","","11.85","8.93","5.53","0.18","","1.05","3.57","0.35","","","1.75","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","1965","","9436","","31","","207","15","","","44","20","79","97","","","","","","19.2","313","40","191","31","","","","","","","","","","","","0.039","358","","","","28.3","6.4","","","","","","","","","","","","","","","","","","","","","","","","0.512566","","","0.70455","","","","","","","","","","","","","","","","","","","","","128574",
"[2380]","SUBMARINE RIDGE","WALVIS RIDGE / CENTRAL WALVIS RIDGE PROVINCE / SITE 527 / ATLANTIC OCEAN","HOLE 527","-28.0415","-28.0415","1.7633","1.7633","SUBAQUATIC","-4437","-4437","s 74-527-44-4,100-105 [2380]","BASALT [2380]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2380] ","48.86","2.33","","14.28","","","","11.84","8.93","5.56","0.18","","1.06","3.42","0.34","","","1.76","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","449","","","","35","","354","20","","","45","26","92","101","","","","","","16","300","42","184","30","","","","","","","","","","","","","333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128575",
"[2381]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-1-3,15-17 [2381]","NOT GIVEN [2381]","","","","","","","","","SEDIMENTARY ROCK","3.2","3.2","","","WHOLE_ROCK [2381] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.93","","3.9","2.6","166","","2.8","","","3","","","0.3","","28","2.7","1280","","","","","","","","","","","","","","","","290","4.9","4.3","","5","0.86","0.22","","0.16","1.1","","","","0.71","0.11","0.09","0.024","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","129126",
"[2381]","SUBMARINE RIDGE","WALVIS RIDGE / EASTERN WALVIS RIDGE PROVINCE / SITE 525 / ATLANTIC OCEAN","HOLE 525A","-29.0707","-29.0707","2.9853","2.9853","SUBAQUATIC","-2467","-2467","s 74-525A-1-4.35-6 [2381]","NOT GIVEN [2381]","","","","","","","","","SEDIMENTARY ROCK","51.5","51.5","","","WHOLE_ROCK [2381] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.84","","2.6","2.3","185","","1.8","","","3.1","","","0.2","","20","3.6","1270","","","","","","","","","","","","","","","","330","5.4","4.6","","6.2","1.06","0.25","","0.15","1.2","","","","0.65","0.1","0.08","0.029","","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","129127",
