"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16455]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE","","-15.0867","-15.2078","-49.1586","-49.2997","SUBAERIAL","","","s 1 [16455]","BASALT [16455]","","","","PROTEROZOIC [16455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16455] ","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","","","","","","","","5","129","36","114","5.9","","","","","","","","","","","","","30","","21.62","","12.6","3.2","1.79","","1.12","","","","","4","0.37","3.41","0.4","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","841011",
"[16455]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE","","-15.0867","-15.2078","-49.1586","-49.2997","SUBAERIAL","","","s 3 [16455]","BASALT [16455]","","","","PROTEROZOIC [16455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16455] ","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","","","","","5","104","25","76","4.8","","","","","","","","","","","","","30","","19.29","","11.15","3.31","1.41","","0.88","","","","","3.2","0.3","2.46","0.37","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","841012",
"[16455]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE","","-15.0867","-15.2078","-49.1586","-49.2997","SUBAERIAL","","","s 6 [16455]","BASALT [16455]","","","","PROTEROZOIC [16455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16455] ","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","3","108","25","70","5.1","","","","","","","","","","","","","20","","20.19","","10","3.73","1.38","","0.86","","","","","3.06","0.26","2.3","0.35","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","841013",
"[16455]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE","","-15.0867","-15.2078","-49.1586","-49.2997","SUBAERIAL","","","s 7 [16455]","BASALT [16455]","","","","PROTEROZOIC [16455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16455] ","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105","","","","","","","","8","87","16","41","2.2","","","","","","","","","","","","","30","","10.72","","4.66","1.74","0.85","","0.5","","","","","2.13","0.24","1.32","0.15","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","841014",
"[16455]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE","","-15.0867","-15.2078","-49.1586","-49.2997","SUBAERIAL","","","s 10 [16455]","BASALT [16455]","","","","PROTEROZOIC [16455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16455] ","","1.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","","","","","3","94","24","78","6.2","","","","","","","","","","","","","30","","24.62","","17.34","4.58","1.64","","1.04","","","","","3.6","0.35","2.83","0.57","","","","","","","","","","","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","841015",


References:

"[6225] PIMENTEL M. M., BOTELHO N. F. ; SR AND ND ISOTOPIC CHARACTERISTICS OF 1.77-1.58 GA RIFT-RELATED GRANITES AND VOLCANICS OF THE GOIAS TIN PROVINCE, CENTRAL BRAZIL ; AN. ACAD. BRASIL. CIENC. 73 [2001] 263-276"

"[7530] JUNGES S. L., PIMENTEL M. M., DE MORAES R. ; ND ISOTOPIC STUDY OF THE NEOPROTEROZOIC MARA ROSA ARC, CENTRAL BRAIL: IMPLICATIONS FOR THE EVOLUTION OF THE BRASILIA BELT ; PREC. RESEARCH 117 [2002] 101-118"

"[7538] MORAES R., FUCK R. A., PIMENTEL M. M., GIOIA S. M. C. L., FIGUEIREDO A. M. G. ; GEOCHEMISTRY AND SM-ND ISOTOPIC CHARACTERISTICS OF BIMODAL VOLCANIC ROCKS OF JUSCELANDIA, GOIAS, BRAZIL: MESOPROTEROZOIC TRANSITION FROM CONTINENTAL RIFT TO OCEAN BASIN ; PREC. RESEARCH 125 [2003] 317-336"

"[14244] PIMENTEL M. M., WHITEHOUSE M. J., VIANA M. DAS G., FUCK R. A., MACHADO N. ; THE MARA ROSA ARC IN THE TOCANTINS PROVINCE: FURTHER EVIDENCE FOR NEOPROTEROZOIC CRUSTAL ACCRETION IN CENTRAL BRAZIL ; PREC. RESEARCH 81 [1997] 299-310"

"[14999] FERREIRA FILHO C. F., PIMENTEL M. M., DE ARAUJO S., LAUX J. H. ; LAYERED INTRUSIONS AND VOLCANIC SEQUENCES IN CENTRAL BRAZIL: GEOLOGICAL AND GEOCHRONOLOGICAL CONSTRAINTS FOR MESOPROTEROZOIC (1.25 GA) AND NEOPROTEROZOIC (0.79 GA) IGNEOUS ASSOCIATIONS ; PREC. RESEARCH 183 [2010] 617-634"

"[16455] KUYUMJIAN R. M., DANNI J. C. M. ; GEOCHEMISTRY OF AMPHIBOLITES OF THE JUSCELANDIA SEQUENCE, GOIAS: GEOTECTONIC IMPLICATIONS ; REV. BRAS. GEOCIENC. 21 [1991] 218-223"

