"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18335][7863][18435][560]","SEAMOUNT","SOCIETY ISLANDS / ROCARD / DREDGE 4 / PACIFIC OCEAN","SOUTHEASTERN FLANK OF THE ROCARD SEAMOUNT","-17.65","-17.65","-148.5833","-148.5833","SUBAQUATIC","-2500","-3000","s DR4 4-1 [18335] / s CHDR4-1 [7863] / s DR4-1 [18435]","BASALT [18335] / TRACHYTE [7863] / PHONOLITE [560]","","","","","","","","HIGHLY VESICULAR [560] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [18335] ","59.811775","0.809","","18.6237","0.00775","","","4.896","2.010425","1.235625","0.20065","0.01295","5.72515","5.441075","0.15845","0.0374","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136","","","","","","","125.243447891659","1335","48399","","","4622","","","","","","","","","","","","","4.499","207.665498447824","149.946693627337","76.2858099702918","1842.4149950848","220.265877297622","","","","","","","","","","","0.094","","382.430236288161","161.887471137041","341.506096428411","40.3761927592176","148.847504394089","27.2212134378781","6.47601043864274","20.7224407167085","3.0223483432634","16.2574808247612","","7.66762389847235","","6.57407604549652","0.984698582124307","40.4889977168768","12.0237892811016","","","","","","","","","24.0054510164696","","32.4567799828815","9.91812253446818","","","","","","","","","","","","","","","","","","","","","92500","","","","35082-4-1",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / ROCARD / DREDGE 4 / PACIFIC OCEAN","SOUTHEASTERN FLANK OF THE ROCARD SEAMOUNT","-17.65","-17.65","-148.5833","-148.5833","SUBAQUATIC","-2500","-3000","s 4-123 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","46.08","3.75","","12.74","","3.56","8.25","","10.39","8.32","0.17","","1.69","2.68","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269","324","","","53","188","64","129","","","","","","32.5","679","28.6","312","36.8","","","","","","","","","","","","","489","","","","","","","","","","","","","","","","","","","","","","","","","5","","4.77","1.33","0.512761","","","0.704806","","19.1","","15.59","","38.86","","","","","","","","","","","","","","","35082-4-123",
"[1457][18335][7863][18435]","SEAMOUNT","SOCIETY ISLANDS / ROCARD / DREDGE 4 / PACIFIC OCEAN","SOUTHEASTERN FLANK OF THE ROCARD SEAMOUNT","-17.65","-17.65","-148.5833","-148.5833","SUBAQUATIC","-2500","-3000","s 4-2 [1457] / s DR4 4-2 [18335] / s CHDR4-2 [7863]","BASALT [1457] / TRACHYTE [7863]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1457] / VOLCANIC GLASS [18335] ","58.05","0.83","","17.33","0.01165","1.3","3.96","5.362225","2.04","1.3","0.21","0.023025","5.75","6.3","0.54","1.3270114970037","","","","1.8761557609709E-03","","","","","","","","","","","","","","","","","","","","","","","","","25.5127807870232","","","36","","2007.20471031469","","","","","247.50999110802","1449","51890","","9.46541399592951","4476","1.85060481669681","3.10167839826276","1358.52856193125","","","","0.478502369809472","215.829721450917","","","","","4.652","167.879394294556","108.488491392755","56.1923802387421","1233.58082439963","175.675872812949","","","","","","","","","","","0.094","","275.737796953168","111.668631331446","243","28.4823548428945","110.4","19.97","4.78","14.97","","11.58","","5.57","","4.41691719602802","0.7","26.5255242908178","9.41215657862999","","","","","","","","","16.6","","22.3897941864558","7.12785887804216","0.512582","","","0.706017","","19.212","","15.643","","39.107","","","","","","","","","","","","","","","35082-4-2",
"[1457][18335][18435][562]","SEAMOUNT","SOCIETY ISLANDS / ROCARD / DREDGE 4 / PACIFIC OCEAN","SOUTHEASTERN FLANK OF THE ROCARD SEAMOUNT","-17.65","-17.65","-148.5833","-148.5833","SUBAQUATIC","-2500","-3000","s 4-3 [1457] / s DR4 4-3 [18335] / s P4-3 [1457]","BASALT [1457] / PHONOLITE [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1457] / VOLCANIC GLASS [18335] ","57.63","0.82","","17.65","0","1.4","3.85","5.89556666666667","2.12","1.28","0.21","1.27666666666667E-02","5.67","6.2","0.56","1.59733488104236","","","","3.15395170619635E-03","","","","","","","","","","","","","","","","","","","","","","","","","21.7759734781739","","","","","2085.6000581461","","","","","280.399967108627","1382","49800","","8.14687957010942","7080","1.65739946638","2.45623532705468","1197.37944474885","","","","0.427003932937382","189.921165395614","","","","","4.418","148.40147230719","95.1096223390896","49.3130224311943","1095.13430884473","154.096281912954","","","","","","","","","","","0.09","","238.495202610028","108.3","267","24.8650832005214","105.3","19.4","4.62","15.11","","11.68","","5.49","","4.91","0.6","22.7462575063003","8.48640614166493","","","","","","","","","19","","22","6.58","0.512612","","","0.706018","","19.221","","15.649","","39.136","","","","","","","","","","","","","","","35082-4-3",
"[7863][560]","SEAMOUNT","SOCIETY ISLANDS / ROCARD / DREDGE 4 / PACIFIC OCEAN","SOUTHEASTERN FLANK OF THE ROCARD SEAMOUNT","-17.65","-17.65","-148.5833","-148.5833","SUBAQUATIC","-2500","-3000","s CHDR4-7 [7863] / s DZ4-7 [560]","TRACHYTE [7863] / PHONOLITE [560]","","","","","","","","HIGHLY VESICULAR [560] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7863] ","59","0.79","","18.2","","","","4.59","2.13","1.11","0.15","","5.61","6.22","0.46","0.0478","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83500","","","","35082-4-7",
"[7863][8673]","SEAMOUNT","SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN","ROCARD SEAMOUNT","-17.65","-17.65","-148.5833","-148.5833","SUBAQUATIC","-2740","-2740","s PN20-13 [7863]","TRACHYTE [7863] / NOT GIVEN [8673]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7863] / WHOLE_ROCK [8673] ","","","","","","","","","","","","","","","","0.012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5126028","","","","","","","","","","","","","","","","","","","","","","","","35090-PN20-13",
"[17127][15602]","SEAMOUNT","SOCIETY ISLANDS / VOLCANO 4 (SOCIETY ISLANDS) / PACIFIC OCEAN","VOLCANO 4, SMALL CONE NORTH OF THE ROCARD SEAMOUNT","-17.5667","-17.5667","-148.6167","-148.6167","SUBAQUATIC","-3560","-3560","s DTH 05-02 [17127]","BASALT [17127]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17127] ","","","","","","","","","1.25","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.51","","","","","35092-DTH 05-02",
"[9947]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 5 DS 2 [9947]","NOT GIVEN [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.03","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","249","","","","140","","","","","","","","53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374671",
"[9947]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 22 GTVC 1 [9947]","NOT GIVEN [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3","","","","","","","","","","","3.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","","","","73","","","","","","","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374675",
"[574]","SEAMOUNT","SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN","","-18.3","-18.3","-148.7","-148.7","SUBAQUATIC","","","s 1 [574]","BASALT [574]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [574] ","43.12","3.74","","14.16","","7.43","4.51","","12.6","5.46","0.2","","0.96","2.95","0.58","","2.57","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38446",
"[574]","SEAMOUNT","SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN","","-18.3","-18.3","-148.7","-148.7","SUBAQUATIC","","","s 3 [574]","BASANITE [574]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [574] ","63.56","0.37","","22.8","","","","0.58","4.46","0.11","0.2","","1.36","6.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38448",
"[574]","SEAMOUNT","SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN","","-18.3","-18.3","-148.7","-148.7","SUBAQUATIC","","","s 4 [574]","BASANITE [574]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [574] ","63.82","0.14","","21.96","","","","0.54","3.89","","","","1.81","7.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38449",
"[9652][560]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","SW FLANK OF TEAHITIA","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s CY-83 62-3 [9652] / s CY-8362-3 [560]","BASALT, ALKALINE [9652]","","","","","","","","HIGHLY VESICULAR [9652] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9652] / VOLCANIC GLASS [560] ","47.76","3.31","","16.02","","3.17","6.96","","7.93","4.95","0.14","","3.11","4.29","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170500","","","","45316-CY-83 62-3",
"[9652][560]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","SW FLANK OF TEAHITIA","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s CY-83 62-4 [9652] / s CY-8362-4 [560]","BASALT, ALKALINE [9652]","","","","","","","","HIGHLY VESICULAR [9652] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9652] / VOLCANIC GLASS [560] ","48.22","3.31","","15.7","","4.6","5.85","","8","5.95","0.14","","2.99","3.99","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142500","","","","45316-CY-83 62-4",
"[1457][18335][18435]","SEAMOUNT","SOCIETY ISLANDS / UNNAMED SEAMOUNT (SOCIETY ISLANDS) / DREDGE 2 / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 2-1 [1457] / s DR2 2-1 [18335] / s DR2-1 [18435]","BASALT [1457]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1457] / VOLCANIC GLASS [18335] ","44.05","3.35","","11.16","0.02394","3.37","8.86","11.77002","9.92","12.14","0.19","0.01784","1.51","2.9","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","856.661178992283","1027","17226","","","21054","249","608","","","63","381","72","128","","","","","3.581","57.4706859782776","1260.04752902303","42.7020482762544","499.373194629099","75.2158757873343","","","","","","","","","","","0.103","","685.430268901807","39.3","86.4","20.6828816219804","47.3","9.96","3.04","8.68","2.04208326124412","5.93","","2.33","","1.56","0.354816620590796","11.6686080057779","4.44776651867044","","","","","","","","","3.79","","9.82055754494061","2.80088147677617","0.512824","","","0.704466","","19.098","","15.587","","38.876","","","","","","","","","","","","","","","4636-2-1",
"[562][18335][18435][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 3-1 [562] / s DR3 3-1 [18335]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] / VOLCANIC GLASS [18335] ","45.35","3.62","","12.22","4.57333333333333E-02","3.35","8.64","11.943","10.17","9.27","0.17","0.0007","1.6","2.8","0.59","0.838128736343022","","","","1.03766462820579E-02","","","","","","","","","","","","","","","","","","","","","","","","","7.45799418055643","","","","","1049.99083357961","","","","","1018.60141922977","957","13531","","24.6589592717578","21657","309.808264355886","198.954512325221","1090.65611690355","","49","221","94.1997396037177","129.853712949284","","","","","4.647","38.4341501653496","831.83006932436","27.6757921736558","281.385767832159","44.3866734514845","","","","","","","","","","","0.055","","491.060876757848","37","75.3","12.1307572785098","45.7","9.96","3.5","9.01","","6.13","","2.42","","1.68","0.2","6.19800948095326","2.52992857047543","","","","","","","","","3.39","","4.61888493378188","1.38453241906881","0.512713","","","0.70464","","19.128","","15.594","","38.89","","","","","","","","","","","","","","","4638-3-1",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 3-100 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","44.17","3.95","","12.03","","3.67","9.07","","11.06","9.73","0.18","","1.44","2.65","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","297","419","","","56","256","74","127","","","","","","28.8","618","30.5","279","41.6","","","","","","","","","","","","","387","32.7","76.3","","42.5","9.23","2.88","8.35","","5.92","","2.44","","1.66","","","","","","","","","","","","","","","","0.512782","","","0.704508","","","","","","","","","","","","","","","","","","","","","4638-3-100",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 3-101 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","43.64","3.3","","10.56","","2.77","10.13","","9.71","14.26","0.18","","1.2","2.24","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","265","637","","","79","456","66","127","","","","","","26.9","525","22.9","231","34.5","","","","","","","","","","","","","392","","65.9","","35.4","7.75","2.42","6.96","","4.94","","2.07","","1.41","","","","","","","","","","","","","","","","0.512779","","","0.704624","","","","","","","","","","","","","","","","","","","","","4638-3-101",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 3-113 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","45.5","3.46","","11.67","","2.81","9.33","","9.55","11.28","0.17","","1.52","2.54","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","248","488","","","61","337","64","129","","","","","","28.8","633","26.7","287","33.3","","","","","","","","","","","","","434","32.5","76.9","","43.8","9.64","3.01","8.57","","5.8","","2.33","","1.58","","","","","","","","","","","","","","","","0.51274","","","0.704691","","","","","","","","","","","","","","","","","","","","","4638-3-113",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 3-3 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","44.15","3.55","","11.1","","3.13","9.57","","10.31","12.33","0.18","","1.27","2.4","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","260","381","","","57","225","71","128","","","","","","32.5","674","32.5","308","39.2","","","","","","","","","","","","","437","27.3","76.5","","43.2","9.62","3.03","8.99","","6.42","","2.67","","1.95","","","","","","","","","","","","","","","","0.512785","","","0.704547","","19.037","","15.589","","38.809","","","","","","","","","","","","","","","4638-3-3",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 3-5 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","46.55","3.97","","13.39","","3.23","8.29","","10.92","6.62","0.15","","1.79","3","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284","221","","","44","116","78","130","","","","","","32.5","763","35.3","328","41.6","","","","","","","","","","","","","503","39.1","90.3","","51","11.1","3.45","9.78","","6.62","","2.74","","1.84","","","","","","","","","","","","4.03","","","1.44","0.512767","","","0.704836","","19.108","","15.612","","39.032","","","","","","","","","","","","","","","4638-3-5",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 3-7 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","45.3","3.39","","11.36","","2.88","9.34","","9.34","12.08","0.16","","1.49","2.6","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243","517","","","72","366","63","128","","","","","","28.8","618","30.5","279","33.3","","","","","","","","","","","","","387","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512762","","","0.705024","","","","","","","","","","","","","","","","","","","","","4638-3-7",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s 5-5 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","45.58","3.34","","13.65","","3.14","7.84","","8.59","8.5","0.17","","2.54","4","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","310","","","49","200","51","133","","","","","","56.9","846","33.4","402","65.2","","","","","","","","","","","","","704","43.5","110","","51.7","10.42","3.22","8.91","","6.2","","2.48","","1.73","","","","","","","","","","","","8","","","","0.512791","","","0.704659","","","","","","","","","","","","","","","","","","","","","4638-5-5",
"[562][557][1457][15602]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-2360","-2800","s 9-1 [562] / s SO47 9DS [15602]","BASALT [562] / BASALT, ALKALINE [557]","","","","","","","","PORPHYRITIC VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","47.15","2.98","","12.8","","2.61","8.31","","8.8","9.91","0.15","","2.21","2.8","0.59","0.98","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","507","","","56","275","49","125","","","","","","41.9","709","28.6","328","40.4","","","","","","","","","","","","","576","31","98.5","","51","10.64","3.34","9.19","","6.25","","2.52","","1.76","","","","","","","","","","","","5.3","","6.46","1.78","0.512707","","","0.705506","","19.117","","15.624","","38.983","","","","","","","","","","6.37","","","","","4725-9-1",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-2360","-2800","s 9-1CD [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","45.11","3.2","","11.92","","2.94","8.82","","9.42","11.65","0.16","","1.71","2.82","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","231","545","","","64","348","56","128","","","","","","34.4","747","28.6","297","39.2","","","","","","","","","","","","","450","36.3","85.8","","46.7","9.95","3.19","8.84","","5.8","","2.28","","1.53","","","","","","","","","","","","8","","","","0.512747","","","0.704577","","","","","","","","","","","","","","","","","","","","","4725-9-1CD",
"[557]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-2360","-2800","s 9-2 [557]","BASANITE [557]","","","","","","","","PORPHYRITIC VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","42.99","3.73","","11.82","","3.58","8.94","","10.58","10.65","0.16","","1.73","2.73","0.63","1.54","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","519","","","58","238","63","","","","","","","38","801","29","278","47","","","","","","","","","","","","","593","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4725-9-2",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-2360","-2800","s 9-2CD [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","42.87","3.59","","11.65","","3.49","9.16","","10.07","11.07","0.17","","1.84","2.79","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273","498","","","64","268","50","130","","","","","","40","721","31.5","298","48.7","","","","","","","","","","","","","622","31.7","79.2","","43.3","9.34","2.92","8.34","","5.64","","2.26","","1.5","","","","","","","","","","","","7","","","","0.512785","","","0.704707","","","","","","","","","","","","","","","","","","","","","4725-9-2CD",
"[562][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-2360","-2800","s 9-3 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","43.89","2.84","","9.87","","2.32","9.97","","9.59","15.98","0.17","","1.16","2.25","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","808","","","78","540","58","121","","","","","","26.9","546","25.8","237","34.5","","","","","","","","","","","","","345","32.7","78.2","","42.5","9.3","2.91","8.36","","5.72","","2.28","","1.54","","","","","","","","","","","","3.42","","4.68","1.31","0.512796","","","0.704395","","","","","","","","","","","","","","","","","","","","","4725-9-3",
"[562][557]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-2100","-2600","s 3-11 [562]","BASALT [562] / PICRITE [557]","","","","","","","","PORPHYRITIC VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","45.44","3.51","","11.86","","2.94","9.21","","9.69","10.76","0.17","","1.52","2.66","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","254","570","","","61","305","74","","","","","","","32","670","26","272","31","","","","","","","","","","","","","432","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4727-3-11",
"[562][557][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-2100","-2600","s 3-2 [562]","BASALT [562] / BASALT, ALKALINE [557]","","","","","","","","PORPHYRITIC VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","45.49","3.65","","12.14","","3.13","8.9","","10.11","9.77","0.17","","1.56","2.7","0.58","1.29","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261","390","","","54","255","73","128","","","","","","34","708","31","270","34","","","","","","","","","","","","","410","","88.8","","50.9","10.87","3.41","9.87","","6.54","","2.62","","1.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4727-3-2",
