"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",

"[1587] MAHONEY J. J., SPENCER K. J. ; ISOTOPIC EVIDENCE FOR THE ORIGIN OF THE MANIHIKI AND ONTONG JAVA OCEANIC PLATEAUS ; EARTH PLANET. SCI. LETT. 104 [1991] 196-210"

"[1665] MAHONEY J. J., STOREY M., DUNCAN R. A., SPENCER K. J., PRINGLE M. S. ; GEOCHEMISTRY AND GEOCHRONOLOGY OF LEG 130 BASEMENT LAVAS: NATURE AND ORIGIN OF THE ONTONG JAVA PLATEAU ; PROC. OCEAN DRILL. PROGRAM, SCIENT. RESULTS 130 [1993] 3-22"

"[1666] MAHONEY J. J., STOREY M., DUNCAN R. A., SPENCER K. J., PRINGLE M. S. ; GEOCHEMISTRY AND AGE OF THE ONTONG JAVA PLATEAU| THE MESOZOIC PACIFIC: GEOLOGY, TECTONICS, AND VOLCANISM (PRINGLE, M. S., SAGER, W. W., SLITER, W. V., STEIN, S.), AGU, WASHINGTON DC [1993] 233-261"

"[1913] MAHONEY J. J. ; AN ISOTOPIC SURVEY OF PACIFIC OCEANIC PLATEAUS: IMPLICATIONS FOR THEIR NATURE AND ORIGIN| SEAMOUNTS, ISLANDS, AND ATOLLS (KETAING, B. H., ET AL.(EDS.)), AGU, WASHINGTON DC [1987] 207-220"

"[2003] CLAGUE D. A. ; PETROLOGY OF BASALTIC AND GABBROIC ROCKS DREDGED FROM THE DANGER ISLAND TROUGHS, MANIHIKI PLATEAU ; INIT. REP. DEEP SEA DRILL. PROJ. 33 [1976] 891-911"

"[2008] JACKSON E. D., BARGAR K. E., FABBI B. P., HEROPOULOS C. ; PETROLOGY OF THE BASALTIC ROCKS DRILLED ON LEG 33 OF THE DEEP SEA DRILLING PROJECT ; INIT. REP. DEEP SEA DRILL. PROJ. 33 [1976] 571-630"

"[2449] LANPHERE M. A., DALRYMPLE G. B. ; K-AR AGES OF BASALTS FROM DSDP LEG 33: SITES 315 (LINE ISLANDS) AND 317 (MANIHIKI PLATEAU) ; INIT. REP. DEEP SEA DRILL. PROJ. 33 [1976] 649-653"

"[10583] INGLE S. P., MAHONEY J. J., SATO H., COFFIN M. F., KIMURA J.-I., HIRANO N., NAKANISHI M. ; DEPLETED MANTLE WEDGE AND SEDIMENT FINGERPRINT IN UNUSUAL BASALTS FROM THE MANIHIKI PLATEAU, CENTRAL PACIFIC OCEAN ; GEOLOGY 35 [2007] 595-598"

"[14855] HOERNLE K. A., HAUFF F., VAN DEN BOGAARD P., WERNER R., MORTIMER N., GELDMACHER J., GARBE-SCHÖNBERG D., DAVY B. ; AGE AND GEOCHEMISTRY OF VOLCANIC ROCKS FROM THE HIKURANGI AND MANIHIKI OCEANIC PLATEAUS ; GEOCHIM. COSMOCHIM. ACTA 74 [2010] 7196-7219"

"[15229] TIMM C., HOERNLE K. A., WERNER R., HAUFF F., VAN DEN BOGAARD P., MICHAEL P. J., COFFIN M. F., KOPPERS A. A. P. ; AGE AND GEOCHEMISTRY OF THE OCEANIC MANIHIKI PLATEAU, SW PACIFIC: NEW EVIDENCE FOR A PLUME ORIGIN ; EARTH PLANET. SCI. LETT. 304 [2011] 135-146"

