"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2582][480][1214]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","SUMMIT HILL EAST OF WHITE HILL","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 662 [2582]","TRACHYTE, PHONOLITIC [2582]","","","","","","","","MEDIUM- TO FINE-GRAINED, TRACHYTIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","60.29","0.23","","18.57","","1.11","3.81","","2.43","0.32","0.25","","4.38","7.03","0.08","","1.34","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","183","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70307","","20.701","","15.786","","40.015","","","","","","","","","","","","","","","4514-662",
"[1226][480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","250 M NORTH OF CHAPEL ROCK, RIDING STONES HILL","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 421 [1226]","TRACHYTE [1226]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1226] ","59.79","0.34","","17.24","","3.49","3.47","","1.97","0.25","0.25","","4.26","6.79","0.11","","1.52","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129","150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70418","","","","","","","","","","","","","","","","","","","","","4515-421",
"[1226][480]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / ATLANTIC OCEAN","480 M NORTH OF CHAPEL ROCK, RIDING STONES HILL","-15.95","-15.95","-5.7","-5.7","SUBAERIAL","","","s 452 [1226]","TRACHYTE, PHONOLITIC [1226]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1226] ","61.18","0.07","","18.6","","2.31","1.55","","1.23","0.24","0.15","","4.96","7.64","0.04","","1.77","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","48.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70445","","","","","","","","","","","","","","","","","","","","","4517-452",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.928","-15.928","-5.651","-5.651","SUBAERIAL","","","s SH-32 [15462]","BASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","PORPHYRITIC [15462] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","46.22","3.19","","16.27","","","","11.7","10.11","4.97","0.18","","1.03","3.33","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4","","","","","","38.8","62","88.4","106","","","","","","18","559","27.3","231","44.9","","","","","","","","","","","","0.213","258","33.6","71.6","8.88","37","8.12","2.61","7.74","1.17","6.2","1.14","3.01","0.39","2.33","0.337","5.88","2.84","","","","","","","","0.027","1.78","","3.6","1.02","","","","","","","","","","","","","","","","","","","","","","","","","532415",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.928","-15.928","-5.657","-5.657","SUBAERIAL","","","s SH-34 [15462]","BASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","44.57","3.7","","15.25","","","","12.17","10.38","4.7","0.18","","1.22","3.47","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","532416",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.928","-15.928","-5.655","-5.655","SUBAERIAL","","","s SH-35 [15462]","BASALT, PICRITIC [15462]","7000000 [15462]","14000000 [15462]","","","","","","PORPHYRITIC [15462] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","43.52","1.99","","9.73","","","","11.79","12.24","15.72","0.18","","0.52","1.51","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","","","","","71.1","376","59.5","83","","","","","","10.3","319","16.4","135","25.4","","","","","","","","","","","","0.28","147","20.1","42.9","5.38","22.7","5.01","1.62","4.9","0.724","3.87","0.709","1.88","0.241","1.44","0.212","3.71","1.65","","","","","","","","0.007","0.938","","2.17","0.63","","","","","","","","","","","","","","","","","","","","","","","","","532417",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.941","-15.941","-5.646","-5.646","SUBAERIAL","","","s SH-44A [15462]","TRACHYTE [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","61.41","0.28","","18.12","","","","5.4","0.91","0.3","0.07","","4.67","6.82","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","130","","","","","","110","59","61","1020","208","","","","","","","","","","","","","852","","","","","","","","","","","","","","","","","","","","","","","","","9","","21","","","","","","","","","","","","","","","","","","","","","","","","","","532418",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.941","-15.941","-5.646","-5.646","SUBAERIAL","","","s SH-44B [15462]","TRACHYTE [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","62.38","0.28","","18.86","","","","3.57","1.17","0.22","0.05","","4.7","7.05","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","120","","","","","","96","73","84","1158","193","","","","","","","","","","","","","866","","","","","","","","","","","","","","","","","","","","","","","","","6","","24","","","","","","","","","","","","","","","","","","","","","","","","","","532419",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.946","-15.946","-5.648","-5.648","SUBAERIAL","","","s SH-45 [15462]","BASANITE [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","44.35","2.65","","12.54","","","","11.33","12.43","11.06","0.17","","0.81","2.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2","","","","","","59.2","227","82.3","90","","","","","","15.8","455","22.1","194","37.9","","","","","","","","","","","","0.17","217","28.8","60.8","7.58","31.3","6.73","2.16","6.34","0.958","5.09","0.931","2.45","0.314","1.93","0.271","5.07","2.46","","","","","","","","0.051","1.38","","3.33","0.951","","","","","","","","","","","","","","","","","","","","","","","","","532420",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.906","-15.906","-5.699","-5.699","SUBAERIAL","","","s SH-57 [15462]","TRACHYBASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","45.63","3.81","","16.45","","","","11.56","10.15","4.43","0.18","","1.52","3.53","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","46","109","","","","","","26","874","27","290","64","","","","","","","","","","","","","343","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","532421",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.907","-15.907","-5.701","-5.701","SUBAERIAL","","","s SH-58 [15462]","TRACHYBASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","46","3.51","","16.34","","","","11.72","8.86","4.97","0.19","","1.72","3.7","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4","","","","","","34","29.4","33.1","102","","","","","","28.8","795","31.6","311","69.9","","","","","","","","","","","","0.388","413","51.5","107","12.9","53","10.5","3.33","9.55","1.41","7.2","1.32","3.48","0.444","2.67","0.388","7.38","4.36","","","","","","","","0.038","2.47","","5.41","1.48","","","","","","","","","","","","","","","","","","","","","","","","","532422",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.907","-15.907","-5.7","-5.7","SUBAERIAL","","","s SH-59 [15462]","TRACHYANDESITE, BASALTIC [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","51.24","1.62","","17.91","","","","9.59","5.36","2.38","0.2","","2.65","5.97","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4","","19.2","134","","","","","","55.8","763","31.5","541","109","","","","","","","","","","","","0.516","616","79.9","154","16.7","60.3","10.5","3.22","8.59","1.32","6.74","1.25","3.46","0.461","2.95","0.431","10.9","6.85","","","","","","","","0.055","5.04","","10.9","2.81","","","","","","","","","","","","","","","","","","","","","","","","","532423",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.911","-15.911","-5.7","-5.7","SUBAERIAL","","","s SH-60 [15462]","BASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","44.98","3.78","","15.29","","","","12.25","11.82","4.94","0.16","","0.98","2.55","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","84","106","","","","","","16","709","22","201","43","","","","","","","","","","","","","233","","","","","","","","","","","","","","","","","","","","","","","","","3","","4","","","","","","","","","","","","","","","","","","","","","","","","","","532424",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.909","-15.909","-5.706","-5.706","SUBAERIAL","","","s SH-62 [15462]","TRACHYBASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","45.98","3.13","","16.75","","","","11.27","9.04","4.09","0.19","","1.69","4.34","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9","","","","","","30.2","14.5","40.5","110","","","","","","35.1","844","31.5","329","76.9","","","","","","","","","","","","0.368","432","63.8","130","15.2","59.5","11.1","3.44","9.65","1.41","7.15","1.29","3.41","0.428","2.59","0.382","7.82","4.86","","","","","","","","0.037","3.06","","6.87","1.26","","","","","","","","","","","","","","","","","","","","","","","","","532425",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.909","-15.909","-5.706","-5.706","SUBAERIAL","","","s SH-64 [15462]","TRACHYBASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","47.04","2.95","","16.6","","","","11.65","8.72","4.04","0.2","","1.75","3.97","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","39","108","","","","","","31","843","32","352","79","","","","","","","","","","","","","409","","","","","","","","","","","","","","","","","","","","","","","","","3","","7","","","","","","","","","","","","","","","","","","","","","","","","","","532426",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / NORTHEASTERN VOLCANO / ATLANTIC OCEAN","","-15.911","-15.911","-5.705","-5.705","SUBAERIAL","","","s SH-65 [15462]","BASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","44.36","3.61","","15.95","","","","12.06","11.18","4.73","0.16","","1.41","3.35","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","67","102","","","","","","48","807","26","276","63","","","","","","","","","","","","","339","","","","","","","","","","","","","","","","","","","","","","","","","2","","5","","","","","","","","","","","","","","","","","","","","","","","","","","532427",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / SOUTHWESTERN VOLCANO / ATLANTIC OCEAN","","-16.009","-16.009","-5.725","-5.725","SUBAERIAL","","","s SH-21 [15462]","BASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","45.16","2.1","","10.54","","","","11.47","11.67","14.55","0.17","","0.62","1.59","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8","","","","","","64.8","300","74","86","","","","","","13.1","385","18.2","178","35","","","","","","","","","","","","0.119","196","24.3","51.2","6.21","25.7","5.42","1.77","5.3","0.792","4.2","0.767","2.04","0.262","1.57","0.225","4.41","2.23","","","","","","","","0.015","1.32","","3.23","0.896","","","","","","","","","","","","","","","","","","","","","","","","","532428",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / SOUTHWESTERN VOLCANO / ATLANTIC OCEAN","","-16.014","-16.014","-5.727","-5.727","SUBAERIAL","","","s SH-23 [15462]","TRACHYBASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","49.31","2.11","","17.06","","","","10.6","6.82","2.24","0.22","","2.16","5.46","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","125","","","","","","49","751","35","438","95","","","","","","","","","","","","","512","","","","","","","","","","","","","","","","","","","","","","","","","4","","8","","","","","","","","","","","","","","","","","","","","","","","","","","532429",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / SOUTHWESTERN VOLCANO / ATLANTIC OCEAN","","-16.013","-16.013","-5.726","-5.726","SUBAERIAL","","","s SH-24 [15462]","BASANITE [15462]","7000000 [15462]","14000000 [15462]","","","","","","PORPHYRITIC [15462] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","43.43","2.65","","10.95","","","","11.72","11.98","11.61","0.18","","0.83","2.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6","","","","","","61.6","289","146","99","","","","","","16.2","459","20.2","189","35.8","","","","","","","","","","","","0.149","225","27.6","59","7.29","30.5","6.49","2.09","6.17","0.913","4.79","0.852","2.21","0.275","1.63","0.231","4.84","2.29","","","","","","","","0.046","1.42","","2.93","0.877","","","","","","","","","","","","","","","","","","","","","","","","","532430",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / SOUTHWESTERN VOLCANO / ATLANTIC OCEAN","","-16.009","-16.009","-5.725","-5.725","SUBAERIAL","","","s SH-25 [15462]","BASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","44.95","2.31","","11.07","","","","11.87","10.76","13.99","0.18","","0.71","2.3","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5","","","","","","65.8","301","58.7","92","","","","","","12.9","352","19.2","168","31.3","","","","","","","","","","","","0.1","176","24","51.3","6.38","26.6","5.76","1.86","5.59","0.838","4.44","0.821","2.16","0.276","1.71","0.237","4.29","2.02","","","","","","","","0.008","1.16","","2.56","0.84","","","","","","","","","","","","","","","","","","","","","","","","","532431",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / SOUTHWESTERN VOLCANO / ATLANTIC OCEAN","","-16.003","-16.003","-5.714","-5.714","SUBAERIAL","","","s SH-26 [15462]","BASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","PORPHYRITIC [15462] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","45.59","3.59","","15.19","","","","12.19","10.01","6.52","0.19","","1.19","3.39","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","65","112","","","","","","23","602","27","249","53","","","","","","","","","","","","","275","","","","","","","","","","","","","","","","","","","","","","","","","2","","4","","","","","","","","","","","","","","","","","","","","","","","","","","532432",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / SOUTHWESTERN VOLCANO / ATLANTIC OCEAN","","-16.003","-16.003","-5.714","-5.714","SUBAERIAL","","","s SH-27 [15462]","TRACHYANDESITE [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","53.95","0.77","","17.96","","","","9.27","3.9","1.17","0.25","","2.86","6.7","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","7","133","","","","","","68","690","31","607","125","","","","","","","","","","","","","674","","","","","","","","","","","","","","","","","","","","","","","","","6","","14","","","","","","","","","","","","","","","","","","","","","","","","","","532433",
"[15462]","OCEAN ISLAND","ST. HELENA CHAIN / ST. HELENA / SOUTHWESTERN VOLCANO / ATLANTIC OCEAN","","-16.003","-16.003","-5.715","-5.715","SUBAERIAL","","","s SH-28 [15462]","BASALT [15462]","7000000 [15462]","14000000 [15462]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15462] ","45.97","3.94","","16.58","","","","12.44","8.86","3.73","0.15","","1.43","3.44","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","34","99","","","","","","24","693","28","279","60","","","","","","","","","","","","","325","","","","","","","","","","","","","","","","","","","","","","","","","2","","5","","","","","","","","","","","","","","","","","","","","","","","","","","532434",
