"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTHWEST DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M109 [18960]","BASANITE, OLIVINE-CLINOPYROXENE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","44.46","2","","11.09","","","","11.27","11.45","12.6","0.17","","1.06","1.9","0.39","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","246.2","942.4","","","59.18","292.7","97.56","107.4","16.28","","","","","27.11","468.9","20.34","138.8","36.33","","","","","","","","","","","","0.27","360.8","29.9","57.28","7.18","27.41","5.59","1.82","4.92","0.74","4.04","0.73","1.93","","1.65","0.25","3.64","2.73","","","","","","","","","3.19","","3.94","0.82","","","","","","","","","","","","","","","","","","","","","","","","","866976",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTHWEST DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M108 [18960]","BASANITE, OLIVINE-CLINOPYROXENE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","44.72","2.26","","11.46","","","","11.72","11.83","11.12","0.19","","1.12","3.02","0.42","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","258.4","714","","","59.26","237.9","100.2","110.9","17.55","","","","","30.27","493.9","21.19","156.3","43.63","","","","","","","","","","","","0.26","407.4","36.07","74.48","8.5","32.58","6.46","2.15","5.89","0.82","4.45","0.76","1.99","","1.66","0.24","4.15","3.44","","","","","","","","","3.47","","4.7","1.03","0.51282","","","0.70339","","20.3206","","15.6738","","40.028","","","","","","","","","","","","","","","866977",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTHWEST DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M22 [18960]","BASALT, ALKALINE, OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","45.16","2.15","","12.68","","","","11.69","10.44","11.19","0.18","","1.02","2.46","0.35","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250.12","906.12","","","61.59","271.32","100.95","126.62","20.24","","","","","26.21","503.42","22.48","163.18","46.62","","","","","","","","","","","","0.33","356.53","34.81","68.63","7.41","28.79","5.98","1.67","5.54","0.78","4.32","0.76","2.05","","1.85","0.24","3.85","3.29","","","","","","","","","2.97","","4.78","1.05","","","","","","","","","","","","","","","","","","","","","","","","","866978",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTHWEST DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M113 [18960]","BASANITE, OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","44.34","2.29","","10.91","","","","11.83","10.75","12.77","0.19","","0.99","2.08","0.38","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247.6","895.8","","","64.95","371.2","109.3","118.3","17.99","","","","","20.27","424.8","21.7","171.8","40.73","","","","","","","","","","","","","312.1","31.75","63.93","7.73","30.82","6.38","2.08","5.87","0.84","4.58","0.8","2.05","","1.76","0.26","4.08","3.02","","","","","","","","","2.52","","3.58","0.87","","","","","","","","","","","","","","","","","","","","","","","","","866979",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTHWEST DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M24 [18960]","NEPHELINITE, OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","41.9","2.53","","14.42","","","","11.99","11.65","6.97","0.19","","1.77","3.91","0.53","","","","","","","","","","","","","","","","1.68","","","","","","","","","","","","","","","2.5","","","","","","","","","","","","","","","317.6","90.28","","","51.71","79.03","119.7","128.7","21.11","","","","","49.2","686.7","27.64","217.7","88.2","","","","","","","","","","","","0.56","716.5","65.09","118.6","12.85","46.52","8.39","2.6","7.07","1","5.45","0.97","2.55","","2.24","0.34","4.71","5.97","","","","","","","","","5.67","","8.1","1.76","","","","","","","","","","","","","","","","","","","","","","","","","866980",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTHWEST DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M25 [18960]","BASALT, ALKALINE, OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","45.71","2.28","","12.2","","","","12.17","11.24","10.93","0.18","","0.99","2.7","0.37","","","","","","","","","","","","","","","","-0.15","","","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","","265.23","787.18","","","62.41","263.03","89.3","132.11","20.06","","","","","21.94","529.96","23.83","172.58","39.78","","","","","","","","","","","","0.25","315.95","30.92","64.88","7.2","30.04","6.46","2.09","6.03","0.82","4.6","0.79","2.04","","1.81","0.26","4.07","3.07","","","","","","","","","2.85","","3.73","0.93","0.51286","","","0.70335","","20.2819","","15.6699","","39.965","","","","","","","","","","","","","","","866981",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTHWEST DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M66 [18960]","MELILITITE, OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","36.63","2.44","","9.49","","","","11.92","15.18","14.63","0.21","","1.18","3.36","0.94","","","","","","","","","","","","","","","","1.63","","","","","","","","","","","","","","","1.68","","","","","","","","","","","","","","","245.7","625.8","","","64.74","365.2","66.74","124.2","17.41","","","","","31.57","1083","29.32","270","93.31","","","","","","","","","","","","0.43","673.6","89.46","163.2","19.5","74.17","13.25","4.02","10.14","1.34","6.6","1.05","2.53","","1.88","0.27","5.49","6.24","","","","","","","","","2.68","","9.79","2.82","0.512864","","","","","19.5269","","15.6238","","39.379","","","","","","","","","","","","","","","866982",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTHWEST DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M127 [18960]","PHONOLITE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","51.66","1.03","","18.22","","","","7.48","3.73","0.73","0.28","","5.43","8.07","0.32","","","","","","","","","","","","","","","","2.61","","","","","","","","","","","","","","","4.28","","","","","","","","","","","","","","","15.73","","","","5.2","","","172.16","26.02","","","","","174.09","1427.71","41.1","789.86","159.23","","","","","","","","","","","","0.83","1765","113.7","202.98","23.25","83.54","13.78","4.13","10.14","1.49","8.43","1.42","3.96","","4.13","0.6","12.49","13.75","","","","","","","","","11.43","","20.01","4.62","","","","","","","","","","","","","","","","","","","","","","","","","866983",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M59 [18960]","BASANITE, OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","44.82","2.52","","12.76","","","","11.36","10.77","11.02","0.17","","1.21","2.21","0.47","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","","244","498.9","","","60.46","300.4","72.13","125.3","20.24","","","","","28.48","577.8","20.39","194.3","53.55","","","","","","","","","","","","0.31","442","36.41","76.85","8.93","34.58","7.38","2.41","6.1","0.86","4.51","0.75","1.63","","1.44","0.2","4.66","4.31","","","","","","","","","2.43","","4.99","1.33","","","","","","","","","","","","","","","","","","","","","","","","","866984",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M97 [18960]","BASANITE, OLIVINE-CLINOPYROXENE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","43.98","2.77","","12.55","","","","12.45","10.97","10.66","0.2","","1.36","2.84","0.55","","","","","","","","","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252.55","401.51","","","62.22","265.02","70.49","137.69","21.67","","","","","32.48","947.51","23.85","224.96","59.99","","","","","","","","","","","","0.27","546.24","45.83","90.9","10.5","42.43","7.81","2.64","6.92","0.97","5.15","0.87","2.15","","1.68","0.21","5.41","4.22","","","","","","","","","2.9","","5.27","1.42","0.51288","","","0.70335","","19.1269","","15.5746","","39.059","","","","","","","","","","","","","","","866985",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M4 [18960]","TEPHRITE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","46.38","2.94","","15.18","","","","11.18","9.08","5.5","0.17","","2.08","4.27","0.62","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","2.5","","","","","","","","","","","","","","","224.25","152.65","","","44.03","90.08","52.81","154.55","26.77","","","","","30.67","964.36","27.37","350.39","85.67","","","","","","","","","","","","1.24","787.75","65.22","125.82","13.82","52.37","9.72","3.14","7.76","1.05","5.9","0.89","2.39","","1.89","0.29","8.16","6.33","","","","","","","","","4.98","","9.56","2.58","","","","","","","","","","","","","","","","","","","","","","","","","866986",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","SOUTH DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M35 [18960]","BASANITE, CLINOPYROXENE-OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","42.03","3.45","","11.6","","","","12.47","11.74","10.84","0.16","","0.45","2.98","0.5","","","","","","","","","","","","","","","","2.39","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","322.34","562.53","","","64.92","277.42","81.04","123.76","20.4","","","","","62.08","761.16","22.41","207.9","53.43","","","","","","","","","","","","0.58","563.43","42.72","85.89","10.13","39.79","8.41","2.62","6.98","0.91","4.68","0.78","1.8","","1.47","0.19","5.18","3.8","","","","","","","","","3.07","","5.73","1.33","","","","","","","","","","","","","","","","","","","","","","","","","866987",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M75 [18960]","BASALT, ALKALINE, CLINOPYROXENE-OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","47.18","2.74","","15.32","","","","11.53","8.84","5.85","0.17","","1.91","3.09","0.64","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204.68","144.67","","","39.93","119.12","44.76","159.52","25.03","","","","","43.01","912.77","28.35","325.4","74.73","","","","","","","","","","","","0.44","706.9","55.56","112.83","12.9","48.89","9.59","3.12","8.07","1.06","5.79","0.97","2.53","","1.87","0.28","7.1","5.2","","","","","","","","","4.59","","7.76","1.84","","","","","","","","","","","","","","","","","","","","","","","","","866988",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M56 [18960]","TRACHYANDESITE, BASALTIC [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","49.77","2.23","","17.24","","","","9.07","6.95","3.58","0.17","","2.77","4.53","0.6","","","","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","161.73","56.16","","","26.88","38.25","34.12","145.99","27.77","","","","","50.79","1109.63","28.45","488.79","93.54","","","","","","","","","","","","1.97","1056.51","68.88","127.8","14.05","50.39","9.17","3.18","7.93","1.02","5.85","0.97","2.53","","2.12","0.3","8.8","7.07","","","","","","","","","7.25","","11.13","2.99","0.51289","","","0.70328","","","","","","","","","","","","","","","","","","","","","866989",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","SOUTH DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M103 [18960]","PHONOLITE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","54.34","0.71","","20.16","","","","5.06","2.51","1.35","0.19","","4.98","8.95","0.27","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","30.55","19.08","","","5.84","18.05","5.85","127.68","28.39","","","","","149.53","1520.2","27.75","730.59","174.54","","","","","","","","","","","","2.3","1032.12","78.37","141.91","15.26","54.25","8.81","2.92","6.52","0.94","5.37","0.95","2.5","","2.6","0.39","13.05","15.93","","","","","","","","","7.19","","12.68","4.33","","","","","","","","","","","","","","","","","","","","","","","","","866990",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M58 [18960]","PHONOLITE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","58.98","0.33","","20","","","","3.14","1.32","0.21","0.14","","5.7","8.03","0.05","","","","","","","","","","","","","","","","1.65","","","","","","","","","","","","","","","8.21","","","","","","","","","","","","","","","2.75","","","","1.28","","","143.78","36.75","","","","","187.39","213.04","24.44","878.67","132.46","","","","","","","","","","","","1.9","560.5","98.74","138.38","11.97","35.32","4.83","1.22","3.35","0.56","3.65","0.71","1.97","","2.47","0.35","14.13","10.25","","","","","","","","","16.22","","24.78","3.91","0.51287","","","0.70341","","","","","","","","","","","","","","","","","","","","","866991",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M29 [18960]","TRACHYTE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","60.35","0.34","","19.43","","","","3.05","1.42","0.48","0.12","","5.6","7.25","0.09","","","","","","","","","","","","","","","","1.67","","","","","","","","","","","","","","","5.04","","","","","","","","","","","","","","","3.53","","","","1.22","","","102.7","29.07","","","","","162.2","236.4","17.78","727.8","116.7","","","","","","","","","","","","0.99","4659","67.48","105.5","9.28","27.38","3.79","0.78","3.06","0.48","2.71","0.53","1.57","","1.81","0.28","13.41","7.22","","","","","","","","","14.03","","21.83","4.48","","","","","","","","","","","","","","","","","","","","","","","","","866992",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M82 [18960]","BASANITE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","44.91","3.28","","15.74","","","","11.31","9.18","5.49","0.18","","1.89","3.5","0.71","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","2.14","","","","","","","","","","","","","","","218.5","56.28","","","45.11","48.34","40.46","140.6","24.75","","","","","49.74","980.4","27","303.3","68.26","","","","","","","","","","","","0.51","652.4","50.34","108.5","12.93","50.2","9.66","3.11","8.09","1.15","5.9","0.99","2.37","","1.83","0.27","6.65","5.19","","","","","","","","","3.8165","","6.35","1.67","0.51286","","","","","","","","","","","","","","","","","","","","","","","","866993",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M122 [18960]","TEPHRITE, CLINOPYROXENE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","46.76","2.73","","15.1","","","","11.49","9.53","6.53","0.18","","1.78","4.07","0.54","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","2.31","","","","","","","","","","","","","","","225","161.9","","","45.25","120.3","54.64","137.7","24.87","","","","","35.95","727.4","24.83","301","64.02","","","","","","","","","","","","0.65","535.8","44.55","92.59","10.65","41.52","6.34","2.64","6.98","0.99","5.25","0.87","2.2","","1.78","0.26","6.37","4.6","","","","","","","","","4.81","","7.56","1.98","","","","","","","","","","","","","","","","","","","","","","","","","866994",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M123 [18960]","PHONOLITE, TEPHRI [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","55","1.22","","19.43","","","","5.59","4.19","1.53","0.14","","4.21","6.6","0.39","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","3.35","","","","","","","","","","","","","","","54.14","","","","10.02","5.58","10.95","134.8","27.6","","","","","103.61","1039.5","25.05","640.47","113.01","","","","","","","","","","","","1.34","1083.86","79.32","145.42","15.2","48.15","7.16","2.51","5.95","0.83","4.59","0.82","2.31","","1.95","0.31","11.22","9.42","","","","","","","","","9.56","","19.49","4.86","0.51288","","","0.70331","","","","","","","","","","","","","","","","","","","","","866995",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M31 [18960]","PHONOLITE, TEPHRI [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","56.15","0.85","","19.73","","","","4.54","3.08","0.99","0.14","","4.5","7.18","0.24","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","6.71","","","","","","","","","","","","","","","38.26","","","","6.74","","7.33","133.16","34.24","","","","","141.67","801.64","20.89","787.45","112.4","","","","","","","","","","","","1.86","817.17","76.3","123.6","11.42","38.59","6.46","2","4.26","0.69","4.34","0.68","1.98","","2.07","0.32","11.52","8.03","","","","","","","","","14.12","","22.72","5.32","","","","","","","","","","","","","","","","","","","","","","","","","866996",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","NORTH CENTRAL DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M76 [18960]","PHONOLITE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","58.47","0.55","","19.56","","","","3.87","2.22","0.45","0.13","","5.1","7.51","0.11","","","","","","","","","","","","","","","","1.63","","","","","","","","","","","","","","","6.72","","","","","","","","","","","","","","","7.47","","","","2.64","","","119.81","30.08","","","","","141.8","593.02","25.87","772.97","122.41","","","","","","","","","","","","2.34","1223.66","81.09","131.41","12.37","38.43","5.7","1.68","4.06","0.65","3.56","0.71","1.99","","2.23","0.32","12.87","10.45","","","","","","","","","12.51","","22.61","5.94","","","","","","","","","","","","","","","","","","","","","","","","","866997",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","PETITE TERRE","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M15C [18960]","NOT GIVEN [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","58.46","","","19.06","","","","5.08","1.21","0.15","0.25","","5.47","8.51","0.11","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","6.2","","","","","","","","","","","","","","","","","","","","","","208","32.02","","","","","163.6","12.36","46.64","1107","297.5","","","","","","","","","","","","1.33","65.7","154.5","288.2","28.52","89.21","13.69","1.49","9.46","1.6","8.83","1.67","4.64","","4.97","0.77","23.47","18.18","","","","","","","","","10.96","","23.05","5.95","","","","","","","","","","","","","","","","","","","","","","","","","866998",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","PETITE TERRE","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M54 [18960]","NOT GIVEN [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","58.42","","","19.21","","","","5.24","1.2","0.13","0.25","","5.55","8.24","0.13","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","5.86","","","","","","","","","","","","","","","","","","","","","","207.5","32.14","","","","","161.8","26.13","46.13","1141","292.1","","","","","","","","","","","","1.28","114.1","151.2","282.6","28.73","88.2","13.52","1.63","9.53","1.62","8.91","1.66","4.73","","4.92","0.79","23.59","17.67","","","","","","","","","11.27","","22.55","5.62","","","","","","","","","","","","","","","","","","","","","","","","","866999",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","SOUTH DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M128 [18960]","NEPHELINITE, OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","39.95","3.51","","12.75","","","","11.95","13.07","8.81","0.18","","0.92","3.08","0.5","","","","","","","","","","","","","","","","3.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","272.16","350.79","","","47.41","138.2","69.72","112.39","19.2","","","","","37.07","739.72","22.12","198.67","60.13","","","","","","","","","","","","0.35","521.59","41.42","87.56","10.56","41.27","8.1","2.58","6.83","0.95","5.19","0.82","2.11","","1.57","0.22","5.13","5.23","","","","","","","","","2.57","","5.1","1.13","","","","","","","","","","","","","","","","","","","","","","","","","867000",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","SOUTH DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M38 [18960]","NEPHELINITE, OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","41.63","2.72","","15.74","","","","10.76","11.64","5.65","0.23","","2.16","4.41","0.68","","","","","","","","","","","","","","","","3.66","","","","","","","","","","","","","","","2.55","","","","","","","","","","","","","","","250.2","107.6","","","33.52","50.98","56.05","133.3","21.43","","","","","34.97","1007","32.66","277.3","114.3","","","","","","","","","","","","1.13","870.1","82.25","154.4","16.59","62.43","11.08","3.37","9.01","1.24","6.54","1.16","3.04","","2.51","0.35","5.75","7.89","","","","","","","","","6.48","","9.98","1.89","","","","","","","","","","","","","","","","","","","","","","","","","867001",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","SOUTH DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M137 [18960]","NEPHELINITE, OLIVINE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","40.54","2.41","","11.35","","","","10.98","14.11","13.88","0.21","","1.18","2.48","0.76","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211.73","547","","","77.74","300","65.2","118.22","16.14","","","","","28.41","746.48","23.75","230.05","73.81","","","","","","","","","","","","0.24","571.97","84.22","120.14","13.11","49.06","8.5","2.67","7.06","0.93","5.08","0.81","2.18","","1.75","0.25","4.57","4.84","","","","","","","","","4.74","","9.06","1.99","0.51286","","","0.70332","","19.5055","","15.6096","","39.391","","","","","","","","","","","","","","","867002",
"[18960]","OCEAN ISLAND","COMOROS / MAYOTTE (MAHORE) / INDIAN OCEAN","SOUTH DOMAIN","-12.75","-12.75","45.08","45.08","SUBAERIAL","","","s M41 [18960]","BASALT, ALKALINE, CLINOPYROXENE [18960]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18960] ","46.82","2.75","","13.79","","","","11.52","11.35","7.09","0.16","","1.06","2.61","0.39","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289.75","149.32","","","48.66","116.25","114.37","125.62","21.57","","","","","22.98","495.09","25.32","221.95","42.89","","","","","","","","","","","","","327.17","37.49","78.67","8.85","36.59","7.56","2.45","6.8","0.89","5","0.86","2.24","","2.05","0.28","5.3","3.12","","","","","","","","","2.82","","4.26","1.04","0.51272","","","0.70383","","","","","","","","","","","","","","","","","","","","","867003",
