"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8299]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - SHABAN (JEAN CHARCOT) DEEP / SITE DR3","","26.2267","26.2283","35.3647","35.3658","SUBAQUATIC","-1324","-1464","s DR3-3 [8299]","THOLEIITE [8299]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [8299] ","50.46","1.39","","15.35","","","","8.16","11.97","7.54","0.13","","0.31","3.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","","","","","58.8","133","127","182","15.1","","","","","6.79","173","23.6","78.3","6.97","","","","","","","","","","","","0.15","60.9","5.39","12.9","1.87","9.1","2.8","1.06","3.48","0.61","4.04","0.84","2.41","0.33","2.19","0.33","2.1","0.46","","","","","","","","","","","0.57","0.17","","","","","","","","","","","","","","","","","","","","","","","","","210649",
"[8299]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - SHABAN (JEAN CHARCOT) DEEP / SITE 88PC","","26.2317","26.2317","35.3783","35.3783","SUBAQUATIC","-1474","-1474","s 88PC [8299]","THOLEIITE [8299]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [8299] ","51.5","1.86","","16.6","","","","8.75","9.33","6.51","0.15","","0.44","3.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210650",
"[8299]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - SHABAN (JEAN CHARCOT) DEEP / SITE KL9","","26.2517","26.2517","35.3133","35.3133","SUBAQUATIC","-1362","-1362","s KL9-1 [8299]","THOLEIITE [8299]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [8299] ","50.66","1.66","","15.2","","","","8.43","11.79","7.18","0.18","","0.21","3.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4","","","","","","42.9","78.3","95.8","82.9","16.5","","","","","4.79","191","30.1","108","4.51","","","","","","","","","","","","0.09","39.4","5.06","14.3","2.33","11.7","3.74","1.33","4.53","0.76","5.16","1.04","3","0.42","2.69","0.4","2.66","0.31","","","","","","","","","","","0.37","0.13","0.51311","","","0.703083","","","","","","","","","","","","","","","","","","","","","210651",
"[8299]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - SHABAN (JEAN CHARCOT) DEEP / SITE KL9","","26.2517","26.2517","35.3133","35.3133","SUBAQUATIC","-1362","-1362","s KL9-2 [8299]","THOLEIITE [8299]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [8299] ","50.13","1.67","","15.54","","","","8.65","12.21","7.21","0.15","","0.22","3.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","","","","","44.3","75.8","90.2","92.7","16.3","","","","","4.73","196","29.7","109","4.4","","","","","","","","","","","","0.11","40.2","5.15","14.6","2.35","11.9","3.63","1.37","4.48","0.77","5.06","1.06","3.03","0.42","2.75","0.41","2.74","0.31","","","","","","","","","","","0.39","0.15","0.513114","","","0.703089","","","","","","","","","","","","","","","","","","","","","210652",
"[8299]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - SHABAN (JEAN CHARCOT) DEEP / SITE DR1","","26.2067","26.2233","35.3567","35.3617","SUBAQUATIC","-1224","-1497","s DR1-1 [8299]","THOLEIITE [8299]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [8299] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513086","","","0.703148","","","","","","","","","","","","","","","","","","","","","210653",
"[8299]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - SHABAN (JEAN CHARCOT) DEEP / SITE DR1","","26.2067","26.2233","35.3567","35.3617","SUBAQUATIC","-1224","-1497","s DR1-3 [8299]","THOLEIITE [8299]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [8299] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703156","","","","","","","","","","","","","","","","","","","","","210654",
"[8299]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - SHABAN (JEAN CHARCOT) DEEP / SITE DR2","","26.225","26.2333","35.35","35.3533","SUBAQUATIC","-1225","-1225","s DR2-2 [8299]","THOLEIITE [8299]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [8299] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513088","","","","","","","","","","","","","","","","","","","","","","","","210655",
"[8299]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - SHABAN (JEAN CHARCOT) DEEP / SITE DR3","","26.2267","26.2283","35.3647","35.3658","SUBAQUATIC","-1324","-1464","s DR3-1 [8299]","THOLEIITE [8299]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [8299] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513089","","","","","","","","","","","","","","","","","","","","","","","","210656",
"[2278]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / HAMDAN VOLCANIC FIELD","","15.5","16","44.3","44.3","SUBAERIAL","","","s 86-226 [2278]","HAWAIITE [2278]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2278] ","49.3","2.57","","16","","3.83","9.78","","6.46","3.36","0.24","","1.62","4.55","1.17","0.29","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9","","","37","","","","22","","","","","","","","33","508","69","408","45","","","","","","","","","","","","0.15","617","43.1","80","","47.6","11.5","3.5","10.9","1.72","","2.22","","0.77","4.78","0.69","7.21","2.52","","","","","","","","","","","3.19","0.84","0.51287","","","0.703952","","18.139","","15.585","","38.3","","","","","","","","","","","","","","","210797",
"[2278]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / HAMDAN VOLCANIC FIELD","","15.5","16","44.3","44.3","SUBAERIAL","","","s 86-227 [2278]","BASALT, ALKALINE [2278]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2278] ","47.8","1.97","","15.8","","2.1","7.92","","9.78","7.67","0.18","","0.91","3.6","0.53","0.14","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","","","311","","","","130","","","","","","","","19","555","31","260","36","","","","","","","","","","","","0.18","325","30.8","56.1","","30.3","6.35","2.21","6.9","1.08","","1.38","","0.48","2.66","0.35","5.07","2.48","","","","","","","","","","","3.03","0.8","","","","","","","","","","","","","","","","","","","","","","","","","210798",
"[2278]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / HAMDAN VOLCANIC FIELD","","15.5","16","44.3","44.3","SUBAERIAL","","","s 86-228 [2278]","BASALT, ALKALINE [2278]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2278] ","45.3","2.71","","15.6","","4.15","7.2","","9.9","8.38","0.18","","1.25","3.68","0.67","0.56","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7","","","209","","","","116","","","","","","","","23","850","29","183","40","","","","","","","","","","","","0.32","400","33","58.8","","32.3","7.1","2.4","7","1.04","","1.11","","0.42","2.23","0.28","3.99","2.84","","","","","","","","","","","2.82","0.6","0.512935","","","0.703555","","18.78","","15.582","","38.758","","","","","","","","","","","","","","","210799",
"[2278]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / JIZAN VOLCANIC FIELD","","16.89","16.89","42.55","42.55","SUBAERIAL","","","s 86-1 [2278]","BASANITE [2278]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2278] ","45","2.96","","16.5","","4.7","4.64","","10.3","8.04","0.16","","1.26","3.77","0.66","1.03","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5","","","191","","","","171","","","","","","","","34","845","32","258","88","","","","","","","","","","","","0.34","626","66","113","","46.4","10.3","2.98","7.5","1.2","","1.43","","0.44","2.9","0.38","5.55","5.23","","","","","","","","","","","8.2","2","","","","","","","","","","","","","","","","","","","","","","","","","210800",
"[2278]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / JIZAN VOLCANIC FIELD","","16.89","16.89","42.55","42.55","SUBAERIAL","","","s 86-7 [2278]","BASANITE [2278]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2278] ","45.9","2.92","","16.9","","1.91","5.79","","9.1","8.76","0.13","","2","4.5","0.85","0.25","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3","","","183","","","","158","","","","","","","","58","911","33","304","104","","","","","","","","","","","","0.43","763","74.9","125","","50.4","11.1","2.86","8","1.22","","1.52","","0.45","2.95","0.36","6.43","6.81","","","","","","","","","","","10.9","1.98","","","","","","","","","","","","","","","","","","","","","","","","","210801",
"[2278]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / JIZAN VOLCANIC FIELD","","16.89","16.89","42.55","42.55","SUBAERIAL","","","s 86-23 [2278]","BASANITE [2278]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2278] ","45.5","2.9","","16.6","","2.83","5.52","","9.64","8.91","0.15","","1.75","4.12","0.78","0.37","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2","","","187","","","","166","","","","","","","","49","855","33","286","99","","","","","","","","","","","","0.43","686","73.9","128","","54.4","10.4","3.16","8.4","1.19","","1.41","","0.46","2.86","0.37","6.45","5.98","","","","","","","","","","","9.95","1.7","","","","","","","","","","","","","","","","","","","","","","","","","210802",
"[2278]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / JIZAN VOLCANIC FIELD","","16.89","16.89","42.55","42.55","SUBAERIAL","","","s 86-27 [2278]","BASANITE [2278]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2278] ","45.1","2.85","","15.8","","2.22","6.36","","9.75","10.5","0.16","","1.76","3.99","0.72","0.22","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2","","","274","","","","216","","","","","","","","52","808","32","273","98","","","","","","","","","","","","0.5","654","72.6","119","","49.6","10.8","2.88","9","1.24","","1.4","","0.47","2.86","0.37","5.89","6.33","","","","","","","","","","","10","1.65","","","","","","","","","","","","","","","","","","","","","","","","","210803",
"[2278]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / JIZAN VOLCANIC FIELD","","16.89","16.89","42.55","42.55","SUBAERIAL","","","s 86-31 [2278]","BASANITE [2278]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2278] ","45.2","2.75","","15.6","","3.07","5.71","","9.57","10.4","0.15","","1.69","3.96","0.69","0.76","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4","","","300","","","","225","","","","","","","","50","806","32","268","96","","","","","","","","","","","","0.44","647","69.4","123","","47.7","9.26","2.96","8.3","1.13","","1.38","","","2.75","0.35","5.85","5.23","","","","","","","","","","","9.07","1.39","0.512969","","","0.703247","","19.444","","15.631","","39.265","","","","","","","","","","","","","","","210804",
"[2278]","RIFT VOLCANICS","RED SEA RIFT / SAUDI ARABIA / RED SEA COASTAL PLAIN / JIZAN VOLCANIC FIELD","","16.89","16.89","42.55","42.55","SUBAERIAL","","","s 86-35 [2278]","BASANITE [2278]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2278] ","45.9","2.9","","17.1","","3.33","4.16","","9.34","8.46","0.13","","1.69","4.18","0.89","1.2","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4","","","163","","","","143","","","","","","","","53","990","33","322","110","","","","","","","","","","","","0.43","767","80.1","139","","50.1","9.91","3.13","8.2","1.14","","1.31","","","2.83","0.37","6.81","6.15","","","","","","","","","","","11","1.74","0.512972","","","0.703252","","19.423","","15.62","","39.253","","","","","","","","","","","","","","","210805",
"[66]","RIFT VOLCANICS","RED SEA RIFT / GULF OF TADJOURA","","11.5","12","43","43","SUBAQUATIC","","","s DR1-5 [66]","BASALT [66]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [66] ","50.46","","","","","","","","","7.39","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213245",
"[66]","RIFT VOLCANICS","RED SEA RIFT / GULF OF TADJOURA","","11.5","12","43","43","SUBAQUATIC","","","s 106-1 [66]","BASALT [66]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [66] ","46.01","","","","","","","","","7.04","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213246",
"[66]","RIFT VOLCANICS","RED SEA RIFT / GULF OF TADJOURA","","11.5","12","43","43","SUBAQUATIC","","","s 103-1 [66]","BASALT [66]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [66] ","50.45","","","","","","","","","7.06","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213247",
"[409]","RIFT VOLCANICS","RED SEA RIFT / RED SEA CENTRAL TROUGH","","","","","","SUBAQUATIC","","","s GMRKS04-A [409]","BASALT [409]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [409] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","214908",
"[409]","RIFT VOLCANICS","RED SEA RIFT / RED SEA CENTRAL TROUGH","","","","","","SUBAQUATIC","","","s GMRDR07-B [409]","BASALT [409]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [409] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0078","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","214909",
"[409]","RIFT VOLCANICS","RED SEA RIFT / RED SEA CENTRAL TROUGH","","","","","","SUBAQUATIC","","","s GMRKS12 [409]","BASALT [409]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [409] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0085","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","214910",
"[8026]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / TIHAMA DIKES","TIHAMA-ASIR AREA","13.5","15.5","44","45","SUBAERIAL","","","s YR99 [8026]","BASALT [8026]","","","","MIOCENE [8026]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8026] ","47.47","1.45","","15.45","","4.11","8.4","","10.78","6.69","0.21","","0.43","2.5","0.16","","","","","","","","","","","","","","","","2.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","182","33","109","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215923",
"[8026]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / TIHAMA DIKES","TIHAMA-ASIR AREA","13.5","15.5","44","45","SUBAERIAL","","","s YR101 [8026]","BASALT [8026]","","","","MIOCENE [8026]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8026] ","48.22","1.54","","13.1","","3.53","9.22","","11.56","6.44","0.21","","0.21","2.97","0.18","","","","","","","","","","","","","","","","2.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","293","31","106","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215924",
"[8026]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / TIHAMA DIKES","TIHAMA-ASIR AREA","13.5","15.5","44","45","SUBAERIAL","","","s YR103 [8026]","BASALT [8026]","","","","MIOCENE [8026]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8026] ","47.12","1.26","","17.48","","3.29","7.08","","11.31","6.23","0.17","","0.69","2.47","0.15","","","","","","","","","","","","","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","271","23","91","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215925",
"[8026]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / TIHAMA DIKES","TIHAMA-ASIR AREA","13.5","15.5","44","45","SUBAERIAL","","","s YR150 [8026]","BASALT [8026]","","","","MIOCENE [8026]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8026] ","48.39","2.87","","14.56","","4.58","8.96","","9.28","4.73","0.23","","0.69","2.68","0.58","","","","","","","","","","","","","","","","2.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","291","41","312","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215927",
"[8026]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / TIHAMA DIKES","TIHAMA-ASIR AREA","13.5","15.5","44","45","SUBAERIAL","","","s YR173 [8026]","BASALT [8026]","","","","MIOCENE [8026]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8026] ","51.57","2.18","","17.46","","2.91","6.86","","9.14","4.06","0.17","","1.1","2.89","0.34","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","522","35","211","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215928",
"[8026]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / TIHAMA DIKES","TIHAMA-ASIR AREA","13.5","15.5","44","45","SUBAERIAL","","","s YR208 [8026]","BASALT [8026]","","","","MIOCENE [8026]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8026] ","47.67","1.2","","16.26","","2.33","9.24","","11.2","7.29","0.21","","0.44","2.21","0.13","","","","","","","","","","","","","","","","1.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","162","29","84","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215930",
"[8026]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / TIHAMA DIKES","TIHAMA-ASIR AREA","13.5","15.5","44","45","SUBAERIAL","","","s YR109 [8026]","BASALT [8026]","","","","MIOCENE [8026]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8026] ","46.85","1.46","","15.78","","3.36","9.42","","10.86","5.68","0.22","","0.28","2.97","0.2","","","","","","","","","","","","","","","","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","","90","","","53","","","","","","","","","8","230","28","105","11","","","","","","","","","","","","","","6.8","17","","10","3.8","1.38","","0.7","","","","","3.1","0.5","2.3","0.58","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","215934",
"[8026]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / TIHAMA DIKES","TIHAMA-ASIR AREA","13.5","15.5","44","45","SUBAERIAL","","","s YR104 [8026]","BASALT [8026]","","","","MIOCENE [8026]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8026] ","47.2","3.03","","15.52","","3.92","8.66","","8.64","4.47","0.21","","0.94","3.61","0.93","","","","","","","","","","","","","","","","2.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","534","36","174","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215935",
"[8026]","RIFT VOLCANICS","RED SEA RIFT / YEMEN / NORTHERN YEMEN / TIHAMA DIKES","TIHAMA-ASIR AREA","13.5","15.5","44","45","SUBAERIAL","","","s YR105 [8026]","BASALT [8026]","","","","MIOCENE [8026]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8026] ","47.97","2.15","","14.63","","3.23","11","","8.24","4.67","0.24","","1.75","3.01","0.37","","","","","","","","","","","","","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","","33","","","51","","","","","","","","","48","198","56","212","25","","","","","","","","","","","","","","16","36","","19","6.4","2.1","","1.3","","","","","6.6","1","4.6","1.3","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","","","215936",
"[8353]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - SHABAN (JEAN CHARCOT) DEEP","","26.2","26.3","35.3","35.4","SUBAQUATIC","","","s SM 126 [8353]","BASALT [8353]","","","","RECENT [8353]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8353] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70308","","18.266","","15.595","","37.98","","","","","","","","","","","","","","","258558",
"[8353]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - AL WAJH (MABAHISS) DEEP","","25.12","25.58","36","36.67","SUBAQUATIC","","","s RS 107 [8353]","BASALT [8353]","","","","RECENT [8353]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8353] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513019","","","0.70311","","18.81","","15.6","","38.62","","","","","","","","","","","","","","","258559",
"[8353]","RIFT VOLCANICS","RED SEA RIFT / RED SEA - AL WAJH (MABAHISS) DEEP","","25.12","25.58","36","36.67","SUBAQUATIC","","","s RM 17 [8353]","BASALT [8353]","","","","RECENT [8353]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8353] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70331","","","","","","","","","","","","","","","","","","","","","258560",
