"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4949","-77.4949","166.728","166.728","SUBAERIAL","1233","1233","s EIT-032 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131.81","260.43","69.93","1546.75","413.38","","","","","","","","","","","","1.61","498.06","153.82","274.3","29.97","103.15","18.27","2.93","12.58","2.36","12.78","2.77","7.53","1","7.57","1.27","28.61","24.93","","","","","","","","","6.84","","30.56","7.44","","","","","","","","","","","","","","","","","","","","","","","","","876676",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5078","-77.5078","166.5284","166.5284","SUBAERIAL","568","568","s EIT-033 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.82","226.85","68.91","1504.74","431.17","","","","","","","","","","","","1.62","495.84","153.55","291.73","29.32","101","16.62","3.37","15.19","1.8","12.76","2.3","6.56","1.21","7.88","0.8","28.88","23.4","","","","","","","","","5.77","","30.77","7.88","","","","","","","","","","","","","","","","","","","","","","","","","876677",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5078","-77.5078","166.5284","166.5284","SUBAERIAL","568","568","s EIT-033 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134.64","235.72","68.56","1514.67","425.6","","","","","","","","","","","","1.74","504.62","159.03","291.27","30.06","98.28","17.19","3","12.45","2.31","15.53","2.07","7.82","0.96","8.16","1.24","29.45","24.15","","","","","","","","","7.05","","30.87","8.42","","","","","","","","","","","","","","","","","","","","","","","","","876678",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5078","-77.5078","166.5284","166.5284","SUBAERIAL","568","568","s EIT-033 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133.4","217.23","69.51","1514.56","417.69","","","","","","","","","","","","1.43","487.6","155.82","284.97","28.98","107.47","18.62","3.1","13.78","2.35","11.62","2.72","6.78","0.94","8.68","1.01","29.03","26.11","","","","","","","","","8.3","","32.27","7.29","","","","","","","","","","","","","","","","","","","","","","","","","876679",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5078","-77.5078","166.5284","166.5284","SUBAERIAL","568","568","s EIT-033 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.79","200.46","62.31","1484.89","422.42","","","","","","","","","","","","2.04","466.2","153.8","284.86","28.89","95.48","16.18","3.23","11.9","1.87","13.85","2.44","6.71","0.76","7.32","1.19","28.76","24.39","","","","","","","","","6.46","","29.29","7.79","","","","","","","","","","","","","","","","","","","","","","","","","876680",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5078","-77.5078","166.5284","166.5284","SUBAERIAL","568","568","s EIT-033 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126.48","233.53","68.13","1649.23","422.56","","","","","","","","","","","","1.84","500.32","153.62","286.8","29.47","96.63","16.89","3.74","14.83","1.79","11.11","3.53","8.66","1.17","8.49","0.92","31.68","24.12","","","","","","","","","6.83","","29.78","7.83","","","","","","","","","","","","","","","","","","","","","","","","","876681",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5078","-77.5078","166.5284","166.5284","SUBAERIAL","568","568","s EIT-033 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.66","226.06","61.98","1418.4","409.08","","","","","","","","","","","","1.49","466.15","146.94","270.31","29.07","95.02","16.65","1.97","14.38","2.02","11.79","2.42","7.08","1.06","6.88","0.93","26.66","22.92","","","","","","","","","7.48","","26.21","7.5","","","","","","","","","","","","","","","","","","","","","","","","","876682",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5078","-77.5078","166.5284","166.5284","SUBAERIAL","568","568","s EIT-033 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126.46","213.65","66.11","1537.88","429.84","","","","","","","","","","","","1.67","500.58","154.24","282.28","29.95","102.64","17.64","2.73","13.77","2.28","14.72","2.5","8.05","1.02","7.53","0.81","30.11","24.16","","","","","","","","","5.42","","29.46","8.14","","","","","","","","","","","","","","","","","","","","","","","","","876683",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5078","-77.5078","166.5284","166.5284","SUBAERIAL","568","568","s EIT-033 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120.34","226.82","66.52","1550.04","437.81","","","","","","","","","","","","1.52","512.31","158.49","291.66","30.73","113.97","15.2","3.1","17.35","1.95","14.16","2.23","6.57","1.44","9.08","1.33","30.6","26.6","","","","","","","","","5.83","","30.54","8.36","","","","","","","","","","","","","","","","","","","","","","","","","876684",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127.14","219.67","70.75","1571.05","450.47","","","","","","","","","","","","1.6","431.85","153.16","271.19","28.15","97.33","15.74","3.17","25.43","2.37","13.41","2.57","7.41","1.09","7.54","1.08","27.68","23.25","","","","","","","","","6.41","","28.33","7.52","","","","","","","","","","","","","","","","","","","","","","","","","876685",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139.92","214.47","73.56","1540.12","441.08","","","","","","","","","","","","1.71","456.01","151.22","267.84","30.45","105.54","18.07","2.99","27.69","2.15","14.21","2.44","7.84","1.21","7.15","1.5","29.86","26.69","","","","","","","","","7.6","","30.56","7.88","","","","","","","","","","","","","","","","","","","","","","","","","876686",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136.89","229.87","68.58","1540.29","446.65","","","","","","","","","","","","1.96","493.35","157.37","276.31","30.46","111.82","16.4","3.81","26.85","2.32","13.19","2.61","8.26","1.32","8.1","1.08","28.02","25.22","","","","","","","","","7.44","","30.41","7.51","","","","","","","","","","","","","","","","","","","","","","","","","876687",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131.97","236.58","69.11","1553.18","462.99","","","","","","","","","","","","1.25","464.14","159.49","284.77","31.19","103.23","17.39","3.34","25.96","2.35","12.97","2.51","7.76","1.24","7.6","0.93","28.52","25.71","","","","","","","","","7.13","","29.83","7.53","","","","","","","","","","","","","","","","","","","","","","","","","876688",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139.08","223.35","69.87","1470.59","447.52","","","","","","","","","","","","1.46","444.42","148.6","275.27","29.66","103.86","15.72","3.07","24.44","2.11","13.57","2.12","7.55","1.06","7.97","1.36","28.31","24.37","","","","","","","","","8.1","","31.07","7.98","","","","","","","","","","","","","","","","","","","","","","","","","876689",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138.34","222.34","71.4","1466.96","439.22","","","","","","","","","","","","2.09","449.77","147.87","279.33","29.64","97.78","21.32","3.61","24.38","2.61","12.26","2.52","7.58","1","7.78","1.13","25.86","26.14","","","","","","","","","6.25","","28.65","8.09","","","","","","","","","","","","","","","","","","","","","","","","","876690",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142.5","240.68","68.36","1577.81","458.25","","","","","","","","","","","","2","500.05","165.91","289.19","30.93","101.45","16.6","3.57","23.76","2.76","13.5","2.69","7.16","1.34","8.11","1.07","31.41","25.36","","","","","","","","","7.86","","30.92","8.34","","","","","","","","","","","","","","","","","","","","","","","","","876691",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136.2","207.14","66.7","1513.02","439.64","","","","","","","","","","","","1.52","450.39","155.01","269.64","30.9","92.74","17.27","3.18","27.95","2.04","13.42","2.45","8.08","0.99","8.64","0.98","32.43","26.19","","","","","","","","","6.47","","30.23","7.86","","","","","","","","","","","","","","","","","","","","","","","","","876692",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139.09","232.14","68.19","1526.74","438.1","","","","","","","","","","","","1.85","485.63","155.64","277.14","30.84","103.98","15.81","3.23","24.08","2.51","12.09","2.7","8.45","0.91","8.12","1.29","31.76","25.67","","","","","","","","","7.8","","27.97","7.66","","","","","","","","","","","","","","","","","","","","","","","","","876693",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129.28","239.13","82.73","1599.1","451.89","","","","","","","","","","","","1.96","482.85","165.19","286.42","31.51","107.27","17.3","3.77","25.45","2.1","13.12","2.5","7.63","1.07","8.29","0.95","28.99","25.34","","","","","","","","","7.65","","30.27","7.84","","","","","","","","","","","","","","","","","","","","","","","","","876694",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.4842","-77.4842","166.6177","166.6177","SUBAERIAL","812","812","s EIT-034 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135.21","231.07","68.05","1481.9","426.3","","","","","","","","","","","","2.13","455.56","148.79","271.23","30.91","104.77","17.95","3.14","24.76","2.4","13.53","2.37","7.08","1.09","6.94","0.88","26.37","24.59","","","","","","","","","7.52","","28.85","8.17","","","","","","","","","","","","","","","","","","","","","","","","","876695",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5398","-77.5398","166.7211","166.7211","SUBAERIAL","1084","1084","s EIT-035 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120.86","211.01","73.18","1683","432.17","","","","","","","","","","","","1.75","454.34","170.61","296.99","32.35","110.02","21.07","3.26","11.86","2.56","14.21","2.64","7.68","0.86","8.37","1.32","31.52","27.66","","","","","","","","","8.07","","32.79","8.23","","","","","","","","","","","","","","","","","","","","","","","","","876696",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5398","-77.5398","166.7211","166.7211","SUBAERIAL","1084","1084","s EIT-035 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127.27","235.2","70.17","1625.27","419.07","","","","","","","","","","","","1.96","486.78","164.37","295.28","31.82","101.98","19.42","3.12","15.9","2.42","16.77","3.24","8.56","1.06","8.19","1.14","30.03","23.98","","","","","","","","","7.97","","32.1","8.09","","","","","","","","","","","","","","","","","","","","","","","","","876697",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5398","-77.5398","166.7211","166.7211","SUBAERIAL","1084","1084","s EIT-035 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133.62","205.24","79.3","1627.66","403.7","","","","","","","","","","","","1.86","434.2","159.63","279.42","32.16","114.24","20.88","4.24","15.55","2.43","12.73","2.93","6.09","1.43","9.34","1.33","29","28.24","","","","","","","","","24.05","","31.31","6.85","","","","","","","","","","","","","","","","","","","","","","","","","876698",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5398","-77.5398","166.7211","166.7211","SUBAERIAL","1084","1084","s EIT-035 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127.39","215.55","74.42","1679.9","429.33","","","","","","","","","","","","2.19","453.71","168.88","295.52","34.4","116.18","18.45","2.86","14.83","2.18","14.9","3.08","7.83","1.22","8.15","1.47","32.69","26.76","","","","","","","","","7.3","","31.54","8.36","","","","","","","","","","","","","","","","","","","","","","","","","876699",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5398","-77.5398","166.7211","166.7211","SUBAERIAL","1084","1084","s EIT-035 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139.3","224.21","69.51","1648.53","410.15","","","","","","","","","","","","2.48","451.65","169.74","285.69","31.92","97.84","26.2","3.93","15.48","1.87","16.55","2.42","5.52","1.5","9.33","1.31","36.37","26.36","","","","","","","","","8.5","","32.42","6.01","","","","","","","","","","","","","","","","","","","","","","","","","876700",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5398","-77.5398","166.7211","166.7211","SUBAERIAL","1084","1084","s EIT-035 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142.33","216.9","81.99","1757.58","439.33","","","","","","","","","","","","2.03","463.59","172.82","301.17","33.25","115.73","19.12","3.29","19.93","2.12","16.19","2.51","8.65","1.86","9.37","1.48","32.22","25.31","","","","","","","","","8.12","","33.78","7.65","","","","","","","","","","","","","","","","","","","","","","","","","876701",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5398","-77.5398","166.7211","166.7211","SUBAERIAL","1084","1084","s EIT-035 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120.1","234.85","70.06","1687.38","431.08","","","","","","","","","","","","2.16","478.7","161.15","268.97","32.79","105.71","17.27","2.77","12.87","1.5","13.9","2.53","7.12","1.17","7.8","1.21","30.42","26.62","","","","","","","","","8.23","","32.94","6.63","","","","","","","","","","","","","","","","","","","","","","","","","876702",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5398","-77.5398","166.7211","166.7211","SUBAERIAL","1084","1084","s EIT-035 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127.33","225.05","84.78","1668.88","416.17","","","","","","","","","","","","1.67","461.97","167.37","286.74","34.13","104.62","18.44","3.26","16.81","2.42","15.42","2.97","7.76","1.01","7.86","1.16","34.15","26.74","","","","","","","","","7.48","","35.56","8.26","","","","","","","","","","","","","","","","","","","","","","","","","876703",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5387","-77.5387","166.7065","166.7065","SUBAERIAL","1060","1060","s EIT-036 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.74","289.7","80.82","1745.37","457.5","","","","","","","","","","","","1.91","587.06","179.75","320.05","33.82","121.84","22.28","3.46","18.22","2.64","17.18","2.8","9.65","1.11","11","1.52","37.53","28.97","","","","","","","","","5.39","","35.32","8.08","","","","","","","","","","","","","","","","","","","","","","","","","876704",
"[19125]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","WEST EREBUS","-77.5387","-77.5387","166.7065","166.7065","SUBAERIAL","1060","1060","s EIT-036 [19125]","NOT GIVEN [19125]","","","","PLEISTOCENE [19125]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19125] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118.34","267.07","75.13","1634.56","410.38","","","","","","","","","","","","1.17","523.89","168.08","288.83","31.81","103.81","17.28","3.39","16.21","1.95","15.95","2.5","7.84","1.12","8.44","1.52","31.47","26.03","","","","","","","","","6.79","","33.34","7.27","","","","","","","","","","","","","","","","","","","","","","","","","876705",
