"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK7-1 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","51.07","0.931","","18.697","","","","10.463","11.391","4.879","0.173","","0.26","2.049","0.088","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4","","325.7","58.1","","","","32.4","92.2","90.8","17.5","","","","","1","214.7","18.7","31.5","2","","","","","","","","","","","","","61.2","6.1","14.9","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","149203",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK10-1 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","53.436","0.983","","14.951","","","","12.626","10.29","5.3","0.202","","0.293","1.861","0.058","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","","468.1","40.2","","","","13","76.1","99.1","17.3","","","","","2.3","176.2","20.1","29.3","1.2","","","","","","","","","","","","","171.3","1.3","11.9","","","","","","","","","","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","149204",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK10-2 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","56.782","0.825","","17.007","","","","7.86","8.41","5.211","0.148","","0.786","2.785","0.186","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.6","","239","93.1","","","","66.4","70.7","82","16.9","","","","","11.7","393.9","21.2","82.9","2.6","","","","","","","","","","","","","172.3","8.8","27.2","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","149205",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK13-1 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.354","0.873","","17.016","","","","9.351","10.113","7.075","0.202","","0.418","2.435","0.163","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","","254.1","198.2","","","","77.6","64.3","79.3","16.1","","","","","4.3","344.9","18.9","53.4","2.2","","","","","","","","","","","","","92.8","11.5","17.5","","","","","","","","","","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","149206",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK15-1 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.058","1.02","","17.408","","","","10.939","11.475","4.65","0.168","","0.379","1.81","0.092","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4","","470.2","54.8","","","","17.6","184.8","89.5","16.1","","","","","3.3","197.8","20.7","41.7","1.4","","","","","","","","","","","","","182.3","5.4","27.3","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","149207",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK16-1 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.73","0.918","","16.493","","","","8.655","9.818","7.738","0.163","","0.502","2.77","0.211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224.6","407.8","","","","122.7","59.6","75.2","","","","","","7.5","373.4","20.6","77","2.9","","","","","","","","","","","","","78.9","","20.3","","","","","","","","","","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","149208",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK16-3 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.735","0.932","","16.471","","","","8.777","9.798","7.776","0.156","","0.511","2.625","0.218","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221.8","274.4","","","","104.6","46.1","75.1","","","","","","7.2","439.7","20.4","78.5","3.2","","","","","","","","","","","","","75.2","8.3","15.7","","","","","","","","","","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","149209",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK16-4 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.778","0.924","","16.459","","","","8.692","9.754","7.757","0.154","","0.512","2.755","0.216","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225.3","402.7","","","","119.1","61","77.4","","","","","","6.5","368.5","20.8","77.6","3.5","","","","","","","","","","","","","83.4","12.4","23.6","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","149210",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK17-1 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","51.823","0.986","","17.56","","","","8.491","10.444","7.013","0.144","","0.372","2.996","0.171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240.4","169.6","","","","78.5","77.7","75","0","","","","","3.1","348.8","21.4","80","1.2","","","","","","","","","","","","","71.3","10","24","","","","","","","","","","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","149211",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK18-2 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.975","0.848","","17.405","","","","8.865","9.7","6.871","0.151","","0.507","2.513","0.166","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239.5","181.6","","","","111.5","84.6","79.9","","","","","","6.5","342.4","19.4","66.8","2","","","","","","","","","","","","","104.7","13.2","17.9","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","149212",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK18-3 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.822","0.851","","17.42","","","","8.779","9.931","6.836","0.176","","0.472","2.546","0.167","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242.5","169.5","","","","100.4","87.3","79.1","","","","","","5.2","345","19","68","1.9","","","","","","","","","","","","","106.3","9.5","24.1","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","149213",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK19-1 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","51.743","1.074","","16.312","","","","11.551","10.987","5.004","0.175","","0.389","1.864","0.096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","503.9","62.7","","","","20.9","165.3","100.4","","","","","","3.7","193","22.8","44.4","0.7","","","","","","","","","","","","","169.2","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149214",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK19-3 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.172","1.092","","16.466","","","","11.655","11.062","5.03","0.183","","0.407","1.832","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","504.5","61.5","","","","21.2","168.4","99.6","","","","","","5.1","192.7","23","44.8","1.3","","","","","","","","","","","","","162.6","3.6","13.4","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","149215",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK23-4 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","53.494","1.273","","14.454","","","","13.411","9.819","4.749","0.209","","0.464","2.023","0.106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","616.5","39.7","","","","17.5","237.4","121.5","","","","","","5.2","174","27","50.6","1.2","","","","","","","","","","","","","225.6","4.9","8.8","","","","","","","","","","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","149216",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK25-1 [5251]","ANDESITE, BASALTIC [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.738","0.862","","15.927","","","","9.101","10.11","8.082","0.157","","0.461","2.371","0.192","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","274.4","400.5","","","","118.9","70.4","79.4","","","","","","4.1","371.5","20.1","61.6","2.1","","","","","","","","","","","","","92.9","9.6","26.3","","","","","","","","","","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","149217",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK25-2 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.669","0.868","","15.971","","","","9.138","10.058","8.078","0.165","","0.456","2.399","0.199","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251.4","390.7","","","","119.8","69","80.3","","","","","","5.1","373.3","21.5","61.9","2.6","","","","","","","","","","","","","82.5","11.8","20.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149218",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK25-3 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.633","0.863","","15.91","","","","9.167","10.068","8.073","0.161","","0.453","2.479","0.194","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","245.8","404","","","","120","70.7","78.5","","","","","","5","363.4","21","61.8","2.6","","","","","","","","","","","","","90.1","12.9","11.6","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","149219",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK28-1 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","53.392","1.157","","15.146","","","","12.843","10.124","4.713","0.203","","0.393","1.946","0.084","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","553","42.5","","","","13.3","218.3","112.5","17.7","","","","","3.1","179.9","23.3","40.3","0.3","","","","","","","","","","","","","187.2","1.6","14.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149220",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK28-3 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","53.233","1.149","","15.246","","","","12.8","10.141","4.814","0.2","","0.383","1.949","0.084","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.2","","558.6","50.8","","","","15.4","216.1","113","16.3","","","","","5.5","179","24","39.6","0.7","","","","","","","","","","","","","179.5","","17.9","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","149221",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK3-1 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","50.098","0.867","","17.304","","","","9.879","10.923","7.349","0.168","","0.288","2.147","0.112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.1","","292.1","188.6","","","","62.6","87.1","91.7","17.2","","","","","1.8","289.3","17.5","33.5","1.6","","","","","","","","","","","","","85.1","0","11.8","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","149222",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK5-3 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","59.357","0.744","","16.474","","","","7.286","7.753","4.822","0.134","","1.057","3.128","0.171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5","","181","151.3","","","","41.8","53","66","16.6","","","","","19.5","314.4","21.4","99.9","3.4","","","","","","","","","","","","","226.3","0.5","27.9","","","","","","","","","","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","149223",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK13-2 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","51.684","0.867","","16.849","","","","9.439","9.756","6.941","0.164","","0.439","2.419","0.171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2","","256.9","208.3","","","","85.4","54.4","86.4","16.6","","","","","5","338.5","19.8","55.8","1.7","","","","","","","","","","","","","96.9","7.3","26.8","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","149224",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK15-2 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.251","1.017","","17.518","","","","10.884","11.281","4.622","0.167","","0.386","1.821","0.092","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6","","476","51.1","","","","18.8","182.8","94.8","17.2","","","","","3.9","199.2","22.2","41.9","1.4","","","","","","","","","","","","","178.4","4.6","5.1","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","149225",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK15-3 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","51.78","1.004","","17.516","","","","10.801","11.324","4.55","0.162","","0.375","1.791","0.089","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","475.3","54.8","","","","18.2","148.1","94.5","0","","","","","3.5","194","21.2","42.1","1.3","","","","","","","","","","","","","174.4","3.8","15.6","","","","","","","","","","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","149226",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK16-2 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.412","0.962","","17.231","","","","8.329","9.579","7.205","0.139","","0.488","2.951","0.203","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","226.1","275.1","","","","108.9","47.6","77.3","0","","","","","5.4","427.6","20.2","79.7","2.9","","","","","","","","","","","","","84.7","6.6","22","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","149227",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK17-2 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","53.348","0.802","","17.674","","","","8.244","10.038","5.997","0.144","","0.492","2.572","0.157","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","249.4","110.1","","","","63.4","84.4","81.1","0","","","","","4.6","341.9","19.2","65.6","1.9","","","","","","","","","","","","","121.8","0","10.8","","","","","","","","","","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","149228",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK17-3 [5251]","ANDESITE [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","51.507","0.974","","17.576","","","","8.491","9.976","6.899","0.157","","0.464","2.771","0.174","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","240.5","176","","","","89.7","86.1","82.5","0","","","","","7.6","332.9","21.3","82.5","2.2","","","","","","","","","","","","","74.3","10.7","21.7","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","149229",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK18-1 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.191","0.834","","17.385","","","","8.519","9.808","7.034","0.232","","0.468","2.674","0.165","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","274.9","176.6","","","","117.6","89.7","85.6","0","","","","","5.2","337.4","20","69.4","2.6","","","","","","","","","","","","","108","6.2","11.5","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","149230",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK19-2 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","51.716","1.027","","17.072","","","","11.024","11.137","4.817","0.166","","0.398","1.809","0.094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","481.7","55.2","","","","20.5","222.6","98.4","0","","","","","4.9","192.8","22","43.5","1.4","","","","","","","","","","","","","167.3","8.7","1.9","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","149231",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK21-1 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","52.142","1.212","","14.513","","","","12.708","10.081","5.04","0.193","","0.444","1.939","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","586","61.1","","","","17.6","256.2","118.7","0","","","","","5.1","172","25.7","49.6","1.5","","","","","","","","","","","","","204.9","4","8.8","","","","","","","","","","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","149232",
"[5251]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","OFF-EAST OF IZU PENINSULA","34.5","35","139","139.5","SUBAQUATIC","","","s HIK23-1 [5251]","BASALT [5251]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5251] ","53.129","1.273","","14.345","","","","13.377","9.718","4.775","0.2","","0.458","2.045","0.102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","613","38.4","","","","17","242.8","118.2","0","","","","","4.2","172.8","26.4","49.1","1.8","","","","","","","","","","","","","235.2","1.2","3.9","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","149233",
