"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 22 [16457]","NOT GIVEN [16457]","","","","CARBONIFEROUS [16457]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16457] ","32.56","2.868","","17.43","","","","12.72","8.66","6.51","0.142","","0.51","1.83","0.52","","","","","","","","","","","","","","","","14.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","264","160","","","71","150","","120","22","1.7","","","","13","196","28.7","159","25.5","","","","","","","","","","","","1.1","137","32.9","69.8","8.07","33.4","7.2","2.97","7.11","1.1","5.74","0.99","2.48","0.318","1.81","0.242","3.9","2.02","0","","","","","","","0.06","30","","2.32","0.88","","","","","","","","","","","","","","","","","","","","","","","","","941217",
"[13631]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND / ELIE NESS","FIFE","56.23","56.23","-2.7","-2.7","SUBAERIAL","","","s END 18 [13631]","MEGACRYST, ALKALIFELDSPAR, XENOCRYST [13631]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [13631] ","66.2","0.02","","19.39","","","","0.22","0.31","","","","3.14","9.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","28","1675","3","13","","","","","","","","","","","","","","1872","","2","","4","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","973978",
"[13631]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","BRIGGS O^ FIDRA","56.08","56.08","-2.78","-2.78","SUBAERIAL","","","s BOF 2 [13631]","MEGACRYST, ALKALIFELDSPAR, XENOCRYST [13631]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [13631] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","3200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70289","","","","","","","","","","","","","","","","","","","","974011",
"[13631]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","BRIGGS O^ FIDRA","56.08","56.08","-2.78","-2.78","SUBAERIAL","","","s BRIGGS O^ FIDRA [13631]","BASALT [13631]","","","","PALEOZOIC [13631]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13631] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","801","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70351","","","","","","","","","","","","","","","","","","","","974012",
"[13631]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND / ELIE NESS","FIFE","56.23","56.23","-2.7","-2.7","SUBAERIAL","","","s ELIE NESS [13631]","BASALT [13631]","","","","PALEOZOIC [13631]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13631] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","1675","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70289","","","","","","","","","","","","","","","","","","","","974013",
"[13631]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","DUNASKIN GLEN","56.08","56.08","-2.78","-2.78","SUBAERIAL","","","s DUNASKIN GLEN [13631]","BASALT [13631]","","","","PALEOZOIC [13631]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13631] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","2540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70326","","","","","","","","","","","","","","","","","","","","974014",


References:

"[8205] IRVING A. J., FREY F. A. ; TRACE ELEMENT ABUNDANCES IN MEGACRYSTS AND THEIR HOST BASALTS: CONSTRAINTS ON PARTITION COEFFICIENTS AND MEGACRYST GENESIS ; GEOCHIM. COSMOCHIM. ACTA 48 [1984] 1201-1221"

"[9346] THIRLWALL M. F. ; ISOTOPE GEOCHEMISTRY AND ORIGIN OF CALC-ALKALINE LAVAS FROM A CALEDONIAN CONTINENTAL MARGIN VOLCANIC ARC ; J. VOLCANOL. GEOTHERM. RES. 18 [1983] 589-631"

"[13631] ASPEN P., UPTON B. G. J., DICKIN A. P. ; ANORTHOCLASE, SANIDINE AND ASSOCIATED MEGACRYSTS IN SCOTTISH ALKALI BASALTS: HIGH-PRESSURE SYENITIC DEBRIS FROM UPPER MANTLE SOURCES? ; EUR. J. MINERAL. 2 [1990] 503-517"

"[16457] YOUNG G. M., CALDWELL W. G. E. ; STRATIGRAPHICAL CONTEXT AND GEOCHEMISTRY OF TOURNAISIAN (PRE-CLYDE PLATEAU VOLCANIC FORMATION) TUFFS, GREAT CUMBRAE, WESTERN MIDLAND VALLEY OF SCOTLAND ; SCOTT. J. GEOL. 47 [2011] 21-32"

"[20039] HUGHES H. S. R., MCDONALD I., FAITHFULL J. W., UPTON B. G. J., LOOCKE M. ; COBALT AND PRECIOUS METALS IN SULPHIDES OF PERIDOTITE XENOLITHS AND INFERENCES CONCERNING THEIR DISTRIBUTION ACCORDING TO GEODYNAMIC ENVIRONMENT: A CASE STUDY FROM THE SCOTTISH LITHOSPHERIC MANTLE ; LITHOS 240-243 [2016] 202-227"

"[20616] GERNON T. M., UPTON B. G. J., UGRA C., YÜCEL C., TAYLOR R. N., ELLIOTT H. ; COMPLEX SUBVOLCANIC MAGMA PLUMBING SYSTEM OF AN ALKALI BASALTIC MAAR-DIATREME VOLCANO (ELIE NESS, FIFE, SCOTLAND) ; LITHOS 264 [2016] 70-85"

