"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / VAL D^ADIGE","","45.83","45.83","11.17","11.17","SUBAERIAL","","","s BI20 [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","42.62","3.29","","14.82","","1.6","10.68","","10.49","7.66","0.18","","1.48","4.24","1.31","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246","203","","","48","162","","","","","","","","37","1426","29.2","350","91","","","","","","","","","","","","","718","54","112","14.2","55.4","10.8","3.44","10.3","1.32","6.52","1.04","2.61","0.31","1.72","0.25","","","","","","","","","","","","","6.27","1.82","0.51294","","","0.70322","","19.42","","15.63","","39.23","","","","","","","","","","","","","","","487280",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / VAL D^ADIGE","","45.83","45.83","11.17","11.17","SUBAERIAL","","","s BI39 [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","42.94","2.47","","15.16","","1.49","9.94","","11.31","9.26","0.17","","0.87","3.68","1.07","","","","","","","","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241","362","","","54","240","","","","","","","","9","1147","21.5","225","62","","","","","","","","","","","","","566","48.3","97.5","11.2","45.1","8.65","2.82","8.68","1.09","5.63","0.93","2.38","0.29","1.78","0.25","","","","","","","","","","","","","5.6","1.88","0.5129","","","0.70341","","","","","","","","","","","","","","","","","","","","","487281",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","WESTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 6D [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","44.55","2.86","","14.52","","1.27","8.49","","9.03","10.16","0.15","","2.25","2.5","1.12","","","","","","","","","","","","","","","","3.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","226","191","","","38","127","","","","","","","","44","1175","27.4","359","80","","","","","","","","","","","","","780","58.2","120","14.3","55.9","10.6","3.44","11.2","1.06","7","1.03","2.96","0.4","2.02","0.35","","","","","","","","","","","","","6.96","1.88","0.51293","","","0.70333","","19.51","","15.61","","39.19","","","","","","","","","","","","","","","487282",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","WESTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 7D [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","44.37","2.76","","15.81","","1.4","9.36","","10.31","9.07","0.16","","1.76","3.69","1.07","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","286","","","48","180","","","","","","","","35","847","24.5","240","63","","","","","","","","","","","","","699","44.3","90.3","10.6","41.5","8.5","2.86","6.7","1.01","5.91","0.95","2.48","0.37","1.83","0.3","","","","","","","","","","","","","5.26","1.34","0.51293","","","0.70324","","","","","","","","","","","","","","","","","","","","","487283",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","WESTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 9D [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","43.24","3.43","","14.02","","1.47","9.79","","9.81","11.37","0.16","","1.73","2.86","1.14","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277","179","","","50","129","","","","","","","","41","957","26.4","299","81","","","","","","","","","","","","","733","56.1","116","13.6","54.6","10.6","3.57","8.09","1.12","7.37","1.2","2.92","0.41","2.09","0.32","","","","","","","","","","","","","7.61","2.03","0.51293","","","0.70338","","19.35","","15.64","","39.22","","","","","","","","","","","","","","","487284",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","WESTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 10D20 [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","43.05","2.04","","14.16","","1.12","7.49","","11.39","10.27","0.13","","1.61","4.03","1.18","","","","","","","","","","","","","","","","3.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156","292","","","38","201","","","","","","","","37","625","24.2","256","64","","","","","","","","","","","","","695","55.8","111","12.9","50.2","10.1","3.01","8.95","1.17","6.22","1.09","2.84","0.32","1.9","0.27","","","","","","","","","","","","","6.47","1.52","0.51296","","","0.70344","","","","","","","","","","","","","","","","","","","","","487285",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 39C3 [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","43.9","2.79","","14.67","","1.38","9.2","","9.57","11.52","0.16","","1.39","3.32","1.21","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247","286","","","48","231","","","","","","","","23","933","29.4","272","70","","","","","","","","","","","","","972","53.9","103","12.8","51.3","9.74","3.29","11","1.27","6.49","1","2.71","0.31","1.92","0.27","","","","","","","","","","","","","11.9","2.98","0.51285","","","0.70382","","","","","","","","","","","","","","","","","","","","","487286",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 79C [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","43.68","2.05","","14.74","","1.36","9.1","","10.57","12.07","0.16","","1.41","2.91","1.22","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","418","","","52","292","","","","","","","","34","901","22.9","194","61","","","","","","","","","","","","","654","44.5","89.1","10.4","40.8","7.86","2.6","8.56","1.03","5.33","0.9","2.37","0.29","1.83","0.26","","","","","","","","","","","","","7.02","1.99","","","","","","","","","","","","","","","","","","","","","","","","","487287",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 83C [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","44.01","2.95","","13.68","","1.46","9.76","","9.39","11.69","0.15","","1.42","1.96","1.23","","","","","","","","","","","","","","","","2.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","234","253","","","47","192","","","","","","","","32","889","32.8","290","69","","","","","","","","","","","","","727","58.9","119","14.2","50.9","10.2","3.33","9.92","1.3","6.15","1.07","2.68","0.31","1.96","0.28","","","","","","","","","","","","","7.66","1.79","","","","","","","","","","","","","","","","","","","","","","","","","487288",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MAROSTICA HILLS","","45.75","45.75","11.65","11.65","SUBAERIAL","","","s 1B [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","43.33","3.06","","13.11","","1.4","9.31","","10.63","12.61","0.16","","1.72","3.28","1","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282","520","","","55","315","","","","","","","","47","854","25.3","231","72","","","","","","","","","","","","","700","44.8","89.5","11.5","46.6","9","3.12","9.72","1.16","5.81","0.9","2.35","0.27","1.65","0.22","","","","","","","","","","","","","7.12","2.02","0.51292","","","0.70327","","19.79","","15.64","","39.49","","","","","","","","","","","","","","","487289",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MAROSTICA HILLS","","45.75","45.75","11.65","11.65","SUBAERIAL","","","s 25B1 [11689]","BASANITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","43.46","3.14","","12.84","","1.43","9.51","","10.7","11.86","0.16","","1.37","3.67","1","","","","","","","","","","","","","","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","286","505","","","54","275","","","","","","","","41","818","22.7","285","78","","","","","","","","","","","","","711","48.8","98.5","11.8","48.3","9.35","3.1","9.76","1.16","5.75","0.9","2.32","0.27","1.64","0.23","","","","","","","","","","","","","6.72","1.73","0.51293","","","0.70329","","","","","","","","","","","","","","","","","","","","","487290",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / VAL D^ADIGE","","45.83","45.83","11.17","11.17","SUBAERIAL","","","s BI6 [11689]","BASALT, ALKALINE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","43.58","2.79","","13.56","","1.5","10.01","","9.53","12.09","0.16","","1.1","2.29","0.86","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","248","329","","","50","214","","","","","","","","26","809","23.5","271","72","","","","","","","","","","","","","574","34.6","74.1","9.02","35.6","7.13","2.46","7.31","0.96","4.9","0.82","2.13","0.26","1.6","0.22","","","","","","","","","","","","","4.45","1.21","0.5129","","","0.70332","","19.21","","15.61","","39","","","","","","","","","","","","","","","487291",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / VAL D^ADIGE","","45.83","45.83","11.17","11.17","SUBAERIAL","","","s BI10 [11689]","BASALT, ALKALINE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","43.08","2.64","","14.18","","1.63","10.86","","10.34","10.51","0.17","","1.32","3.09","0.94","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221","415","","","58","258","","","","","","","","26","1180","21.3","252","58","","","","","","","","","","","","","571","34.6","73.3","9.24","36.7","7.4","2.49","7.58","0.96","4.84","0.77","1.92","0.23","1.31","0.18","","","","","","","","","","","","","4.09","1.12","0.51293","","","0.70341","","19.46","","15.64","","39.24","","","","","","","","","","","","","","","487292",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","WESTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 4D [11689]","BASALT, ALKALINE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","45","3.14","","13.76","","1.22","8.16","","12.49","7.84","0.15","","1.76","2.27","0.67","","","","","","","","","","","","","","","","3.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","81","","","37","77","","","","","","","","30","1028","24","370","59","","","","","","","","","","","","","844","41.9","86.1","10.5","42.4","8.85","3.16","7.4","0.8","5.8","0.9","2.22","0.31","1.62","0.23","","","","","","","","","","","","","4.71","1.22","0.51298","","","0.7033","","19.4","","15.63","","39.05","","","","","","","","","","","","","","","487293",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","WESTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 8D [11689]","BASALT, ALKALINE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","46.52","2.9","","15.49","","1.42","9.47","","9.29","8.1","0.16","","1.33","3.65","0.98","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229","216","","","43","136","","","","","","","","23","789","25.8","246","61","","","","","","","","","","","","","509","60","93.3","11.3","46.1","9.37","3.65","10.7","0.99","6.59","0.98","3.03","0.44","1.93","0.37","","","","","","","","","","","","","5.22","1.48","","","","","","","","","","","","","","","","","","","","","","","","","487294",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 7C [11689]","BASALT, ALKALINE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","46.76","2.55","","14.72","","1.33","8.89","","8.99","9.99","0.14","","1.3","2.75","1.15","","","","","","","","","","","","","","","","1.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209","220","","","43","156","","","","","","","","32","784","26.3","256","59","","","","","","","","","","","","","608","47.8","97.5","11.8","43.7","8.99","2.97","8.9","1.2","5.82","0.97","2.44","0.28","1.67","0.24","","","","","","","","","","","","","6.82","1.69","","","","","","","","","","","","","","","","","","","","","","","","","487295",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 66C [11689]","BASALT, ALKALINE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","45.34","2.6","","15.3","","1.36","9.07","","9.4","10.27","0.15","","1.5","2.99","0.86","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235","208","","","44","140","","","","","","","","31","862","26.8","270","60","","","","","","","","","","","","","578","43.1","88.7","10.6","41.6","8.24","2.76","8.95","1.09","5.62","0.88","2.28","0.27","1.59","0.22","","","","","","","","","","","","","5.62","1.67","","","","","","","","","","","","","","","","","","","","","","","","","487296",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 77C [11689]","BASALT, ALKALINE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","44.12","1.86","","14.03","","1.33","8.86","","9.31","13.91","0.16","","0.96","2.47","1.02","","","","","","","","","","","","","","","","1.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219","462","","","55","357","","","","","","","","26","710","24.5","171","51","","","","","","","","","","","","","635","39.8","79.9","9.24","36.2","6.72","2.34","7.98","0.96","4.88","0.795","2.2","0.28","1.75","0.25","","","","","","","","","","","","","6.41","1.81","","","","","","","","","","","","","","","","","","","","","","","","","487297",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 44C [11689]","BASALT, ALKALINE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","46.43","2.39","","14.65","","1.4","9.32","","9.74","9.88","0.15","","1.04","2.3","0.91","","","","","","","","","","","","","","","","1.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219","270","","","50","201","","","","","","","","20","736","26.3","194","47","","","","","","","","","","","","","531","46.9","90.8","10.7","38.2","7.85","2.66","7.91","1.1","5.31","0.92","2.28","0.27","1.7","0.24","","","","","","","","","","","","","6.12","1.22","0.51294","","","0.7032","","19.32","","15.67","","39.09","","","","","","","","","","","","","","","487298",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 67C [11689]","HAWAIITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","47.75","3.1","","16.28","","1.32","8.8","","7.92","7.77","0.15","","1.84","3.65","0.86","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","228","89","","","36","76","","","","","","","","42","1004","31","356","69","","","","","","","","","","","","","706","68","101","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","487299",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 37C [11689]","HAWAIITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","49.99","2.25","","17.88","","1.14","7.58","","7.44","4.22","0.16","","2.43","5","1.07","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147","77","","","26","64","","","","","","","","65","1069","33","458","94","","","","","","","","","","","","","845","120","144","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","487300",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 89C [11689]","BASALT, TRANSITIONAL [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","44.76","2.74","","14.31","","1.52","10.12","","9.45","11.47","0.15","","0.91","2.01","0.87","","","","","","","","","","","","","","","","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236","227","","","50","139","","","","","","","","17","679","21.3","182","46","","","","","","","","","","","","","458","33.3","70.4","8.78","37.9","8.17","2.71","7.86","1.03","5.46","0.95","2.22","0.3","1.66","0.22","","","","","","","","","","","","","3.64","0.86","","","","","","","","","","","","","","","","","","","","","","","","","487301",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MAROSTICA HILLS","","45.75","45.75","11.65","11.65","SUBAERIAL","","","s 18B [11689]","BASALT, TRANSITIONAL [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","46.15","2.66","","13.48","","1.31","8.7","","9.4","11.62","0.14","","1.61","2.12","0.64","","","","","","","","","","","","","","","","2.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251","518","","","54","245","","","","","","","","35","642","20.2","236","55","","","","","","","","","","","","","510","32.7","70.1","8.33","34.2","6.9","2.28","7.61","0.92","4.73","0.78","2.04","0.25","1.53","0.2","","","","","","","","","","","","","4.53","1.15","","","","","","","","","","","","","","","","","","","","","","","","","487302",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MAROSTICA HILLS","","45.75","45.75","11.65","11.65","SUBAERIAL","","","s 17B [11689]","BASALT, TRANSITIONAL [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","46.71","3.48","","13.44","","1.29","8.59","","10.46","9.97","0.15","","0.96","1.76","0.75","","","","","","","","","","","","","","","","2.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","344","","","44","177","","","","","","","","8","849","29","274","65","","","","","","","","","","","","","482","37.8","83","10.8","43.2","9.6","3.35","9.59","1.34","6.53","1.11","2.77","0.31","1.86","0.27","","","","","","","","","","","","","4.03","1.03","","","","","","","","","","","","","","","","","","","","","","","","","487303",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / VAL D^ADIGE","","45.83","45.83","11.17","11.17","SUBAERIAL","","","s BI38 [11689]","THOLEIITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","48.88","2.03","","15.38","","1.39","9.29","","8.66","8.29","0.14","","0.98","3.04","0.6","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","178","261","","","46","171","","","","","","","","19","486","21.5","162","31","","","","","","","","","","","","","340","24.3","50.4","6.33","25.9","5.8","2","6.03","0.86","4.59","0.81","2.11","0.27","1.63","0.23","","","","","","","","","","","","","3.45","1.08","0.51288","","","0.70368","","19.22","","15.65","","39.06","","","","","","","","","","","","","","","487304",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / VAL D^ADIGE","","45.83","45.83","11.17","11.17","SUBAERIAL","","","s BI21A [11689]","THOLEIITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","49.84","1.96","","14.66","","1.5","10.02","","9.2","5.9","0.11","","1.01","2.99","0.58","","","","","","","","","","","","","","","","2.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169","227","","","46","163","","","","","","","","32","484","20","203","26","","","","","","","","","","","","","310","18.5","42.4","5.12","21.2","4.98","1.72","5.31","0.77","3.96","0.73","1.87","0.24","1.42","0.2","","","","","","","","","","","","","2.75","0.757","","","","","","","","","","","","","","","","","","","","","","","","","487305",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 14C [11689]","THOLEIITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","47.15","2.12","","14.83","","1.33","8.9","","9.52","10.15","0.14","","1.1","2.43","0.76","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","219","228","","","44","151","","","","","","","","30","677","26","215","44","","","","","","","","","","","","","523","37","78","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","487306",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 51C [11689]","THOLEIITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","47.43","2.17","","14.6","","1.33","8.89","","8.06","11.37","0.14","","1.07","1.97","0.69","","","","","","","","","","","","","","","","2.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","260","","","47","187","","","","","","","","24","528","23.4","186","36","","","","","","","","","","","","","471","27.8","55.9","6.55","27.6","5.96","2.13","6.79","0.91","4.96","0.82","2.21","0.28","1.7","0.23","","","","","","","","","","","","","5.3","1.31","","","","","","","","","","","","","","","","","","","","","","","","","487307",
"[11689]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE / MONTI LESSINI","EASTERN MONTI LESSINI","45.68","45.68","11.22","11.22","SUBAERIAL","","","s 84C [11689]","THOLEIITE [11689]","","","","PALEOGENE [11689]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11689] ","49.78","2.13","","14.82","","1.4","9.32","","8.63","7.81","0.11","","0.65","2.51","0.61","","","","","","","","","","","","","","","","2.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225","283","","","44","180","","","","","","","","9","542","22.7","175","31","","","","","","","","","","","","","399","31.6","61.3","7.2","27.9","6.13","1.92","5.77","0.84","4.86","0.93","2.83","0.38","1.99","0.35","","","","","","","","","","","","","5.7","0.57","0.51289","","","0.7037","","18.8","","15.62","","38.84","","","","","","","","","","","","","","","487308",
