"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[181][1392]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s A-15176 [181]","BASALT, ALKALINE, OLIVINE [181]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [181] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.19","10.78","","","","","","","","","","","","","","","","","","","","","","","","0.51303","","","","","19.56","","15.62","","39.07","","","","","","","","","","","","","","","1353-A-15176",
"[1392]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s A-17308 [1392]","MUGEARITE [1392]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1392] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9","429.5","","","","","","","","","","","","","","","","","","","","62.96","14.03","","","","","","","","","","","","","","","","","","","","2.57","","","1.53","0.51305","","","0.70269","","19.43","","15.57","","38.85","","","","","","","","","","","","","","","1353-A-17308",
"[1195][3061][3112][476]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AS1 [1195]","BASALT, TRANSITIONAL [1195] / BASALT [3061]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1195] ","","","","","","","","","","5.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.139","0.081","2.2","","0.00024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513","","","0.702847","","19.473","","15.672","","39.19","","","","","","","","0.28307","","","","","","","1353-AS1",
"[1197][3112][1195][476]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AS10 [1197]","BASALT [1197] / BASALT, TRANSITIONAL [3112]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1197] ","","","","","","","","","","4.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","592","36","311","53","","","","","","","0.068","2.2","","","","","386","37.5","79.5","","40.7","8.9","3.04","","","7.14","","3.62","","","","","","","","","","","","","","2.62","","","0.901","0.513003","","","0.702913","","19.658","","15.66","","39.311","","","","","","","","0.28302","","","","","","","1353-AS10",
"[1197][3112][1195][476]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AS3 [1197]","BASALT [1197] / BASALT, TRANSITIONAL [3112]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1197] ","","","","","","","","","","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7","449","37","224","42","","","","","","","","2.2","","","","","310","30.4","66.8","","37.9","8.77","2.92","","","7.5","","3.78","","","","","","","","","","","","","","2.19","","","0.758","0.513033","","","0.702792","","19.259","","15.619","","38.864","","","","","","","","0.28306","","","","","","","1353-AS3",
"[1197][1195]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AS5 [1197]","BASALT [1197] / BASALT, TRANSITIONAL [1195]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1197] ","","","","","","","","","","4.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1","449","52","318","63","","","","","","","","","","","","","402","45.3","101","","56.9","12.8","4.16","","","10.5","","5.28","","","","","","","","","","","","","","2.66","","","1.21","0.513058","","","0.702753","","19.431","","15.646","","39.081","","","","","","","","","","","","","","","1353-AS5",
"[834]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s OB1 [834]","COMENDITE [834]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [834] ","72.77","0.23","","12.39","","","","3.24","0.32","0.02","0.13","","4.68","5.68","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1353-OB1",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 1 [510]","GRANITE [510]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.68","","","","","","","","","","","","","","","","","","","","","","","","","13603",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 2 [510]","GRANITE, HORNBLENDE [510]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01","","","","","","","","","","","","","","","","","","","","","","","","","13604",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 3 [510]","GRANITE, ALKALINE [510]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.25","","","","","","","","","","","","","","","","","","","","","","","","","13605",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 4 [510]","GRANITE, ALKALINE [510]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","","","","","","","","","","","","","","","","","","","","","","13606",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 5 [510]","GRANITE, ALKALINE [510]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5","","","","","","","","","","","","","","","","","","","","","","","","","13607",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 6 [510]","GRANITE [510]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","13608",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","SOUTH OF DEVIL^S RIDING SCHOOL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 7 [510]","TRACHYTE [510]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.81","","","","","","","","","","","","","","","","","","","","","","","","","13609",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","BEAR POINT","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 8 [510]","TRACHYTE [510]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","13610",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","SOUTHEAST HEAD","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 9 [510]","TRACHYTE [510]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.97","","","","","","","","","","","","","","","","","","","","","","","","","13611",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 10 [510]","TRACHYANDESITE [510]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28","","","","","","","","","","","","","","","","","","","","","","","","","13612",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 11 [510]","NOT GIVEN [510]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.69","","","","","","","","","","","","","","","","","","","","","","","","","13613",
"[510]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 12 [510]","BASALT [510]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","13614",
"[823][834]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","CROSS HILL QUARRY","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s A29 [823]","TRACHYANDESITE [823]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [823] ","64.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","96","60","","","","","","","","","","","","","","","","71.1","153.3","","72.8","14.3","6.1","13.8","2.06","","","","0.94","5.95","0.87","","","","","","","","","","","5","","","","","","","0.70297","","19.667","","15.61","","39.142","","","","","","","","","","","","","","","1371-A29",
"[834][833]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","CROSS HILL QUARRY","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s A29L [834]","TRACHYANDESITE [834]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [834] ","64.78","0.61","","16.84","","","","4.48","1.54","0.53","0.22","","3.63","6.53","0.66","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","830","","","","","","41","","","","","","","","","","","","","","","","","","72","95","60","631","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1371-A29L",
"[507]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 15085 [507]","HAWAIITE [507]","","","","RECENT [507]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [507] ","","","","","","","","","","","","","1.62","4.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","480","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70282","","","","","","","","","","","","","","","","","","","","","14664",
"[507]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 17308 [507]","MUGEARITE [507]","","","","RECENT [507]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [507] ","","","","","","","","","","","","","1.95","5.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","430","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70281","","","","","","","","","","","","","","","","","","","","","14665",
"[507]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s 15220 [507]","TRACHYTE [507]","","","","RECENT [507]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [507] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70287","","","","","","","","","","","","","","","","","","","","","14667",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","FIVE MILE POST","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-213C [831]","GRANITE [831]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [831] ","73.9","0.19","","11.18","","","","4.09","0.18","","0.16","","4.49","5.3","0.05","","","0.07","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","19","","","","","","","150","38","","","","","152.7","4.96","242","1752","315","","","","","","","","","","","","","32","269","479","","289","","","","","","","","","","","","","","","","","","","","","8","","17","","","","","0.70692","","","","","","","","","","","","","","","","","","","","","19338",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","BROKEN TOOTH","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-187E [831]","SYENITE [831]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [831] ","61.74","0.72","","18.38","","","","4.64","2.93","0.41","0.14","","2.74","7.55","0.23","","","0.15","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","7","","","","","","","82","27","","","","","28","278","27","170","42","","","","","","","","","","","","","1668","33","61","","28","","","","","","","","","","","","","","","","","","","","","4","","2","","","","","","","","","","","","","","","","","","","","","","","","","","19339",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-41 [831]","TRACHYTE [831]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [831] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513008","","","0.703651","","19.587","","15.606","","39.031","","","","","","","","","","","","","","","19342",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-175 [831]","TRACHYTE [831]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [831] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513026","","","0.703117","","19.669","","15.624","","39.194","","","","","","","","","","","","","","","19343",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-67 [831]","TRACHYTE [831]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [831] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117","7.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512999","","","0.703715","","19.693","","15.636","","39.264","","","","","","","","","","","","","","","19345",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-103 [831]","TRACHYTE [831]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [831] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","4.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513055","","","0.704755","","19.503","","15.633","","39.132","","","","","","","","","","","","","","","19346",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-94 [831]","RHYOLITE [831]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [831] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513027","","","0.706306","","","","","","","","","","","","","","","","","","","","","19347",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-121 [831]","BASALT [831]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [831] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","270","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513025","","","0.702898","","19.569","","15.608","","39.118","","","","","","","","","","","","","","","19349",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-44 [831]","BASALT [831]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [831] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513027","","","0.706368","","19.713","","15.666","","39.368","","","","","","","","","","","","","","","19350",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-43 [831]","BASALT [831]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [831] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513","","","0.703498","","","","","","","","","","","","","","","","","","","","","19351",
"[831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","FIVE MILE POST","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-213D [831]","GRANITE [831]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [831] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.7","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512998","","","0.70721","","","","","","","","","","","","","","","","","","","","","19352",
"[834][833]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","CRICKET VALLEY","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s H59(1) [834]","NOT GIVEN [834]","","","","","","","","","PEGMATITE","","","","","WHOLE_ROCK [834] ","52.41","3.33","","12.39","","","","13.13","6.98","3.18","0.3","","2.18","4.23","1.75","","","","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","1500","","","","","","1640","","","","","","","","","","","","","","","","","","59","352","71","395","68","","","","","","","","","","","","","","53.1","131.7","","76.7","15.3","4.72","14.5","2.65","","","","0.99","6.3","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1956-H59(1)",
"[834][833][823][827]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","CRICKET VALLEY","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s H81L [834]","HAWAIITE [834] / BASALT [827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [834] ","51.42","2.61","","15.66","","","","11.04","8.6","5.3","0.21","","1.36","3.67","0.43","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","660","","","","","","511","","","","","","","","","","","","","","","","","","28","366","36","219","42","","","","","","","","","","","","","","28","64.5","","37.3","7.8","2.48","7.9","1.32","","","","0.52","3.37","","","","","","","","","","","","0.7","","","","0.51306","","","0.70292","","19.335","","15.501","","38.88","","","","","","","","","","","","","","","1956-H81L",
"[829][831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","COCOANUT BAY","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-111 [829]","TRACHYTE [829]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [829] ","63.91","0.65","","16.81","","","","4.44","1.62","0.44","0.12","","4.46","6.72","0.34","","","0.27","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2","","19","2","","","","","","71","28","","","","","63","184","45","398","68","","","","","","","","","","","","","1304","40.3","83.2","","37.2","8.1","3.51","","1.32","","","","","3.72","0.51","7.88","4.59","","","","","","","","","3","","6.4","","0.513046","","","0.705038","","19.665","","15.668","","39.332","","","","","","","","","","","","","","","1967-AI-111",
"[829][831]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","RAGGED HILL","-7.93","-7.93","-14.37","-14.37","SUBAERIAL","","","s AI-109 [829]","TRACHYTE [829]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [829] ","65.35","0.47","","15.23","","","","5.07","0.76","0.05","0.16","","5","6.36","0.99","","","0.42","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","6","2.1","","","","","","110","30","","","","","69","24","56","532","98","","","","","","","","","","","","","1153","45.3","94.5","","46.7","10.2","3.17","","1.64","","","","","4.96","0.69","10.5","5.83","","","","","","","","","3","","7.61","","0.513007","","","0.70595","","19.568","","15.602","","39.122","","","","","","","","","","","","","","","1968-AI-109",
