"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46377 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","67.42","0.62","","14.47","","","","5.4","5.09","1.39","0.2","","0.64","3.4","0.17","","","0.02","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6","","48.4","6.3","","","","1.6","10.2","90","15.5","","","","","9.3","164.5","41","79.9","1.9","","","","","","","","","","","","","202.6","4.9","13.9","","","","","","","","","","","","","","","","","","","","","","","5.1","","","1","","","","","","","","","","","","","","","","","","","","","","","","","451444",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46378 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","66.3","0.61","","14.4","","","","5.38","5.05","1.38","0.19","","0.64","3.35","0.17","","","0.04","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1","","43.7","4.6","","","","1.5","6.5","90.3","15.7","","","","","9.1","161.3","40","78","1.9","","","","","","","","","","","","","209.5","7.9","14.8","","","","","","","","","","","","","","","","","","","","","","","5.1","","0.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","451445",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46379 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","66.17","0.61","","14.22","","","","5.5","5.08","1.36","0.18","","0.64","3.48","0.16","","","0.12","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.5","","46.2","5","","","","3.6","8.8","90.7","15.5","","","","","9.3","162.1","40.2","78.6","1.9","","","","","","","","","","","","","206.1","7.6","13.9","","","","","","","","","","","","","","","","","","","","","","","4.1","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","451446",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46380 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","66.16","0.61","","14.34","","","","5.44","5.21","1.43","0.2","","0.6","3.32","0.17","","","0.04","","","","","","","","","","","","","1.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7","","45.3","5.1","","","","3.6","8","89","15.4","","","","","9.5","161.8","39.2","77.9","1.9","","","","","","","","","","","","","211.1","5.7","14.2","","","","","","","","","","","","","","","","","","","","","","","6.2","","0.7","0.3","","","","","","","","","","","","","","","","","","","","","","","","","451447",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46381 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","67.94","0.63","","14.43","","","","5.4","5.08","1.43","0.18","","0.63","3.39","0.16","","","0.02","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.4","","45.4","4.1","","","","2.2","9.5","90.4","15.9","","","","","9.8","164.8","41.2","80.1","2","","","","","","","","","","","","","209.7","3.3","11.6","","","","","","","","","","","","","","","","","","","","","","","4.7","","0.6","1.4","","","","","","","","","","","","","","","","","","","","","","","","","451448",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46382 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","67.67","0.62","","14.53","","","","5.5","5.15","1.4","0.19","","0.68","3.26","0.16","","","0.03","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7","","49.1","6.8","","","","1.8","9.1","91.3","15.9","","","","","9.6","165.1","40.7","80.4","1.8","","","","","","","","","","","","","213","6.2","12.5","","","","","","","","","","","","","","","","","","","","","","","5.7","","1.2","0.7","","","","","","","","","","","","","","","","","","","","","","","","","451449",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46383 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","66.95","0.63","","14.67","","","","5.67","5.19","1.46","0.18","","0.65","3.38","0.16","","","0.04","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7","","52.5","4.3","","","","2.5","10.9","90.6","16","","","","","9.9","164.9","40.4","79","1.7","","","","","","","","","","","","","201.1","4.6","15.4","","","","","","","","","","","","","","","","","","","","","","","5.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","451450",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46385 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","67.8","0.62","","14.44","","","","5.38","5.05","1.35","0.19","","0.64","3.4","0.16","","","0.04","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.5","","47.8","6","","","","1.7","10","89","15.7","","","","","9.8","164.3","41.4","80.8","1.5","","","","","","","","","","","","","203.8","6.7","16.8","","","","","","","","","","","","","","","","","","","","","","","4.7","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","451451",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46386 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","63.8","0.58","","13.7","","","","5.21","5.24","1.73","0.21","","0.68","3.66","0.15","","","0.98","","","","","","","","","","","","","3.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3","","49.3","9.7","","","","3.7","11","88","15","","","","","9.1","167.2","38.2","75.4","1.8","","","","","","","","","","","","","203.8","5.8","15.9","","","","","","","","","","","","","","","","","","","","","","","5.5","","0.3","1","","","","","","","","","","","","","","","","","","","","","","","","","451452",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / ONERAKI FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46296 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","64.54","0.49","","14.65","","","","5.32","6.01","2.26","0.18","","0.52","3.2","0.11","","","0.13","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","70.1","15.2","","","","8","29.8","78","15.6","","","","","7.5","158.5","34.7","66.8","1.7","","","","","","","","","","","","","179.2","4.5","13.9","","","","","","","","","","","","","","","","","","","","","","","4.6","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","451453",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / ONERAKI FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46297 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","65.82","0.49","","14.51","","","","4.98","5.48","1.44","0.18","","0.55","3.35","0.11","","","0.37","","","","","","","","","","","","","2.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","45.2","7.7","","","","0","16.4","77.6","14","","","","","6.9","161.4","35.3","67.6","1.5","","","","","","","","","","","","","171.7","3.2","10.2","","","","","","","","","","","","","","","","","","","","","","","4.1","","0.6","2.2","","","","","","","","","","","","","","","","","","","","","","","","","451454",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / ONERAKI FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46298 [14131]","ANDESITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","60.56","0.51","","13.34","","","","4.36","4.58","1.7","0.15","","0.84","6.06","0.14","","","2.08","","","","","","","","","","","","","5.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","23.1","8.7","","","","1.3","8.5","65.1","11.6","","","","","4","156.6","32.3","67","2","","","","","","","","","","","","","147.5","6.3","13.5","","","","","","","","","","","","","","","","","","","","","","","4.6","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","451455",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / ONERAKI FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46387 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","65.13","0.61","","14.65","","","","5.81","5.59","1.69","0.19","","0.65","3.2","0.16","","","0.28","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3","","70.7","7.5","","","","4.8","8.6","89.4","16.1","","","","","9.9","172.4","38.9","78","1.8","","","","","","","","","","","","","208.9","5.7","15.5","","","","","","","","","","","","","","","","","","","","","","","4.4","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","451456",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / ONERAKI FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46388 [14131]","ANDESITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","60.74","0.55","","12.98","","","","4.75","4.92","1.73","0.17","","0.62","4.53","0.14","","","3.74","","","","","","","","","","","","","4.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7","","19.4","5.7","","","","2.6","6.9","59.2","10.5","","","","","8","144.3","34.8","70.4","1.8","","","","","","","","","","","","","115.2","1.7","7.6","","","","","","","","","","","","","","","","","","","","","","","6.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","451457",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MATATIROHIA FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 23380 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","65.95","0.5","","14.78","","","","5.1","5.59","1.53","0.16","","0.58","3.01","0.11","","","0.12","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1","","58.1","7.6","","","","2.8","22.1","82.9","15.3","","","","","8.7","159.9","36.2","69.2","1.8","","","","","","","","","","","","","192.1","6","10.3","","","","","","","","","","","","","","","","","","","","","","","4.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","451458",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MATATIROHIA FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 23393 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","65.67","0.5","","14.65","","","","5.19","5.79","1.75","0.17","","0.56","3.03","0.11","","","0.12","","","","","","","","","","","","","2.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3","","61.8","9.4","","","","4.1","22.2","83.5","14.9","","","","","8.7","159.9","35.4","67.2","1.5","","","","","","","","","","","","","180.6","4.9","15.1","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","451459",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MATATIROHIA FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46290 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","66.28","0.5","","14.99","","","","5.09","5.55","1.56","0.16","","0.56","3.09","0.11","","","0.07","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9","","64.6","24.1","","","10.7","14","17.3","55.6","12.9","0.7","","","","8.1","156.9","30.9","57.1","1.4","","","","","","","","","","","","0.6","157","2.4","7.4","1.2","7","2.4","0.8","3.1","0.6","4.5","1","2.6","0.4","3","0.5","1.7","","","","","","","","","","2.3","","0.2","0.1","0.51305","","","0.7035","","18.672","","15.569","","38.356","","","","","","","","","","","","","","","451461",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MATATIROHIA FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46291 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","66.26","0.49","","14.95","","","","5.07","5.69","1.61","0.2","","0.56","3.04","0.11","","","0.06","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8","","53.3","7.9","","","","4.5","23.1","81.4","15","","","","","7.7","159.4","35.5","68.9","1.7","","","","","","","","","","","","","189.4","5.6","9.6","","","","","","","","","","","","","","","","","","","","","","","5","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","451462",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MATATIROHIA FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46292 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","66.05","0.5","","14.89","","","","5.05","5.57","1.48","0.19","","0.58","3.24","0.11","","","0.1","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.4","","52.6","7.7","","","","4.4","19.4","83.1","15","","","","","8.7","162.7","36.5","69.6","1.6","","","","","","","","","","","","","186.1","7.3","12.1","","","","","","","","","","","","","","","","","","","","","","","4.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","451463",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MATATIROHIA FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46293 [14131]","DACITE [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","66.06","0.49","","14.96","","","","5.06","5.6","1.67","0.2","","0.54","3.16","0.11","","","0.17","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9","","54.1","8.5","","","","5.6","20.9","79.6","14.9","","","","","7.9","161.1","36.2","70.3","1.9","","","","","","","","","","","","","191.5","2.7","10.9","","","","","","","","","","","","","","","","","","","","","","","4.8","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","451464",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MOUMOUKAI FORMATION - FISHING ROCK MEMBER / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 7081 [14131]","ANDESITE, BASALTIC [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","56.25","0.71","","17.4","","","","8.71","9.62","3.34","0.2","","0.26","2.06","0.09","","","0.08","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7","","263.6","15.8","","","","12.8","78.7","84.3","17.5","","","","","2.2","174.9","26.2","38.8","1.4","","","","","","","","","","","","","101.3","2.3","8.4","","5.65","2.07","0.78","3.12","","3.88","","2.4","","2.24","0.35","","","","","","","","","","","3.7","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","451465",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MOUMOUKAI FORMATION - FISHING ROCK MEMBER / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46368 [14131]","ANDESITE, BASALTIC [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","56.77","0.7","","17.53","","","","8.63","9.59","3.29","0.18","","0.26","2.04","0.08","","","0.08","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5","","279.1","16.6","","","27.2","19.7","64.6","67.3","13.5","0.5","","","","5","172.6","25.3","28.9","0.5","","","","","","","","","","","","0.2","106.8","2.5","7.3","1.3","7.5","2.7","1.1","3.7","0.7","4.8","1.1","3","0.4","3.5","0.5","1.2","0.1","","","","","","","","","3.8","","0.1","0.2","0.51305","","","0.70352","","18.641","","15.565","","38.319","","","","","","","","","","","","","","","451466",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MOUMOUKAI FORMATION - FISHING ROCK MEMBER / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 7082 [14131]","ANDESITE, BASALTIC [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","56.64","0.71","","17.64","","","","8.61","9.86","3.21","0.18","","0.25","2.01","0.09","","","0.04","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4","","288.2","18.9","","","","15.6","126.7","83.2","18.3","","","","","2.8","177","25.2","37.9","1.4","","","","","","","","","","","","","105.1","1.2","5.9","","5.36","1.99","0.74","2.94","","3.59","","2.14","","2.08","0.33","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","451467",
"[14131]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MOUMOUKAI FORMATION - FISHING ROCK MEMBER / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s 46369 [14131]","ANDESITE, BASALTIC [14131]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14131] ","56.22","0.7","","17.65","","","","8.76","9.91","3.2","0.19","","0.25","1.9","0.09","","","0.06","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6","","268","17.6","","","","13.4","121.9","81.6","18.6","","","","","3","180","25.3","38.2","1.4","","","","","","","","","","","","","105","2.4","6.8","","5.76","2.06","0.78","3.08","","3.62","","2.38","","2.19","0.36","","","","","","","","","","","3.8","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","451468",
