"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-41 [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","48.07","1.35","","11.8","","","","15.44","11.19","6.83","0.23","","0.34","1.38","0.09","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","374","387","","","32","114","188","127","19","","","","","12","117","26","98","6","","","","","","","","","","","","","42","6.7","15.7","2.27","10.8","2.9","0.9","3.97","0.72","4.67","1.04","2.72","0.41","2.64","0.36","","","","","","","","","","","5","","3","","","","","","","","","","","","","","","","","","","","","","","","","","861640",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-44 [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","50.63","0.98","","12.17","","","","12.05","10.93","7.65","0.19","","0.23","2.08","0.05","","","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","279","395","","","36","127","134","92","17","","","","","5","170","23","84","5","","","","","","","","","","","","","47","6.9","15.8","2.14","9.5","2.29","0.76","3.36","0.59","3.78","0.84","2.27","0.35","2.26","0.33","","","","","","","","","","","4","","0","1","","","","","","","","","","","","","","","","","","","","","","","","","861641",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-46(A) [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","51.09","0.98","","12.23","","","","11.73","11.34","8.21","0.2","","0.17","2","0.05","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","285","426","","","34","137","133","80","17","","","","","10","191","23","85","5","","","","","","","","","","","","","70","6.2","14.6","1.97","8.5","1.83","0.76","2.85","0.5","3.2","0.71","1.88","0.29","1.84","0.26","","","","","","","","","","","2","","2","1","","","","","","","","","","","","","","","","","","","","","","","","","861642",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-46(B) [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","50.45","0.96","","12.38","","","","11.55","11.91","8.12","0.2","","0.22","1.91","0.05","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","286","395","","","36","140","137","88","16","","","","","5","171","24","84","6","","","","","","","","","","","","","10","11","21.1","2.97","11.8","2.61","1.1","3.51","0.59","3.71","0.81","2.15","0.32","2.08","0.29","","","","","","","","","","","5","","2","1","","","","","","","","","","","","","","","","","","","","","","","","","861643",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-47 [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","49.97","1.31","","11.74","","","","14.09","10.31","6.68","0.22","","0.46","1.48","0.08","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","365","416","","","34","104","197","112","17","","","","","15","152","28","97","6","","","","","","","","","","","","","106","6.1","15.1","2.22","10.1","2.7","0.83","3.78","0.67","4.37","0.96","2.54","0.38","2.49","0.36","","","","","","","","","","","9","","1","1","","","","","","","","","","","","","","","","","","","","","","","","","861644",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-48 [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","49.45","1.33","","11.6","","","","14.15","10.05","7.64","0.24","","0.27","1.94","0.09","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","","378","599","","","34","104","149","126","16","","","","","7.2","132","30","97","6","","","","","","","","","","","","","74","6.7","16","2.37","11.16","3.26","0.63","4.1","0.73","4.7","1.06","2.75","0.43","2.77","0.39","","","","","","","","","","","3","","3","0","0.512445","","","0.70682","","","","","","","","","","","","","","","","","","","","","861645",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-49(A) [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","50.95","0.96","","12.96","","","","11.49","8.71","7.67","0.21","","0.6","2.81","0.06","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","285","434","","","36","135","140","82","15","","","","","29","99","24","83","5","","","","","","","","","","","","","110","12.6","25","3.34","13.4","3.2","0.64","3.95","0.66","4.26","0.93","2.47","0.37","2.52","0.36","","","","","","","","","","","4","","3","1","","","","","","","","","","","","","","","","","","","","","","","","","861646",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-51 [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","49.35","1.37","","11.22","","","","14.06","11.36","6.41","0.21","","0.29","1.56","0.08","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","359","347","","","35","133","179","109","17","","","","","9","183","28","96","6","","","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","2","","6","0","","","","","","","","","","","","","","","","","","","","","","","","","861647",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-53 [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","48.86","1.01","","12.33","","","","13.04","11.16","7.99","0.21","","0.18","1.4","0.06","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","289","385","","","40","107","150","101","15","","","","","10","117","21","66","6","","","","","","","","","","","","","10","3.6","9.1","1.38","6.9","1.73","0.45","2.67","0.49","3.16","0.72","1.87","0.28","1.79","0.25","","","","","","","","","","","3","","2","1","","","","","","","","","","","","","","","","","","","","","","","","","861648",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-54 [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","49.34","1.02","","12.5","","","","12.62","11.64","7.61","0.21","","0.13","1.41","0.05","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","285","373","","","40","170","144","100","17","","","","","6","130","23","67","6","","","","","","","","","","","","","12","4.5","10.9","1.65","7.9","1.86","0.5","2.94","0.55","3.52","0.77","2.05","0.32","2","0.29","","","","","","","","","","","7","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","861649",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-56 [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","49.39","1.15","","14.15","","","","14.1","10.39","7.38","0.2","","0.64","1.73","0.23","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","317","243","","","39","132","129","104","17","","","","","18","101","27","87","5","","","","","","","","","","","","","87","7.9","17.4","2.38","10.3","2.59","0.7","3.64","0.65","4.23","0.93","2.53","0.4","2.57","0.39","","","","","","","","","","","9","","6","1","","","","","","","","","","","","","","","","","","","","","","","","","861650",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / DHABETEKRI FORMATION","","20.7817","20.7817","79.9532","79.9532","SUBAERIAL","","","s SB-57 [15299]","BASALT [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","52.62","0.99","","13.45","","","","12.15","9.51","5.6","0.2","","0.71","1.48","0.19","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","278","73","","","34","56","138","99","17","","","","","28","109","28","101","8","","","","","","","","","","","","","134","12.1","21.5","3.43","12.9","3.23","0.84","3.73","0.66","4.24","0.94","2.57","0.39","2.61","0.39","","","","","","","","","","","11","","3","2","","","","","","","","","","","","","","","","","","","","","","","","","861651",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 R2 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","66.65","0.57","","14.64","","","","5.61","1.93","1.16","0.13","","4.54","2.09","0.15","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","19","95","","","6","48","15","26","17.8","","","","","101","59","74.7","449","10.4","","","","","","","","","","","","","1028","48.2","74.7","12.67","44.9","9.44","1.3","6.78","","12.03","","6.48","","8.86","","","","","","","","","","","","9.4","","33.6","4.4","","","","","","","","","","","","","","","","","","","","","","","","","861652",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 R3 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","75.66","0.39","","10.86","","","","4.56","1.15","0.8","0.1","","3.5","2.31","0.11","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","18","81","","","2","48","12","25","15.2","","","","","103","56","61.5","455","24.5","","","","","","","","","","","","","1306","8.5","17.9","2.72","10.5","3.33","0.62","2.85","","9.13","","5.76","","8.44","","","","","","","","","","","","9.7","","32.8","5.4","","","","","","","","","","","","","","","","","","","","","","","","","861653",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 P1 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","75.52","0.41","","11.76","","","","3.54","1.44","0.35","0.07","","2.98","2.86","0.11","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","16","204","","","6","60","34","33","15.2","","","","","80","59","57.2","393","11.7","","","","","","","","","","","","","1220","38.3","49.3","9.85","51.42","11.3","1.31","6.07","","10.68","","5.91","","8.68","","","","","","","","","","","","6.8","","34.9","5.1","0.511644","","","0.825919","","","","","","","","","","","","","","","","","","","","","861654",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 R4 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","74.79","0.4","","12.11","","","","3.94","1.31","0.62","0.06","","3.57","3","0.11","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","139","","","6","56","18","33","16.7","","","","","108","59","70.9","475","7.6","","","","","","","","","","","","","1214","31.7","67","8.4","31.3","6.95","1.06","5.29","","10.74","","6.07","","8.38","","","","","","","","","","","","8.7","","34.3","4.1","","","","","","","","","","","","","","","","","","","","","","","","","861655",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 L4 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","72.2","0.39","","12.2","","","","4.05","2.31","0.68","0.11","","3.37","2.75","0.12","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","12","50","","","0","27","14","19","11.6","","","","","86","62","66.1","394","12","","","","","","","","","","","","","1392","41.7","84.4","11.76","42.2","9.1","1.49","6.19","","11.2","","6.03","","8.47","","","","","","","","","","","","10.9","","30.4","4.4","","","","","","","","","","","","","","","","","","","","","","","","","861656",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 P3 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","73.14","0.38","","11.64","","","","4.36","1.5","0.67","0.08","","3.26","1.97","0.1","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","20","100","","","10","67","26","20","20.8","","","","","88","60","78.7","503","10.1","","","","","","","","","","","","","1138","84.4","156.2","20.96","71","14.69","2.2","11.07","","15.39","","7.03","","10.82","","","","","","","","","","","","5.9","","39","6.8","","","","","","","","","","","","","","","","","","","","","","","","","861657",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 L1 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","77.24","0.36","","11.24","","","","2.25","0.45","0.15","0.05","","5.06","1.92","0.1","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","23","95","","","5","69","14","37","19.3","","","","","129","49","71.6","539","10.4","","","","","","","","","","","","","1170","30.1","57.1","7.53","27.8","6.93","1.34","5.5","","11.95","","6.39","","9.96","","","","","","","","","","","","12.2","","40.4","7.9","","","","","","","","","","","","","","","","","","","","","","","","","861658",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 M1 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","76.02","0.36","","14.27","","","","1.19","1.27","1.59","0.06","","4.16","2","0.28","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239","","","2","68","14","19","10.3","","","","","75","50","58.5","392","11.9","","","","","","","","","","","","","1657","24.9","53.1","7.13","25.4","6.13","1","4.44","","9.85","","5.78","","8.31","","","","","","","","","","","","7.7","","29.3","4.6","","","","","","","","","","","","","","","","","","","","","","","","","861659",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 M2 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","67.58","0.42","","16.1","","","","2.67","3.32","2.14","0.09","","2.85","2.51","0.32","","","","","","","","","","","","","","","","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","215","","","7","78","17","39","15.7","","","","","102","65","68.6","458","6.2","","","","","","","","","","","","","637","56.8","115.9","15.34","45.7","10.05","1.38","8.99","","13.99","","7.89","","11.62","","","","","","","","","","","","8.2","","34","6.2","0.511612","","","0.846093","","","","","","","","","","","","","","","","","","","","","861660",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA5 T [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","67.64","0.52","","16.22","","","","3.8","2.87","2.29","0.13","","3.26","2.29","0.35","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","357","197","","","","","","","","","","","","","","","","10.8","","","","","","","","","","","","","442","11.7","28.6","4.64","19.7","5.29","1.44","4.43","","7.24","","3.28","","4.07","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","861661",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA6 IX [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","72.3","0.48","","12.98","","","","3.91","0.79","0.75","0.03","","3.68","2.65","0.12","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","19","143","","","6","97","54","17","16.8","","","","","56","48","79.4","440","30.4","","","","","","","","","","","","","934","50.4","109.3","13.8","48.3","10.57","1.77","8.66","","15.27","","6.68","","9.2","","","","","","","","","","","","4.6","","34.9","7.1","","","","","","","","","","","","","","","","","","","","","","","","","861662",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA6 1 [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","71.16","0.5","","12.43","","","","5.64","0.88","0.6","0.07","","4.56","2.53","0.15","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","18","83","","","1","46","13","16","20.7","","","","","110","49","75.5","454","26","","","","","","","","","","","","","870","35.8","48.3","8.99","26.64","7.06","0.76","4.4","","6.18","","3.21","","5.46","","","","","","","","","","","","0.6","","37.2","6.2","0.511929","","","0.914118","","","","","","","","","","","","","","","","","","","","","861663",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA6 VI [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","76.41","0.41","","11.8","","","","4.38","0.71","0.44","0.04","","1.82","3.68","0.11","","","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","15","185","","","4","93","14","28","16.4","","","","","56","48","58.8","441","21","","","","","","","","","","","","","1011","45.8","87.7","11.51","39.28","9.76","1.14","6","","10.31","","5.66","","8.44","","","","","","","","","","","","5.8","","33.9","6.1","0.511809","","","0.828628","","","","","","","","","","","","","","","","","","","","","861664",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA6 III [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","71.51","0.43","","13.01","","","","2.94","0.17","7.37","0.03","","2.83","0.24","0.1","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","19","186","","","8","92","19","33","17.1","","","","","112","47","68.9","469","9.6","","","","","","","","","","","","","1005","42.8","84.7","11.18","39.9","8.15","1.25","6.34","","10.73","","6.84","","10.79","","","","","","","","","","","","12.7","","32.1","7.9","","","","","","","","","","","","","","","","","","","","","","","","","861665",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA6 VIII [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","75.04","0.43","","11.69","","","","3.91","0.64","0.46","0.04","","4.94","2.25","0.13","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","15","94","","","1","33","12","14","15.1","","","","","26","5","82.8","392","6.1","","","","","","","","","","","","","368","27.3","55.2","7.28","27.8","6.25","0.63","4.58","","8.22","","4.25","","6.1","","","","","","","","","","","","0.5","","29.6","5.4","","","","","","","","","","","","","","","","","","","","","","","","","861666",
"[15299]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHEASTERN BASTAR CRATON / SAKOLI MOBILE BELT / BHIWAPUR FORMATION","","20.8505","20.8505","79.5373","79.5373","SUBAERIAL","","","s SA6 VII [15299]","RHYOLITE [15299]","","","","PROTEROZOIC [15299]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15299] ","75.14","0.44","","11.55","","","","5.05","0.73","0.45","0.05","","4.11","2.6","0.11","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","24","99","","","9","73","14","40","24.5","","","","","179","44","95.9","583","40.2","","","","","","","","","","","","","1014","51.1","101.2","13.91","50.5","11.94","1.7","10.44","","20.95","","11.13","","15.38","","","","","","","","","","","","9.9","","41.2","8.2","","","","","","","","","","","","","","","","","","","","","","","","","861667",
